x1,y1,x2,y2
  528.2,  395.7,  525.1,  386.8
  527.7,  395.7,  525.3,  386.5
  527.4,  395.8,  525.4,  386.3
  527.5,  396.0,  525.0,  386.3
  527.5,  396.3,  524.5,  386.6
  527.5,  396.4,  524.2,  387.0
  527.4,  396.4,  524.3,  387.6
  527.7,  396.6,  524.5,  388.0
  528.0,  397.0,  524.4,  388.1
  528.4,  397.4,  524.3,  388.1
  528.6,  397.1,  524.2,  388.1
  528.7,  396.7,  524.2,  388.1
  528.6,  396.1,  524.2,  388.1
  528.4,  395.9,  524.7,  388.1
  527.5,  395.8,  525.1,  388.3
  525.8,  396.1,  524.1,  389.1
  522.9,  397.8,  521.4,  390.2
  519.4,  399.2,  517.8,  391.1
  515.5,  400.3,  514.7,  391.6
  512.4,  400.7,  512.9,  391.6
  510.5,  401.3,  511.4,  391.6
  509.9,  401.9,  510.8,  391.5
  510.5,  401.6,  511.3,  391.2
  511.8,  401.4,  512.8,  390.6
  513.4,  401.1,  514.7,  390.0
  514.7,  401.1,  516.0,  390.2
  515.5,  401.1,  516.9,  391.0
  516.0,  401.2,  517.5,  390.7
  515.9,  401.2,  517.6,  389.8
  515.7,  401.3,  517.1,  389.7
  515.5,  401.4,  516.4,  390.6
  515.3,  401.5,  516.1,  391.5
  515.2,  401.8,  516.4,  391.4
  515.1,  402.2,  516.7,  391.4
  514.9,  401.7,  516.5,  391.6
  514.8,  400.8,  516.3,  391.9
  514.4,  399.8,  516.1,  392.3
  514.0,  400.1,  516.3,  391.8
  513.5,  400.7,  516.5,  391.2
  513.5,  401.3,  516.7,  390.5
  514.0,  401.4,  516.9,  389.7
  514.7,  400.7,  517.0,  388.9
  514.7,  400.0,  517.2,  387.7
  514.2,  399.3,  516.3,  387.3
  513.5,  399.6,  515.5,  386.9
  513.6,  400.0,  515.1,  386.8
  513.7,  400.4,  515.4,  386.8
  514.2,  399.8,  515.8,  386.4
  514.6,  399.0,  516.1,  385.4
  514.8,  398.3,  516.5,  384.5
  514.8,  398.8,  516.5,  384.7
  514.7,  399.5,  516.4,  385.6
  514.6,  400.3,  516.3,  386.5
  514.6,  400.6,  515.9,  386.3
  514.7,  400.9,  515.4,  386.1
  514.6,  401.1,  515.4,  385.9
  514.3,  401.1,  515.8,  385.9
  514.0,  401.3,  516.1,  386.4
  514.4,  401.4,  516.1,  386.9
  514.8,  401.4,  515.8,  387.5
  515.2,  401.1,  515.5,  387.6
  514.6,  400.7,  515.4,  387.6
  513.9,  400.2,  515.7,  387.5
  513.4,  400.0,  516.1,  387.5
  513.6,  399.9,  516.2,  387.5
  513.9,  399.4,  515.9,  387.7
  514.2,  398.9,  515.4,  387.8
  514.6,  398.6,  514.7,  388.2
  514.9,  398.7,  514.4,  388.5
  514.6,  398.7,  514.1,  388.7
  513.9,  399.2,  514.2,  388.0
  513.3,  399.6,  514.4,  387.4
  513.4,  400.0,  514.6,  387.0
  513.7,  399.8,  514.6,  387.1
  514.7,  399.6,  514.1,  387.1
  515.6,  399.6,  513.7,  386.5
  516.0,  399.6,  513.5,  385.7
  515.1,  399.2,  513.8,  385.0
  514.1,  398.7,  514.1,  384.8
  513.5,  398.2,  514.5,  384.7
  513.4,  398.1,  514.6,  385.1
  513.5,  398.4,  514.8,  385.5
  513.6,  399.3,  514.9,  385.8
  513.7,  400.1,  515.2,  385.8
  513.7,  400.5,  515.4,  385.8
  513.8,  400.4,  515.6,  385.5
  513.9,  400.4,  515.7,  385.2
  513.9,  400.4,  515.3,  384.9
  513.9,  400.4,  514.8,  385.2
  514.3,  400.5,  514.2,  385.5
  514.6,  400.8,  514.1,  385.4
  515.0,  400.9,  514.2,  385.1
  515.1,  400.9,  514.4,  384.6
  515.0,  400.7,  514.5,  385.1
  514.6,  400.6,  514.3,  385.7
  513.8,  400.5,  514.1,  386.4
  513.3,  400.4,  514.0,  386.4
  513.2,  400.4,  514.0,  386.1
  513.5,  400.5,  514.0,  385.7
  514.1,  400.6,  513.5,  385.4
  514.2,  400.5,  513.0,  385.5
  514.3,  400.7,  513.6,  385.7
  514.3,  400.9,  514.6,  386.2
  514.4,  401.3,  515.1,  386.7
  514.6,  401.6,  514.4,  387.0
  514.5,  402.0,  513.8,  386.9
  514.2,  402.2,  513.6,  387.0
  513.5,  402.3,  513.4,  387.2
  512.8,  402.1,  513.2,  387.5
  512.3,  401.8,  513.1,  387.6
  512.8,  401.6,  513.5,  387.9
  513.1,  401.6,  514.1,  388.0
  513.8,  402.0,  513.9,  388.2
  514.2,  402.3,  513.1,  388.3
  514.5,  402.4,  512.7,  388.3
  514.5,  402.6,  512.9,  388.6
  514.2,  403.1,  513.0,  388.9
  513.8,  403.6,  513.0,  389.1
  513.3,  403.9,  512.9,  389.2
  512.9,  404.1,  512.9,  389.3
  512.8,  404.4,  512.8,  389.6
  513.0,  404.6,  512.7,  389.7
  513.2,  404.8,  512.7,  389.8
  512.8,  404.7,  512.7,  390.2
  512.3,  404.6,  512.8,  390.7
  511.8,  404.5,  513.0,  390.8
  511.8,  404.5,  512.8,  390.2
  511.7,  404.5,  512.4,  389.5
  511.6,  404.4,  512.1,  388.9
  511.7,  404.1,  512.2,  388.6
  511.8,  403.6,  512.5,  388.4
  511.9,  403.1,  512.7,  388.5
  511.9,  403.0,  512.2,  388.7
  511.8,  403.4,  511.4,  388.9
  511.8,  403.7,  510.7,  388.7
  511.8,  403.9,  510.9,  388.6
  511.8,  404.0,  511.5,  388.3
  511.8,  403.8,  512.0,  388.1
  512.0,  403.7,  512.0,  387.7
  512.4,  403.5,  512.3,  387.4
  512.7,  403.5,  512.6,  387.3
  512.7,  403.5,  512.3,  387.3
  512.5,  403.9,  511.7,  387.4
  512.0,  404.2,  511.3,  387.5
  511.8,  404.1,  512.1,  387.5
  511.7,  403.6,  513.0,  387.0
  511.8,  403.2,  514.3,  385.9
  511.8,  403.0,  514.8,  385.1
  511.9,  402.8,  514.7,  384.4
  512.1,  402.6,  514.1,  384.5
  512.0,  402.7,  513.0,  384.6
  511.8,  402.9,  512.4,  384.9
  511.7,  403.3,  512.1,  385.1
  511.9,  403.6,  512.4,  385.2
  512.2,  403.6,  512.6,  385.8
  511.8,  403.2,  511.8,  387.1
  511.2,  402.8,  511.2,  388.5
  511.0,  402.6,  510.8,  389.1
  511.4,  402.6,  511.0,  388.9
  511.7,  403.0,  511.0,  388.7
  512.0,  403.4,  510.9,  388.7
  512.3,  404.2,  510.9,  388.7
  511.9,  404.5,  511.0,  389.2
  511.2,  404.8,  511.1,  389.7
  510.8,  404.8,  511.0,  390.1
  511.2,  404.3,  511.1,  389.7
  511.6,  403.9,  511.3,  389.0
  511.6,  403.4,  511.5,  388.6
  511.5,  403.4,  511.7,  388.3
  511.5,  402.9,  511.8,  388.3
  511.6,  402.5,  511.9,  388.3
  511.6,  402.3,  512.2,  387.4
  511.5,  402.5,  512.4,  386.5
  512.1,  402.8,  512.7,  385.7
  512.7,  403.3,  512.2,  386.1
  513.2,  403.8,  511.7,  386.3
  513.0,  404.1,  510.8,  386.3
  512.3,  403.8,  510.2,  386.1
  511.5,  403.1,  509.4,  387.1
  510.8,  402.6,  509.0,  388.1
  510.6,  402.3,  508.8,  389.0
  510.5,  402.9,  510.4,  388.9
  510.3,  403.3,  512.0,  388.6
  510.1,  403.7,  513.0,  388.5
  510.0,  403.7,  512.3,  389.2
  510.8,  403.4,  511.7,  390.0
  511.7,  403.2,  511.5,  390.5
  512.5,  402.9,  511.5,  390.0
  511.9,  402.8,  511.6,  389.3
  511.1,  402.6,  511.5,  389.1
  510.8,  402.5,  511.4,  388.7
  511.2,  402.8,  511.2,  388.5
  511.4,  403.1,  511.6,  387.9
  511.2,  403.2,  512.0,  387.5
  511.5,  403.2,  512.3,  387.3
  512.0,  403.3,  512.6,  387.0
  512.4,  403.4,  512.8,  386.6
  512.3,  403.5,  512.9,  386.5
  512.0,  404.0,  512.6,  386.7
  511.4,  404.4,  512.3,  387.0
  510.9,  405.0,  512.2,  386.9
  510.6,  405.0,  511.6,  386.8
  510.7,  404.7,  511.0,  387.2
  510.8,  404.3,  510.2,  388.2
  511.5,  403.9,  510.0,  389.3
  512.2,  403.9,  510.2,  390.2
  512.2,  403.8,  510.5,  390.6
  511.3,  403.7,  510.2,  391.1
  510.4,  403.8,  509.6,  391.3
  510.6,  403.9,  509.3,  390.8
  511.0,  403.9,  510.0,  390.4
  511.0,  403.6,  510.5,  389.9
  510.7,  403.3,  510.9,  389.9
  510.3,  403.4,  510.7,  389.9
  510.3,  403.5,  511.2,  390.0
  510.3,  403.6,  511.9,  389.7
  510.4,  403.6,  512.4,  389.1
  510.8,  403.7,  512.1,  388.7
  511.2,  403.8,  511.7,  389.2
  511.5,  403.9,  511.4,  389.8
  511.7,  403.9,  511.4,  390.2
  512.0,  403.8,  511.2,  390.3
  512.2,  403.8,  511.0,  390.4
  512.2,  404.0,  510.8,  390.5
  512.2,  404.2,  511.3,  389.8
  512.1,  404.4,  511.9,  389.0
  512.1,  404.6,  512.2,  388.3
  512.2,  404.7,  511.9,  388.3
  513.3,  404.3,  512.8,  388.5
  514.6,  403.9,  513.9,  388.6
  515.8,  403.4,  515.1,  388.5
  516.1,  403.0,  515.4,  388.1
  516.3,  402.2,  515.6,  387.9
  516.0,  401.3,  515.5,  387.9
  515.4,  401.5,  515.3,  388.0
  514.7,  402.1,  515.1,  388.1
  514.4,  402.9,  515.0,  388.0
  514.3,  402.9,  514.9,  387.8
  514.3,  402.9,  514.7,  388.7
  514.3,  402.9,  514.6,  390.0
  514.7,  402.9,  514.8,  391.4
  515.2,  402.9,  515.2,  391.5
  515.5,  403.3,  515.2,  391.1
  515.2,  403.6,  514.4,  390.7
  514.9,  404.2,  513.5,  390.8
  514.7,  404.4,  513.0,  390.8
  514.6,  404.6,  513.4,  390.7
  514.9,  404.6,  514.2,  390.3
  515.2,  404.7,  515.0,  390.0
  515.2,  404.7,  514.7,  390.0
  514.9,  404.2,  514.1,  390.4
  514.5,  403.7,  513.6,  390.9
  514.5,  403.4,  513.7,  391.0
  514.4,  403.7,  513.7,  391.0
  514.2,  404.4,  513.6,  390.9
  514.1,  405.0,  513.4,  390.8
  514.1,  405.5,  513.2,  391.4
  514.4,  405.7,  513.0,  392.0
  514.8,  405.8,  512.7,  392.5
  515.0,  405.8,  512.6,  392.4
  515.0,  405.9,  512.4,  392.2
  515.0,  406.0,  512.4,  391.9
  515.0,  406.2,  512.3,  391.9
  514.8,  406.4,  512.2,  392.0
  514.5,  406.6,  512.2,  392.3
  514.1,  407.0,  512.6,  392.3
  514.1,  407.3,  513.1,  392.3
  514.2,  406.9,  513.4,  392.2
  514.2,  406.1,  513.3,  391.9
  514.1,  405.8,  512.8,  391.6
  514.3,  406.2,  512.2,  391.5
  514.7,  406.6,  511.9,  391.4
  515.0,  406.4,  511.9,  391.4
  514.8,  406.8,  512.0,  391.5
  515.1,  407.1,  511.9,  391.5
  515.5,  407.4,  511.8,  391.8
  516.0,  407.4,  511.7,  392.0
  515.9,  407.2,  511.7,  392.1
  515.8,  407.1,  511.7,  392.0
  515.7,  407.1,  511.7,  391.8
  515.7,  407.3,  511.6,  392.2
  515.0,  407.3,  512.4,  392.8
  514.2,  407.4,  513.1,  393.6
  513.7,  407.5,  513.7,  393.8
  513.9,  407.8,  512.6,  393.6
  514.2,  408.0,  511.5,  393.1
  514.3,  408.1,  510.6,  392.5
  514.3,  408.2,  510.6,  392.2
  514.3,  408.1,  510.6,  392.2
  514.3,  407.8,  510.7,  392.4
  514.4,  407.5,  510.8,  392.5
  514.7,  407.3,  510.9,  392.5
  515.2,  407.5,  511.6,  392.5
  515.8,  407.8,  512.3,  392.4
  516.4,  408.0,  512.5,  392.4
  516.1,  407.9,  511.9,  392.6
  515.4,  408.0,  511.1,  393.2
  514.7,  408.3,  510.6,  393.9
  514.6,  408.6,  510.3,  394.2
  514.6,  408.8,  510.2,  394.0
  515.2,  409.1,  510.2,  393.9
  515.7,  409.3,  510.1,  393.9
  516.8,  409.5,  510.1,  393.9
  517.4,  409.7,  510.1,  393.9
  517.7,  410.1,  510.3,  394.0
  517.4,  410.9,  510.5,  394.0
  517.2,  411.7,  510.8,  394.2
  517.1,  411.7,  510.8,  394.6
  517.2,  411.4,  510.6,  394.9
  517.0,  411.1,  510.1,  395.1
  516.9,  411.2,  509.6,  395.3
  516.9,  411.0,  509.2,  395.3
  517.0,  410.8,  509.2,  395.3
  517.2,  410.6,  509.0,  395.2
  517.1,  411.1,  508.8,  395.9
  517.0,  411.7,  508.6,  396.6
  516.9,  412.6,  508.4,  397.3
  516.6,  413.2,  508.5,  397.3
  516.4,  413.7,  508.6,  397.3
  516.4,  413.4,  508.3,  397.3
  516.6,  412.9,  507.9,  397.2
  516.9,  412.4,  507.9,  397.2
  517.2,  412.9,  508.3,  397.2
  518.0,  413.8,  508.7,  397.1
  518.7,  414.8,  508.6,  397.0
  518.8,  414.7,  508.5,  396.9
  518.2,  414.2,  508.3,  397.2
  517.6,  413.7,  508.2,  397.6
  517.7,  413.8,  508.1,  397.5
  517.7,  413.9,  508.1,  396.8
  517.8,  414.1,  508.1,  396.1
  517.8,  414.2,  508.3,  396.2
  517.4,  414.3,  508.5,  396.5
  517.0,  414.7,  508.5,  397.9
  516.4,  416.6,  508.2,  399.8
  515.8,  420.3,  507.4,  404.7
  515.8,  426.8,  506.8,  412.8
  516.3,  437.4,  507.2,  424.5
  516.3,  451.4,  509.1,  437.6
  516.3,  467.3,  510.8,  453.7
  516.2,  483.8,  512.8,  472.5
  517.3,  499.6,  513.4,  493.8
  517.5,  516.2,  514.6,  512.4
  517.9,  531.8,  513.6,  530.1
  518.0,  547.2,  512.6,  543.1
  517.8,  559.8,  510.6,  554.3
  516.7,  569.2,  510.0,  560.3
  515.1,  574.4,  509.4,  564.0
  513.7,  575.8,  509.3,  563.6
  513.4,  572.5,  508.2,  559.9
  513.9,  565.4,  507.6,  553.6
  515.4,  556.0,  507.7,  544.8
  517.0,  546.0,  508.6,  536.5
  517.8,  539.8,  509.5,  530.4
  518.0,  536.7,  510.0,  528.0
  517.5,  537.4,  510.5,  529.1
  516.6,  539.7,  510.8,  531.7
  515.7,  543.4,  510.7,  534.6
  515.1,  546.5,  510.3,  537.3
  514.8,  548.6,  509.8,  539.1
  515.0,  549.5,  509.1,  540.7
  515.3,  550.2,  508.8,  540.9
  516.0,  551.1,  508.6,  541.6
  516.5,  551.9,  508.6,  542.3
  517.6,  552.5,  508.5,  543.2
  518.5,  552.6,  508.5,  543.5
  519.3,  552.7,  508.4,  543.8
  519.4,  552.7,  508.3,  543.8
  519.2,  553.0,  508.2,  543.8
  519.0,  553.3,  507.4,  543.6
  519.2,  553.4,  506.6,  543.5
  519.6,  552.8,  505.6,  543.4
  520.1,  552.3,  505.4,  543.4
  520.2,  552.2,  505.4,  543.3
  520.4,  552.6,  505.6,  543.2
  520.5,  552.9,  506.0,  543.1
  520.6,  553.0,  505.6,  543.5
  520.6,  552.8,  505.0,  543.7
  520.6,  552.7,  504.7,  544.1
  520.7,  552.8,  504.9,  544.2
  520.9,  553.1,  505.2,  544.2
  521.0,  553.8,  505.2,  544.2
  521.1,  554.2,  504.6,  544.6
  521.2,  554.2,  504.1,  545.0
  521.2,  553.8,  503.8,  545.0
  520.9,  553.4,  503.9,  544.5
  520.5,  553.4,  503.9,  544.0
  520.3,  553.5,  503.8,  544.2
  520.8,  554.1,  503.7,  544.9
  521.3,  554.6,  503.8,  545.8
  521.6,  555.1,  503.9,  546.3
  521.5,  555.1,  504.2,  546.2
  521.7,  555.3,  504.3,  545.7
  522.1,  555.6,  504.6,  545.2
  522.5,  556.0,  504.7,  545.5
  522.2,  556.1,  504.1,  546.7
  522.0,  556.1,  503.3,  547.8
  521.9,  556.1,  502.4,  548.6
  522.2,  556.2,  502.2,  548.7
  522.3,  556.3,  502.2,  548.9
  522.6,  557.3,  502.8,  549.0
  523.2,  558.2,  503.4,  549.1
  523.8,  559.1,  504.0,  549.2
  524.3,  559.2,  504.2,  549.4
  524.3,  559.4,  504.8,  549.9
  524.4,  559.7,  505.3,  550.2
  524.0,  559.9,  504.5,  550.3
  523.5,  560.0,  503.7,  550.1
  523.1,  560.2,  502.8,  550.0
  523.0,  560.5,  503.0,  550.2
  523.1,  560.6,  502.8,  550.5
  523.4,  560.7,  502.6,  550.7
  523.7,  560.9,  502.5,  550.7
  523.8,  561.0,  502.6,  551.4
  523.9,  560.9,  502.6,  552.4
  524.1,  560.8,  502.6,  553.3
  524.1,  560.7,  502.5,  553.6
  524.1,  560.7,  502.4,  553.6
  523.5,  560.6,  502.4,  553.5
  523.1,  560.8,  502.5,  553.4
  522.8,  561.1,  502.8,  553.2
  523.0,  561.2,  503.2,  552.8
  523.4,  561.1,  503.4,  552.5
  523.5,  561.0,  503.1,  553.3
  523.5,  561.3,  502.9,  554.4
  523.5,  561.5,  502.8,  555.6
  523.9,  561.8,  502.9,  555.7
  524.3,  562.0,  503.1,  556.1
  524.4,  562.1,  503.1,  556.3
  524.0,  562.0,  503.2,  556.3
  523.6,  562.0,  503.5,  555.6
  523.5,  561.7,  503.9,  554.9
  523.5,  561.4,  503.9,  554.2
  523.7,  561.1,  503.7,  554.6
  523.8,  561.0,  503.3,  555.6
  524.0,  560.9,  502.5,  556.6
  524.1,  560.6,  501.8,  557.2
  524.2,  560.4,  501.9,  557.3
  524.1,  561.1,  502.6,  557.2
  524.0,  561.8,  503.2,  557.1
  523.6,  562.2,  503.2,  556.8
  523.1,  562.1,  503.2,  557.2
  522.8,  562.3,  503.3,  557.5
  522.8,  563.0,  503.4,  557.8
  523.1,  562.6,  503.3,  558.0
  523.3,  561.9,  503.5,  558.3
  523.6,  561.4,  503.7,  558.7
  523.6,  561.7,  503.9,  558.8
  523.5,  562.0,  504.0,  558.9
  522.5,  561.9,  504.5,  559.0
  521.3,  561.5,  505.1,  559.4
  519.5,  562.2,  504.5,  561.9
  517.7,  563.7,  501.7,  565.7
  514.5,  566.2,  498.0,  570.3
  510.6,  569.1,  493.7,  573.8
  506.0,  573.2,  490.1,  577.5
  501.9,  577.5,  485.5,  582.2
  498.2,  580.7,  482.6,  586.4
  495.6,  582.0,  480.5,  589.6
  494.4,  581.9,  480.3,  590.5
  495.0,  581.0,  480.6,  590.4
  497.1,  580.1,  482.2,  589.8
  499.2,  579.4,  484.6,  589.3
  500.9,  579.9,  487.3,  589.9
  501.5,  580.7,  488.8,  590.6
  502.4,  581.6,  489.5,  591.2
  502.8,  581.3,  488.9,  590.9
  503.0,  580.9,  488.5,  589.9
  503.0,  579.7,  488.1,  588.9
  502.8,  578.7,  488.2,  588.2
  502.9,  577.7,  488.2,  588.0
  502.9,  577.5,  488.1,  588.1
  502.9,  577.6,  487.9,  588.3
  502.8,  578.1,  487.8,  588.4
  502.6,  578.5,  487.8,  588.2
  502.5,  578.9,  487.9,  588.0
  502.4,  578.8,  487.5,  587.9
  502.4,  578.6,  487.2,  587.9
  502.4,  578.3,  487.0,  587.3
  502.4,  578.1,  487.2,  586.9
  502.4,  577.7,  487.3,  586.7
  502.4,  577.4,  487.2,  587.1
  502.4,  577.2,  487.9,  588.2
  502.3,  577.2,  488.7,  589.0
  502.3,  577.1,  489.4,  589.3
  502.4,  576.8,  489.1,  589.1
  502.4,  577.4,  488.7,  589.0
  502.2,  578.2,  488.2,  589.0
  502.2,  578.9,  487.9,  589.1
  502.4,  578.3,  488.2,  589.2
  502.5,  577.6,  488.8,  589.3
  502.5,  577.1,  489.3,  589.2
  502.4,  576.7,  489.4,  588.8
  502.3,  576.3,  489.5,  588.5
  502.3,  576.2,  489.2,  588.3
  502.2,  576.4,  488.9,  587.7
  502.2,  576.5,  488.6,  587.0
  502.4,  576.0,  488.5,  586.8
  502.7,  575.3,  488.7,  587.3
  502.9,  574.7,  489.0,  587.7
  502.9,  574.4,  489.3,  588.1
  503.0,  574.3,  489.3,  588.4
  502.9,  574.6,  489.3,  588.6
  502.8,  575.0,  489.4,  588.5
  502.5,  575.3,  489.5,  588.5
  502.7,  575.5,  489.6,  588.6
  503.1,  575.7,  489.7,  588.6
  503.3,  575.8,  489.7,  588.3
  503.4,  575.7,  489.2,  588.0
  503.3,  575.5,  488.8,  587.7
  503.2,  575.3,  488.4,  587.4
  503.1,  575.2,  488.5,  587.3
  503.5,  575.3,  489.0,  587.2
  504.1,  575.2,  489.5,  587.3
  504.8,  575.1,  490.0,  587.5
  504.8,  574.9,  490.0,  587.6
  504.9,  574.9,  490.0,  587.7
  505.2,  574.8,  489.5,  587.7
  505.4,  574.7,  489.1,  587.7
  505.7,  574.7,  489.1,  588.3
  505.9,  574.6,  489.6,  588.9
  506.2,  574.6,  490.0,  589.5
  506.2,  575.1,  490.0,  589.5
  506.0,  575.5,  490.0,  589.5
  505.7,  575.6,  490.1,  589.5
  505.6,  575.3,  489.8,  589.3
  505.7,  574.9,  489.4,  589.2
  505.8,  574.8,  488.8,  589.0
  505.9,  574.7,  488.6,  588.8
  506.1,  574.3,  488.5,  588.5
  506.1,  573.5,  488.9,  588.4
  506.1,  572.9,  489.3,  588.5
  506.0,  572.8,  489.5,  588.6
  506.0,  573.1,  489.4,  588.6
  506.3,  573.3,  489.3,  588.6
  506.6,  573.3,  489.2,  588.2
  506.9,  573.1,  489.1,  587.9
  507.0,  572.9,  488.9,  587.6
  507.1,  572.6,  488.7,  587.7
  506.9,  572.5,  488.8,  587.7
  506.7,  572.6,  488.7,  587.7
  506.3,  572.6,  488.7,  587.9
  506.1,  572.5,  488.6,  588.0
  505.8,  572.6,  488.5,  588.6
  505.6,  572.7,  488.5,  589.3
  505.3,  572.5,  488.7,  589.4
  505.2,  572.2,  489.0,  588.7
  505.1,  571.9,  489.3,  588.0
  505.1,  571.7,  489.1,  587.9
  505.0,  571.5,  488.9,  587.6
  505.1,  570.8,  488.6,  587.3
  505.4,  570.3,  488.5,  587.5
  505.8,  569.8,  488.4,  588.3
  506.0,  570.1,  488.4,  589.1
  505.9,  570.5,  488.5,  589.5
  505.6,  571.1,  488.6,  589.5
  505.5,  571.5,  488.7,  589.5
  505.3,  571.9,  488.8,  589.4
  505.3,  571.4,  488.9,  589.3
  505.4,  570.8,  489.0,  589.3
  505.5,  570.2,  489.0,  589.4
  505.5,  570.1,  489.0,  589.4
  505.4,  570.4,  488.9,  589.6
  505.4,  570.8,  488.6,  589.9
  505.4,  571.1,  488.4,  590.1
  505.8,  571.0,  488.6,  590.1
  506.2,  571.0,  488.9,  589.4
  506.1,  570.9,  489.3,  588.7
  505.6,  570.8,  489.3,  588.0
  505.3,  570.6,  489.4,  588.0
  505.5,  570.3,  489.5,  588.0
  505.2,  569.9,  489.3,  587.8
  504.6,  569.6,  489.0,  587.7
  503.9,  569.5,  488.7,  587.9
  503.7,  569.7,  488.6,  588.4
  503.5,  569.8,  487.9,  588.8
