x1,y1,x2,y2
  634.1,  399.0,  661.0,  377.5
  634.1,  399.3,  660.7,  377.4
  634.1,  399.6,  660.4,  377.3
  634.1,  399.5,  660.6,  376.7
  634.2,  398.7,  660.8,  376.1
  634.3,  397.9,  660.6,  375.6
  634.1,  397.3,  660.0,  375.6
  633.8,  397.3,  659.5,  375.8
  633.7,  397.2,  659.5,  376.0
  633.9,  397.1,  659.8,  376.1
  634.1,  397.0,  660.0,  376.1
  634.1,  397.3,  660.0,  376.5
  634.0,  397.7,  660.0,  377.0
  634.0,  397.8,  660.2,  377.4
  634.1,  397.6,  660.3,  377.7
  634.1,  397.3,  660.3,  377.9
  634.2,  397.3,  660.1,  378.1
  634.3,  397.4,  659.7,  378.2
  634.5,  397.4,  659.2,  378.4
  634.5,  397.5,  658.9,  378.5
  634.5,  397.5,  658.9,  378.5
  634.3,  397.6,  659.0,  378.3
  634.1,  397.6,  659.3,  378.1
  634.1,  397.6,  659.6,  378.0
  634.3,  397.6,  659.9,  378.1
  634.8,  397.6,  659.7,  378.1
  635.1,  397.7,  658.9,  378.0
  635.3,  397.7,  658.2,  377.9
  635.1,  397.8,  658.5,  378.0
  634.9,  397.9,  659.1,  378.5
  634.8,  398.0,  659.1,  378.8
  634.9,  397.9,  658.2,  378.7
  634.9,  397.7,  657.3,  378.3
  635.0,  397.5,  657.5,  378.1
  635.1,  397.4,  658.2,  377.8
  635.1,  397.3,  659.5,  377.5
  635.0,  397.1,  660.4,  377.1
  635.0,  397.1,  661.0,  377.2
  634.7,  397.0,  660.5,  377.2
  634.4,  397.1,  659.9,  377.2
  634.0,  397.3,  659.4,  376.9
  633.9,  397.6,  659.4,  376.6
  634.0,  397.1,  659.3,  376.2
  634.0,  396.3,  659.1,  376.6
  634.0,  395.6,  658.6,  377.1
  634.1,  395.6,  658.2,  377.4
  634.3,  395.7,  658.3,  377.1
  634.6,  396.0,  659.1,  376.5
  634.7,  396.7,  659.9,  376.0
  635.1,  397.5,  659.9,  376.2
  635.4,  398.2,  659.5,  376.7
  635.5,  398.1,  659.2,  377.2
  635.4,  397.9,  659.4,  377.5
  635.5,  397.7,  659.6,  377.8
  635.6,  397.6,  659.7,  378.1
  635.7,  397.5,  659.4,  378.0
  635.8,  397.3,  659.0,  378.0
  635.9,  397.3,  658.6,  378.0
  635.8,  397.3,  658.9,  378.0
  635.8,  397.7,  659.3,  378.1
  635.5,  398.2,  659.7,  378.2
  635.2,  398.8,  659.7,  378.0
  635.3,  399.1,  659.8,  377.6
  635.5,  399.4,  660.0,  377.3
  635.7,  399.7,  660.1,  377.6
  635.5,  400.1,  660.3,  378.0
  635.5,  400.4,  660.3,  378.6
  635.5,  400.6,  659.8,  378.9
  635.7,  400.1,  659.4,  378.8
  635.9,  399.7,  659.3,  378.6
  636.1,  399.3,  659.8,  377.5
  636.3,  399.4,  660.0,  376.6
  636.6,  399.4,  659.9,  376.4
  637.0,  399.2,  659.9,  377.0
  637.1,  398.9,  660.0,  377.7
  636.8,  398.5,  660.3,  377.8
  636.4,  398.4,  660.3,  378.0
  636.2,  398.3,  660.3,  378.2
  636.1,  398.4,  660.3,  377.9
  636.0,  398.4,  659.9,  377.5
  635.9,  398.7,  659.3,  377.3
  635.9,  399.0,  658.8,  377.4
  636.0,  398.8,  659.0,  377.6
  636.2,  398.3,  659.2,  377.7
  636.6,  397.9,  658.8,  377.7
  637.0,  398.2,  658.3,  377.6
  637.2,  397.9,  657.8,  378.1
  637.5,  397.5,  658.0,  378.7
  637.8,  397.2,  658.2,  378.9
  637.7,  397.5,  658.6,  377.8
  637.5,  397.8,  658.4,  376.6
  637.1,  398.1,  658.2,  376.3
  636.9,  398.1,  658.0,  376.9
  637.1,  398.2,  658.1,  377.6
  638.2,  398.5,  658.3,  377.6
  639.4,  398.7,  658.3,  377.4
  639.9,  398.8,  658.4,  377.2
  639.7,  398.7,  658.3,  377.6
  639.6,  398.5,  658.2,  378.0
  639.7,  398.4,  658.1,  378.2
  639.6,  398.4,  658.2,  378.0
  639.4,  398.3,  658.2,  377.7
  639.1,  398.2,  658.6,  377.8
  639.0,  398.2,  659.0,  377.9
  639.0,  398.0,  658.9,  377.8
  639.2,  397.9,  658.5,  377.9
  639.5,  397.9,  658.0,  378.1
  639.6,  398.4,  658.0,  378.4
  639.7,  399.2,  657.9,  378.6
  639.8,  399.7,  657.6,  379.3
  639.9,  400.0,  657.3,  379.9
  639.9,  400.1,  657.0,  380.3
  640.0,  400.1,  656.8,  381.0
  640.0,  400.1,  657.0,  382.1
  640.0,  400.1,  657.3,  383.2
  640.0,  400.0,  657.0,  383.9
  639.7,  401.2,  656.3,  384.4
  639.2,  402.4,  655.5,  384.8
  638.7,  403.4,  655.3,  384.7
  639.2,  403.2,  654.9,  384.3
  640.0,  403.0,  654.1,  383.8
  640.9,  403.6,  653.3,  383.2
  641.4,  404.5,  652.0,  382.8
  642.0,  405.5,  651.2,  383.0
  642.4,  406.6,  648.8,  384.1
  643.1,  408.1,  646.9,  386.3
  644.1,  410.2,  644.6,  389.4
  645.1,  412.6,  642.8,  393.5
  645.3,  415.7,  640.6,  396.6
  645.4,  419.3,  638.8,  396.8
  645.4,  422.1,  637.4,  395.4
  645.7,  423.7,  636.0,  397.0
  646.3,  426.3,  633.6,  414.0
  647.5,  435.6,  631.9,  448.0
  649.0,  457.4,  631.6,  498.0
  649.9,  493.4,  630.8,  554.7
  649.2,  541.5,  630.1,  594.7
  647.5,  597.8,  628.5,  615.5
  645.7,  638.0,  628.5,  615.5
  569.4,  746.2,   .,   .
  491.5,  834.4,   .,   .
  417.7,  926.6,   .,   .
  417.7,  926.6,   .,   .
  417.7,  926.6,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
  503.8,  767.5,   .,   .
  655.9,  737.5,  705.8,  544.6
  655.4,  735.6,  699.6,  569.1
  653.4,  727.4,  699.6,  569.1
  651.9,  714.4,  699.8,  559.8
  650.9,  698.4,  698.4,  547.8
  651.4,  684.2,  696.9,  535.8
  651.2,  669.5,  692.5,  523.1
  650.6,  655.1,  688.9,  510.4
  650.3,  640.2,  684.0,  494.1
  649.7,  626.2,  680.1,  484.4
  649.9,  613.1,  676.2,  474.3
  649.8,  600.8,  674.1,  465.0
  650.1,  589.3,  671.7,  456.3
  650.0,  578.1,  670.7,  448.2
  649.1,  568.4,  669.8,  439.7
  648.5,  558.5,  670.5,  432.4
  647.4,  549.1,  670.7,  424.7
  647.4,  538.6,  669.6,  418.4
  646.8,  528.8,  668.6,  411.4
  646.4,  518.9,  666.5,  405.1
  645.8,  510.1,  665.6,  398.8
  645.7,  501.5,  665.0,  393.7
  645.5,  492.6,  664.9,  390.4
  645.0,  483.9,  663.8,  388.5
  644.5,  475.2,  662.7,  386.8
  643.9,  467.2,  663.1,  385.0
  643.4,  459.6,  664.6,  383.4
  643.0,  452.2,  665.8,  382.9
  642.8,  444.7,  666.1,  382.8
  643.0,  437.7,  665.7,  382.9
  642.8,  431.2,  665.4,  383.1
  642.4,  426.2,  665.1,  383.3
  641.3,  421.9,  664.7,  384.1
  640.2,  418.4,  663.1,  385.6
  639.1,  415.0,  661.3,  387.9
  638.6,  411.9,  659.1,  390.1
  638.3,  409.3,  658.0,  391.6
  638.2,  407.4,  656.1,  393.2
  638.0,  406.4,  655.0,  394.2
  638.0,  405.8,  654.4,  395.1
  637.2,  405.5,  654.9,  394.5
  636.4,  405.1,  655.5,  393.2
  635.6,  404.8,  655.8,  391.3
  635.5,  404.6,  655.8,  390.1
  635.5,  405.1,  655.7,  390.2
  635.4,  406.3,  655.5,  390.8
  635.2,  407.8,  655.2,  390.5
  635.0,  409.5,  654.8,  389.5
  635.1,  410.6,  653.9,  387.8
  635.8,  411.3,  653.1,  387.0
  636.5,  411.4,  653.2,  386.0
  636.8,  411.4,  653.9,  385.7
  636.6,  411.4,  654.6,  385.3
  636.5,  411.3,  654.3,  385.1
  636.4,  411.2,  654.0,  384.6
  636.5,  411.2,  653.8,  384.3
  636.5,  411.2,  653.9,  384.1
  636.5,  411.2,  654.0,  383.4
  636.2,  411.1,  654.3,  382.7
  635.9,  411.0,  654.7,  381.5
  635.7,  411.0,  655.0,  381.0
  635.8,  410.5,  655.3,  380.5
  636.0,  409.8,  655.3,  380.6
  635.9,  409.1,  655.7,  380.0
  635.6,  408.8,  656.6,  379.3
  636.1,  408.4,  657.5,  378.4
  636.9,  407.9,  657.8,  377.9
  637.4,  407.3,  657.8,  377.5
  637.1,  407.2,  657.8,  377.4
  636.8,  407.2,  657.9,  377.4
  636.8,  407.0,  657.9,  378.1
  636.8,  406.7,  658.0,  378.9
  636.8,  406.4,  658.3,  379.3
  637.1,  406.2,  658.6,  379.1
  637.6,  406.2,  658.0,  379.3
  638.2,  405.9,  657.2,  379.8
  638.5,  405.6,  656.5,  380.3
  638.4,  405.3,  656.5,  380.4
  638.1,  405.7,  656.4,  380.6
  638.2,  406.0,  656.4,  380.1
  638.4,  406.2,  656.8,  379.6
  638.6,  406.0,  657.4,  378.9
  638.7,  405.9,  657.8,  378.6
  638.6,  405.1,  657.7,  377.9
  638.6,  404.4,  657.1,  377.4
  638.7,  403.6,  656.7,  376.9
  639.0,  402.9,  656.8,  376.5
  639.3,  402.2,  657.3,  376.2
  639.4,  401.7,  657.8,  375.9
  639.7,  401.7,  658.0,  375.9
  640.0,  401.6,  658.3,  376.1
  640.1,  402.7,  658.6,  376.3
  640.1,  403.8,  658.1,  376.3
  640.0,  404.9,  657.7,  376.2
  640.1,  404.6,  657.3,  376.1
  640.3,  404.3,  657.9,  375.9
  640.4,  404.0,  658.4,  375.7
  640.4,  403.9,  658.9,  375.7
  640.4,  403.9,  658.9,  375.7
  640.5,  403.9,  659.0,  375.4
  640.5,  403.7,  659.1,  375.0
  640.6,  403.5,  659.2,  374.7
  640.7,  403.2,  659.3,  374.7
  640.7,  403.1,  659.7,  374.9
  640.6,  403.2,  660.0,  375.2
  640.5,  403.3,  659.7,  375.2
  640.5,  403.4,  659.3,  375.0
  640.9,  403.9,  658.6,  374.8
  641.4,  404.5,  658.5,  374.4
  641.7,  404.5,  658.4,  373.8
  641.3,  403.9,  658.7,  373.3
  640.9,  403.3,  658.8,  373.2
  640.8,  403.2,  659.1,  373.1
  641.0,  403.0,  659.5,  373.0
  641.2,  402.7,  659.7,  372.8
  641.3,  402.5,  659.8,  372.7
  641.4,  402.3,  659.7,  372.7
  641.1,  401.9,  659.7,  372.7
  640.9,  401.5,  659.5,  373.5
  640.7,  401.4,  659.3,  374.3
  640.8,  401.3,  659.2,  375.0
  640.8,  401.4,  659.2,  375.0
  640.8,  401.5,  659.1,  375.0
  640.8,  401.7,  659.1,  374.5
  640.9,  401.5,  659.2,  374.0
  640.9,  401.2,  659.3,  373.3
  640.9,  400.9,  659.7,  373.2
  640.8,  401.5,  660.0,  373.2
  640.8,  401.9,  660.5,  373.3
  640.7,  402.1,  660.7,  372.9
  640.7,  402.1,  661.1,  372.1
  641.0,  402.2,  661.3,  371.4
  641.3,  401.8,  661.4,  371.2
  641.5,  401.4,  661.2,  371.1
  641.2,  400.9,  660.9,  371.1
  640.9,  400.6,  660.8,  371.2
  640.7,  400.4,  660.6,  371.6
  641.2,  400.8,  660.0,  372.3
  641.5,  401.5,  659.5,  372.9
  641.9,  402.2,  659.1,  373.1
  641.9,  402.4,  659.5,  373.0
  641.7,  402.5,  659.8,  373.0
  641.4,  402.5,  660.1,  373.1
  641.2,  402.2,  660.1,  373.1
  641.0,  401.7,  659.8,  373.0
  641.0,  401.0,  659.4,  372.6
  640.9,  400.9,  659.1,  372.1
  640.8,  401.1,  659.2,  371.8
  640.9,  401.4,  659.1,  371.8
  641.0,  401.7,  659.1,  371.8
  641.4,  402.2,  659.3,  371.8
  641.5,  402.5,  659.8,  371.6
  641.2,  402.6,  660.2,  371.3
  640.5,  402.3,  659.4,  371.3
  639.9,  402.6,  658.4,  371.7
  638.3,  403.2,  656.0,  371.5
  635.6,  403.7,  653.6,  370.4
  632.1,  402.9,  650.4,  368.9
  628.6,  401.6,  647.7,  367.5
  626.4,  400.1,  645.9,  366.6
  625.4,  399.2,  645.2,  366.0
  625.7,  398.1,  646.7,  366.2
  626.7,  397.4,  648.5,  366.4
  628.4,  397.0,  650.2,  366.7
  630.3,  397.7,  650.7,  366.5
  631.5,  398.9,  650.8,  366.2
  632.0,  400.2,  650.8,  365.9
  631.7,  400.9,  650.5,  366.2
  631.4,  401.1,  650.2,  366.5
  631.1,  401.1,  650.0,  366.9
  631.5,  401.1,  649.8,  367.3
  631.9,  401.0,  649.4,  367.6
  632.1,  401.0,  648.7,  367.9
  632.0,  400.9,  648.0,  367.8
  631.8,  400.8,  647.8,  367.7
  631.7,  400.7,  647.9,  367.9
  631.7,  400.6,  648.0,  368.1
  631.7,  400.6,  647.9,  368.4
  631.5,  400.5,  647.8,  368.5
  631.2,  400.5,  647.9,  368.5
  631.0,  400.4,  647.9,  368.4
  631.1,  400.2,  647.7,  368.3
  631.4,  399.5,  647.7,  367.9
  631.8,  398.6,  647.6,  367.4
  631.9,  397.9,  647.8,  367.1
