x1,y1,x2,y2
  503.2,  391.0,  552.1,  379.5
  502.8,  391.1,  552.0,  380.2
  502.7,  391.2,  552.0,  380.7
  503.1,  391.6,  552.0,  380.9
  503.6,  391.9,  551.9,  381.0
  504.2,  392.2,  551.6,  381.3
  504.2,  392.1,  551.3,  381.5
  504.2,  392.3,  551.2,  382.7
  503.7,  392.4,  551.2,  383.6
  503.3,  392.6,  551.4,  383.7
  502.8,  392.8,  551.7,  383.0
  502.9,  392.4,  551.7,  382.2
  503.2,  392.0,  551.6,  382.2
  503.5,  392.0,  551.4,  382.2
  503.7,  392.4,  551.6,  382.3
  503.6,  393.2,  551.9,  382.3
  503.7,  393.6,  551.4,  382.4
  503.7,  394.0,  550.6,  382.3
  503.7,  393.8,  550.4,  382.0
  503.8,  393.5,  550.9,  381.6
  503.9,  393.2,  551.5,  381.2
  504.0,  393.2,  551.4,  381.2
  503.9,  393.8,  551.3,  381.6
  504.1,  394.5,  551.6,  382.1
  504.5,  395.0,  552.1,  382.5
  505.3,  394.9,  552.5,  383.0
  505.7,  395.2,  552.4,  383.7
  505.8,  396.1,  552.2,  384.7
  505.7,  397.2,  552.1,  385.3
  505.5,  398.1,  552.1,  385.5
  505.4,  398.5,  552.0,  385.5
  505.7,  398.8,  551.9,  385.6
  506.0,  399.0,  551.8,  385.9
  506.3,  399.2,  551.8,  386.1
  506.3,  399.2,  551.7,  386.0
  506.3,  399.4,  551.2,  385.8
  506.0,  399.9,  550.6,  386.6
  505.6,  400.3,  550.3,  387.5
  505.3,  400.4,  550.5,  388.4
  505.2,  400.2,  550.5,  389.3
  505.0,  400.8,  550.0,  390.6
  504.7,  401.6,  549.4,  392.5
  504.4,  402.4,  548.7,  393.9
  504.4,  403.1,  547.4,  394.6
  505.3,  404.9,  546.2,  394.7
  506.6,  407.4,  544.4,  394.7
  508.1,  409.4,  543.0,  395.2
  508.8,  410.4,  541.2,  395.6
  509.1,  410.2,  540.3,  395.0
  509.9,  409.8,  539.9,  394.2
  511.2,  411.3,  539.6,  395.4
  512.5,  417.7,  538.5,  402.9
  513.7,  432.1,  536.1,  419.4
  514.3,  454.5,  532.4,  444.9
  514.3,  485.2,  529.6,  477.5
  514.4,  521.5,  527.0,  515.0
  515.3,  563.3,  525.5,  558.0
  516.6,  609.4,  522.5,  604.2
  517.0,  659.3,  519.7,  652.8
  517.0,  710.9,  516.4,  703.4
  518.0,  764.4,  514.2,  738.3
  519.5,  800.6,  512.9,  756.9
  455.5,  916.3,  512.9,  756.9
  389.9, 1014.8,   .,   .
  326.8, 1123.2,   .,   .
  343.4, 1153.6,   .,   .
  360.4, 1184.5,   .,   .
  374.7, 1208.7,   .,   .
  374.7, 1208.7,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
  343.8, 1131.4,   .,   .
  424.6, 1236.7,   .,   .
  422.3, 1233.7,   .,   .
  410.3, 1220.2,   .,   .
  389.4, 1198.5,   .,   .
  363.5, 1170.0,   .,   .
  337.0, 1142.0,   .,   .
  315.5, 1115.3,   .,   .
  297.9, 1090.2,   .,   .
  290.3, 1074.9,   .,   .
  286.9, 1066.6,   .,   .
  286.9, 1066.6,   .,   .
  511.5,  889.7,   .,   .
  511.5,  889.7,   .,   .
  511.3,  887.5,   .,   .
  510.7,  878.0,   .,   .
  510.3,  862.0,   .,   .
  509.0,  842.1,   .,   .
  507.8,  824.5,   .,   .
  505.2,  807.9,  514.9,  740.7
  502.6,  791.5,  538.0,  667.2
  499.7,  773.8,  538.1,  663.8
  497.6,  755.6,  538.2,  656.6
  495.3,  737.6,  538.2,  647.0
  493.9,  721.0,  537.8,  637.6
  492.2,  705.5,  536.9,  627.8
  492.0,  690.7,  535.8,  617.0
  491.9,  676.2,  535.5,  605.4
  492.3,  662.2,  536.4,  593.6
  493.0,  648.9,  536.8,  581.6
  493.8,  635.9,  537.4,  569.5
  495.4,  623.3,  538.0,  557.5
  496.5,  611.1,  539.1,  545.6
  497.3,  599.7,  540.1,  534.3
  497.9,  588.7,  540.6,  524.6
  498.2,  577.9,  541.1,  515.1
  499.1,  567.9,  541.3,  506.4
  499.3,  558.0,  542.0,  498.0
  500.0,  549.0,  543.1,  490.0
  500.8,  540.0,  544.1,  481.6
  502.3,  531.0,  544.4,  473.2
  504.0,  521.9,  544.4,  466.0
  505.1,  513.5,  544.5,  459.2
  505.4,  505.9,  545.3,  452.9
  505.0,  499.4,  546.5,  447.1
  504.7,  493.1,  547.5,  442.3
  504.5,  487.4,  548.2,  437.8
  504.8,  480.7,  549.0,  432.8
  505.4,  474.6,  549.7,  428.1
  506.3,  468.6,  550.0,  423.8
  506.9,  462.4,  550.3,  420.2
  507.5,  456.1,  550.7,  416.6
  507.4,  450.3,  551.6,  412.7
  507.7,  445.7,  552.5,  408.4
  507.3,  440.7,  553.6,  404.2
  507.4,  435.7,  554.3,  400.4
  506.8,  431.2,  555.0,  396.5
  506.5,  427.0,  555.8,  393.1
  505.6,  422.8,  556.5,  389.8
  505.5,  418.6,  557.6,  387.1
  505.1,  415.1,  558.3,  385.0
  505.2,  411.3,  558.6,  383.9
  505.4,  407.7,  558.5,  383.0
  505.9,  405.0,  558.8,  381.6
  506.1,  402.4,  559.2,  380.2
  506.1,  400.5,  559.3,  379.4
  506.3,  398.1,  559.1,  379.3
  506.2,  396.6,  558.9,  379.3
  506.1,  395.5,  558.9,  379.4
  505.9,  394.8,  558.8,  379.5
  505.8,  394.6,  558.8,  379.6
  505.7,  394.5,  558.8,  379.7
  505.8,  393.2,  558.7,  379.7
  505.9,  391.9,  558.4,  380.6
  506.1,  390.7,  558.1,  381.6
  506.0,  390.5,  557.9,  382.7
  506.0,  390.3,  557.4,  382.8
  506.0,  390.1,  556.7,  383.4
  505.9,  390.0,  556.0,  383.8
  505.7,  389.5,  555.8,  384.3
  505.4,  389.2,  555.7,  384.5
  505.4,  389.0,  555.7,  384.7
  505.5,  389.3,  555.6,  384.9
  505.6,  389.4,  555.9,  385.0
  505.8,  389.3,  556.2,  385.1
  506.0,  389.6,  556.4,  385.2
  506.1,  389.9,  556.3,  385.7
  506.0,  390.4,  556.1,  386.5
  506.1,  390.5,  555.8,  387.7
  506.2,  390.5,  555.3,  388.3
  505.8,  390.6,  554.9,  388.7
  505.3,  390.6,  554.6,  388.9
  504.8,  390.7,  554.6,  389.2
  504.6,  390.8,  554.6,  389.6
  504.4,  391.3,  554.7,  389.7
  504.2,  391.9,  554.8,  390.0
  504.1,  392.3,  554.9,  390.2
  504.1,  392.3,  555.0,  390.3
  504.5,  392.2,  555.0,  390.6
  504.9,  392.2,  555.2,  391.3
  505.1,  392.3,  555.3,  392.3
  504.7,  392.5,  554.9,  392.9
  504.3,  392.7,  554.4,  392.9
  504.4,  392.7,  553.9,  392.8
  504.9,  393.2,  554.0,  392.8
  505.3,  393.7,  554.0,  393.0
  505.1,  394.1,  554.1,  393.1
  504.7,  394.1,  554.1,  393.7
  504.4,  394.1,  554.1,  394.3
  504.5,  394.1,  554.5,  394.5
  504.6,  394.0,  555.1,  394.1
  504.7,  393.5,  555.3,  394.0
  504.8,  393.1,  555.1,  394.4
  504.7,  393.5,  554.8,  394.7
  504.6,  394.2,  554.9,  394.7
  503.9,  394.9,  555.2,  394.2
  503.5,  394.8,  555.5,  393.7
  503.1,  394.6,  555.7,  393.5
  503.0,  394.8,  555.8,  394.0
  502.9,  395.1,  555.9,  394.5
  502.9,  395.4,  556.0,  394.7
  503.1,  395.3,  556.1,  394.7
  503.4,  395.2,  556.1,  394.7
  503.6,  395.2,  556.3,  394.7
  503.6,  395.1,  556.6,  394.8
  503.6,  395.1,  556.9,  394.8
  503.7,  395.2,  557.0,  394.7
  503.8,  395.3,  557.0,  394.7
  503.9,  395.3,  557.0,  394.9
  503.8,  395.2,  557.0,  395.1
  503.8,  395.0,  556.9,  395.6
  503.6,  394.7,  556.8,  395.9
  503.5,  394.5,  557.0,  396.0
  503.5,  394.5,  557.4,  395.8
  503.6,  394.5,  557.7,  396.1
  503.7,  394.5,  557.2,  396.7
  503.6,  394.2,  556.3,  397.3
  503.5,  393.9,  555.4,  397.3
  503.4,  393.5,  555.6,  397.1
  503.2,  393.8,  556.1,  397.0
  502.6,  394.0,  556.2,  397.0
  501.9,  394.9,  555.9,  396.9
  501.4,  395.4,  555.5,  396.9
  501.4,  396.1,  555.5,  396.8
  501.1,  396.2,  555.5,  396.7
  500.8,  396.5,  555.2,  396.0
  500.5,  396.7,  554.9,  395.5
  500.5,  396.9,  555.2,  394.9
  500.5,  397.0,  555.7,  395.1
  500.6,  397.1,  556.3,  394.9
  500.6,  397.2,  556.5,  394.7
  500.6,  397.6,  556.6,  394.9
  500.6,  398.0,  556.6,  395.2
  500.5,  398.2,  556.7,  395.6
  500.6,  397.7,  557.0,  395.7
  500.9,  397.1,  557.6,  395.3
  501.1,  396.5,  558.1,  394.9
  501.2,  396.5,  558.4,  394.4
  501.4,  396.5,  558.6,  394.4
  501.4,  396.7,  558.7,  394.4
  501.3,  396.8,  558.6,  393.8
  501.1,  396.8,  558.1,  393.3
  501.1,  396.8,  557.5,  392.8
  501.1,  397.1,  557.4,  393.1
  501.4,  397.6,  557.6,  393.5
  501.6,  397.8,  557.7,  393.7
  501.5,  397.5,  557.4,  393.6
  501.2,  396.6,  557.2,  392.9
  500.9,  395.8,  557.2,  392.2
  501.0,  395.1,  557.3,  392.1
  500.4,  394.9,  557.3,  393.1
  499.9,  394.4,  557.3,  394.1
  500.1,  394.0,  557.3,  394.6
  500.8,  393.7,  557.3,  394.6
  501.4,  393.0,  557.2,  394.5
  501.1,  392.3,  557.1,  394.4
  500.5,  391.5,  557.0,  394.3
  500.0,  391.3,  556.9,  394.1
  499.7,  391.2,  556.9,  393.7
  499.9,  391.1,  557.2,  393.3
  500.4,  390.8,  557.6,  393.0
  500.8,  390.5,  557.4,  393.7
  500.8,  390.2,  556.8,  394.3
  500.6,  390.3,  556.9,  395.0
  500.4,  390.3,  557.4,  395.1
  500.5,  390.2,  558.0,  395.1
  500.6,  390.1,  557.9,  395.1
  500.6,  389.7,  557.8,  395.0
  500.4,  389.3,  557.7,  394.7
  500.2,  389.5,  557.6,  394.4
  500.0,  390.2,  557.5,  394.1
  500.1,  391.1,  557.3,  393.9
  500.3,  391.3,  557.2,  393.7
  500.2,  392.0,  557.2,  393.8
  500.1,  392.5,  557.3,  393.1
  500.1,  392.9,  557.4,  392.4
  500.2,  392.9,  557.3,  391.8
  500.2,  393.0,  557.1,  392.1
  500.2,  393.2,  557.0,  392.3
  500.0,  393.4,  557.0,  392.5
  499.7,  393.5,  557.2,  392.4
  499.4,  393.5,  557.6,  392.1
  499.2,  393.5,  557.9,  391.7
  499.2,  393.5,  558.1,  391.3
  499.2,  393.6,  558.2,  391.1
  499.3,  393.6,  558.1,  391.5
  499.5,  393.6,  558.0,  392.0
  499.7,  393.3,  558.1,  392.3
  500.0,  393.0,  558.3,  392.0
  500.3,  392.8,  558.5,  391.9
  500.7,  393.0,  558.7,  391.5
  500.9,  393.1,  558.8,  391.1
  501.1,  393.2,  558.9,  390.7
  501.6,  393.4,  558.4,  390.6
  502.0,  393.5,  557.8,  390.5
  502.3,  393.5,  557.3,  390.4
  502.1,  393.3,  557.4,  390.1
  502.0,  393.0,  557.6,  389.9
  502.1,  393.0,  557.8,  389.6
  502.2,  393.2,  558.0,  389.7
  502.1,  393.9,  558.2,  389.4
  502.1,  394.6,  558.3,  389.1
  502.3,  394.3,  558.4,  389.1
  502.6,  393.5,  558.6,  389.4
  503.0,  393.0,  558.3,  389.2
  503.2,  393.7,  557.8,  388.9
  502.9,  394.3,  557.4,  388.6
  502.5,  394.6,  557.5,  388.8
  502.3,  394.5,  557.5,  388.8
  502.5,  394.2,  557.4,  388.8
  502.6,  393.9,  557.3,  388.8
  502.6,  393.8,  557.2,  389.1
  502.7,  393.5,  557.2,  389.4
  502.7,  393.2,  557.5,  389.8
  502.6,  393.3,  557.9,  390.1
  502.5,  393.5,  557.8,  390.4
  502.1,  393.7,  557.4,  390.5
  501.7,  393.7,  557.0,  390.1
  501.2,  393.7,  557.3,  389.7
  501.0,  393.8,  557.5,  389.4
  500.8,  393.5,  557.8,  389.1
  501.3,  393.3,  557.7,  388.9
  501.9,  393.0,  557.7,  388.8
  502.0,  392.9,  557.5,  388.9
  501.6,  393.1,  557.3,  389.0
  501.2,  393.3,  557.2,  389.0
  501.2,  393.6,  557.0,  389.2
  501.0,  393.4,  557.0,  389.4
  500.9,  393.4,  557.1,  389.6
  500.6,  393.1,  557.4,  389.4
  500.5,  392.7,  557.7,  389.1
  500.7,  392.9,  557.9,  388.9
  500.9,  393.4,  557.8,  389.1
  501.1,  393.8,  557.9,  389.3
  501.2,  393.8,  558.0,  389.4
  501.5,  393.7,  558.2,  389.1
  501.7,  393.8,  558.3,  388.8
  501.6,  393.8,  558.6,  388.2
  501.4,  393.8,  559.1,  388.0
  501.2,  393.9,  559.6,  387.8
  501.1,  393.9,  559.9,  387.8
  501.2,  393.6,  559.8,  387.5
  501.4,  393.3,  559.8,  387.1
  501.6,  393.0,  559.8,  386.7
  501.9,  392.9,  559.9,  386.6
  502.1,  393.1,  560.0,  386.5
  502.2,  393.3,  559.4,  387.0
  502.0,  393.5,  558.9,  387.4
  501.9,  393.8,  558.5,  387.6
  501.8,  394.2,  558.6,  387.5
  501.7,  394.8,  558.6,  387.1
  501.5,  395.1,  558.6,  386.9
  501.4,  395.1,  558.6,  387.0
  501.4,  395.1,  558.7,  387.4
  501.3,  395.1,  558.6,  387.9
  501.1,  395.6,  558.6,  388.1
  500.9,  396.0,  558.0,  388.2
  500.8,  396.4,  557.4,  388.2
  501.3,  396.4,  557.4,  388.2
  502.1,  396.4,  558.3,  388.3
  502.8,  396.3,  559.1,  388.4
  503.0,  396.1,  559.4,  388.4
  502.9,  396.1,  559.3,  388.3
  502.6,  396.4,  559.2,  388.2
  502.1,  396.6,  558.9,  388.7
  500.9,  396.8,  558.6,  389.5
  499.2,  397.0,  557.3,  390.3
  496.9,  397.1,  554.6,  389.5
  494.1,  396.8,  551.5,  388.2
  490.3,  396.6,  547.9,  386.6
  486.0,  396.5,  545.4,  384.8
  482.7,  396.4,  542.7,  383.3
  481.2,  396.4,  541.6,  382.3
  481.8,  395.6,  541.8,  382.4
  483.4,  395.0,  542.7,  382.6
  486.0,  394.5,  544.1,  382.7
  487.8,  394.7,  544.7,  382.7
  489.0,  395.4,  545.8,  383.1
  489.7,  396.4,  546.3,  383.6
  490.4,  397.4,  546.4,  383.8
  490.9,  397.6,  545.9,  383.7
  490.9,  397.2,  545.4,  383.8
  490.6,  396.5,  545.4,  384.1
  490.2,  396.1,  545.4,  384.4
  489.7,  395.7,  545.4,  384.8
  489.6,  395.5,  545.4,  385.1
  489.4,  395.4,  545.5,  385.4
  489.2,  395.3,  545.6,  385.6
  488.9,  395.3,  545.7,  385.9
  488.5,  395.5,  545.8,  386.1
  488.0,  395.8,  545.4,  386.1
  488.1,  396.1,  545.0,  386.0
  488.5,  396.2,  544.7,  385.8
  489.0,  396.1,  544.8,  385.6
  489.0,  396.0,  545.0,  385.4
  488.9,  396.2,  545.1,  385.3
  488.7,  396.4,  544.9,  385.1
  488.5,  396.5,  544.6,  384.9
  488.4,  396.5,  544.3,  384.9
  488.6,  396.3,  544.1,  385.2
  488.9,  396.0,  544.2,  385.1
  489.2,  396.4,  544.3,  384.7
  489.1,  397.0,  544.3,  384.5
  489.6,  397.3,  544.1,  384.6
  490.0,  396.7,  544.1,  384.8
  490.3,  396.1,  544.0,  384.7
  490.1,  396.4,  544.1,  384.7
  489.9,  397.0,  544.1,  384.6
  489.8,  397.6,  544.7,  384.5
  489.9,  397.5,  545.3,  384.2
  490.3,  397.4,  545.4,  383.8
  491.1,  397.3,  544.7,  383.1
  491.7,  397.5,  543.9,  382.4
  491.7,  397.9,  543.6,  381.8
  491.3,  398.3,  543.9,  381.9
  491.0,  398.7,  544.5,  382.1
  491.0,  398.9,  545.0,  382.3
  491.1,  398.7,  544.9,  382.5
  491.2,  398.4,  544.8,  382.8
  491.3,  398.2,  544.7,  383.2
  491.4,  398.4,  544.6,  383.4
  491.4,  398.5,  544.3,  383.4
  491.5,  398.6,  543.9,  383.2
  491.5,  398.7,  543.5,  383.2
  491.2,  398.7,  543.3,  383.4
  491.0,  398.6,  543.2,  383.8
  490.8,  398.6,  543.1,  383.9
  490.7,  398.6,  543.2,  383.9
  490.7,  398.7,  543.7,  383.9
  490.8,  398.7,  544.2,  384.0
  491.1,  398.7,  544.1,  384.3
  491.4,  398.5,  543.5,  383.7
  491.6,  398.4,  542.9,  383.0
  491.6,  398.5,  542.8,  382.2
  491.6,  398.5,  542.7,  382.3
  491.6,  398.5,  542.7,  382.5
  491.5,  399.0,  542.7,  382.7
  491.4,  399.5,  542.8,  382.7
  491.3,  400.0,  543.0,  382.8
  491.3,  399.7,  543.0,  382.8
  491.5,  399.4,  543.1,  382.6
  491.7,  399.2,  543.6,  382.6
  491.9,  399.4,  544.0,  382.8
  492.2,  399.6,  544.3,  383.4
  492.3,  400.1,  544.1,  383.7
