x1,y1,x2,y2
  494.6,  378.4,  509.8,  375.8
  494.5,  378.5,  509.9,  375.3
  494.2,  378.5,  510.1,  374.9
  493.9,  378.5,  510.0,  374.9
  493.7,  378.5,  509.7,  375.0
  493.6,  378.4,  509.4,  375.2
  493.6,  378.4,  509.4,  375.5
  492.9,  378.2,  509.7,  375.7
  492.2,  378.0,  509.8,  375.8
  491.8,  377.8,  510.0,  375.3
  492.4,  377.9,  510.2,  374.9
  492.9,  378.1,  510.6,  374.4
  492.7,  378.3,  510.3,  374.3
  492.1,  378.2,  509.8,  374.1
  491.6,  378.0,  509.2,  373.9
  491.7,  377.8,  509.2,  374.0
  491.7,  377.6,  509.3,  374.0
  491.7,  377.8,  509.5,  374.0
  491.4,  378.7,  509.7,  373.9
  491.5,  379.6,  509.8,  373.9
  491.6,  380.6,  509.6,  374.0
  492.0,  381.0,  509.1,  374.2
  492.1,  381.1,  508.8,  373.8
  491.7,  380.8,  509.1,  373.3
  491.2,  380.5,  509.9,  372.9
  490.5,  380.9,  510.5,  373.0
  490.3,  381.4,  510.6,  372.8
  490.2,  381.4,  510.6,  372.6
  490.2,  380.7,  510.6,  372.7
  490.8,  380.2,  511.1,  373.1
  491.2,  380.3,  511.4,  373.9
  491.5,  380.8,  511.6,  374.6
  491.3,  381.2,  511.4,  375.2
  491.2,  381.6,  511.5,  375.4
  491.2,  381.3,  511.7,  375.3
  491.6,  381.0,  511.9,  374.7
  491.9,  380.8,  511.7,  374.0
  491.7,  381.1,  511.4,  374.1
  491.2,  381.3,  511.2,  374.8
  491.5,  381.8,  511.2,  375.0
  492.3,  382.2,  511.5,  374.5
  493.1,  382.6,  511.9,  374.7
  493.0,  382.7,  512.0,  375.7
  492.4,  382.7,  512.1,  376.6
  491.9,  382.9,  512.4,  376.8
  491.4,  383.1,  512.8,  376.8
  491.4,  383.4,  512.7,  377.2
  491.7,  383.4,  512.1,  377.6
  492.4,  383.3,  511.4,  377.9
  493.0,  383.0,  511.2,  378.0
  493.3,  382.9,  511.3,  377.9
  492.7,  382.9,  511.7,  377.3
  492.0,  383.1,  512.0,  376.7
  491.8,  383.4,  512.1,  376.2
  492.0,  383.6,  512.1,  376.4
  491.9,  383.5,  512.1,  376.6
  491.7,  383.4,  512.3,  376.2
  491.6,  383.7,  512.5,  375.8
  491.7,  384.0,  512.5,  375.4
  491.7,  384.2,  512.4,  375.5
  491.9,  384.5,  511.8,  375.5
  492.1,  384.8,  511.2,  375.4
  492.1,  384.3,  510.8,  375.5
  492.0,  383.3,  511.0,  375.9
  491.8,  382.3,  511.2,  376.3
  492.0,  382.1,  511.4,  376.6
  492.2,  381.9,  511.3,  376.3
  492.3,  381.7,  511.3,  375.6
  492.3,  382.1,  511.6,  375.1
  492.4,  382.6,  512.1,  374.7
  492.6,  383.2,  512.3,  374.7
  493.1,  383.3,  512.2,  374.1
  493.4,  383.9,  512.3,  373.2
  493.5,  384.4,  512.1,  372.2
  493.4,  384.7,  511.8,  372.4
  493.4,  384.7,  511.4,  373.1
  493.5,  383.9,  511.3,  373.9
  493.5,  383.3,  511.1,  374.0
  493.6,  382.6,  511.0,  374.3
  493.6,  382.5,  510.9,  374.4
  493.7,  382.9,  511.1,  374.5
  493.8,  383.3,  511.3,  374.8
  494.0,  383.7,  511.5,  375.1
  494.1,  383.8,  511.4,  375.4
  494.5,  383.7,  511.0,  375.5
  495.0,  383.6,  510.5,  376.2
  495.5,  383.5,  510.2,  376.9
  495.4,  383.6,  510.5,  377.5
  495.4,  383.5,  510.9,  377.5
  495.5,  383.3,  511.3,  377.3
  495.6,  383.6,  511.2,  376.9
  495.7,  384.2,  511.4,  376.7
  495.5,  384.9,  511.5,  377.1
  495.7,  385.2,  512.2,  377.7
  496.9,  385.3,  513.0,  378.4
  499.2,  385.6,  514.5,  379.8
  501.3,  386.6,  516.5,  381.6
  503.1,  388.0,  518.1,  383.9
  503.6,  390.2,  519.0,  385.8
  503.6,  392.5,  518.6,  387.3
  502.2,  394.2,  517.3,  388.3
  500.9,  394.8,  516.1,  388.2
  500.2,  394.7,  515.1,  387.1
  500.1,  394.6,  515.8,  385.6
  500.2,  394.0,  516.4,  383.8
  500.4,  393.0,  516.7,  383.0
  500.2,  391.9,  516.4,  383.1
  500.1,  391.0,  516.6,  383.5
  499.4,  390.4,  517.1,  383.9
  499.1,  389.8,  517.1,  383.9
  498.9,  389.7,  516.6,  384.0
  499.3,  389.8,  516.6,  384.1
  499.6,  389.9,  517.1,  384.4
  499.7,  390.1,  517.5,  384.1
  499.5,  390.1,  517.5,  383.6
  499.3,  390.4,  517.4,  383.2
  499.5,  390.9,  517.5,  383.2
  499.6,  391.3,  517.6,  383.3
  499.8,  391.6,  517.7,  383.9
  500.0,  391.7,  517.7,  384.5
  500.1,  392.0,  517.6,  384.4
  499.8,  392.2,  517.5,  383.6
  499.6,  392.4,  517.5,  382.9
  499.6,  392.4,  517.5,  382.8
  499.8,  392.3,  517.6,  382.4
  499.8,  392.1,  517.6,  382.1
  499.7,  391.8,  517.6,  381.7
  499.5,  391.5,  517.6,  381.9
  499.3,  391.2,  517.2,  382.1
  499.1,  391.1,  516.8,  382.4
  498.9,  391.0,  516.9,  382.6
  498.8,  390.9,  517.3,  382.7
  498.9,  390.8,  517.8,  382.8
  498.9,  391.0,  517.8,  382.8
  499.7,  391.4,  517.7,  382.7
  500.5,  391.8,  517.4,  382.7
  501.1,  391.9,  517.2,  382.8
  500.4,  391.9,  517.5,  382.9
  499.6,  391.8,  517.9,  382.6
  499.0,  391.6,  518.1,  382.4
  499.1,  391.6,  518.0,  382.1
  499.3,  391.4,  518.0,  382.2
  499.5,  391.1,  518.1,  382.1
  499.7,  390.0,  518.2,  382.1
  499.8,  389.1,  518.1,  382.2
  499.7,  389.2,  517.8,  382.8
  499.6,  390.3,  517.5,  383.4
  499.5,  391.3,  517.6,  384.1
  499.5,  391.5,  518.1,  384.2
  499.7,  391.4,  518.2,  384.2
  499.8,  391.3,  518.0,  384.3
  499.4,  391.0,  517.8,  384.5
  498.7,  390.6,  518.1,  384.3
  498.0,  390.2,  518.4,  383.9
  497.9,  389.6,  518.5,  383.4
  498.0,  389.1,  518.3,  383.6
  498.0,  388.9,  518.2,  383.9
  498.0,  389.1,  518.1,  384.2
  498.0,  389.4,  518.0,  384.2
  498.0,  389.4,  518.0,  384.3
  498.1,  389.3,  517.9,  384.5
  498.3,  389.4,  518.4,  384.4
  499.0,  389.4,  519.2,  384.2
  499.7,  389.5,  520.1,  384.0
  500.0,  389.8,  520.2,  384.1
  499.8,  389.9,  519.7,  384.5
  499.5,  389.9,  519.0,  384.8
  499.3,  390.0,  518.4,  384.9
  499.4,  390.4,  518.1,  384.9
  499.7,  391.4,  517.7,  385.1
  500.0,  392.1,  517.4,  385.3
  500.2,  392.7,  517.1,  385.4
  499.8,  392.7,  517.4,  385.4
  499.1,  392.7,  517.7,  385.4
  498.9,  392.7,  517.9,  385.4
  499.3,  392.7,  517.9,  385.2
  499.4,  392.6,  517.9,  385.0
  499.1,  392.4,  518.2,  384.6
  498.7,  392.1,  518.9,  383.7
  498.4,  392.0,  519.7,  382.9
  498.1,  392.0,  520.1,  382.8
  497.9,  392.5,  520.3,  383.3
  498.2,  393.1,  520.4,  383.9
  499.1,  394.0,  520.4,  384.4
  499.7,  394.5,  520.3,  385.4
  500.2,  394.9,  520.1,  386.4
  500.1,  395.0,  520.0,  386.9
  499.7,  395.4,  519.9,  387.0
  499.3,  395.6,  520.2,  386.5
  499.2,  395.9,  520.7,  385.9
  499.3,  395.9,  520.5,  385.1
  499.4,  395.9,  519.9,  384.6
  499.5,  395.9,  519.5,  384.5
  499.6,  396.0,  520.0,  384.7
  499.8,  396.0,  520.5,  384.8
  500.0,  396.3,  520.2,  384.9
  500.2,  396.5,  519.7,  385.1
  500.4,  396.4,  519.7,  385.1
  500.4,  396.1,  520.1,  385.0
  500.3,  395.4,  520.2,  385.5
  500.2,  394.9,  519.8,  386.1
  500.1,  394.5,  519.4,  386.5
  500.1,  394.8,  519.1,  385.8
  500.0,  395.2,  518.9,  385.1
  499.9,  395.6,  518.5,  384.6
  499.9,  395.6,  518.3,  384.6
  499.9,  395.8,  518.6,  384.6
  499.9,  395.9,  518.8,  384.6
  499.9,  395.9,  519.0,  384.6
  499.9,  395.8,  518.9,  384.7
  499.4,  395.6,  518.9,  384.8
  499.1,  395.4,  518.9,  385.0
  498.7,  395.0,  518.9,  385.3
  498.9,  394.5,  518.8,  385.7
  499.1,  394.1,  518.7,  386.4
  499.3,  393.7,  518.8,  386.8
  499.2,  393.6,  518.9,  386.9
  499.1,  393.7,  519.4,  386.7
  499.0,  393.9,  519.9,  386.5
  499.5,  394.4,  520.4,  386.6
  499.9,  394.7,  520.3,  386.6
  500.0,  394.8,  520.2,  386.7
  499.7,  395.0,  519.5,  386.4
  498.8,  395.2,  518.9,  386.1
  498.2,  395.1,  518.6,  385.8
  498.3,  394.8,  518.8,  385.7
  498.9,  394.5,  519.0,  385.7
  499.5,  394.5,  519.2,  385.2
  499.7,  394.4,  519.4,  384.8
  499.8,  394.3,  519.5,  383.8
  499.7,  394.4,  519.6,  382.8
  499.5,  394.7,  520.0,  381.9
  499.3,  394.7,  520.3,  381.5
  499.4,  394.6,  520.0,  381.6
  499.3,  394.6,  519.5,  381.6
  499.1,  394.9,  519.4,  381.7
  498.9,  395.1,  519.8,  381.6
  498.7,  395.2,  520.2,  381.7
  498.2,  394.5,  520.2,  382.1
  497.7,  393.9,  519.7,  382.4
  497.8,  393.5,  519.3,  382.4
  498.4,  393.9,  519.0,  382.0
  498.9,  394.1,  519.1,  381.6
  498.8,  394.1,  519.2,  381.6
  498.4,  394.1,  519.6,  381.5
  498.2,  394.1,  519.9,  381.2
  498.1,  394.1,  520.2,  381.0
  498.2,  394.1,  520.1,  381.4
  498.3,  394.1,  519.9,  381.8
  498.3,  394.0,  519.8,  382.3
  498.1,  393.6,  519.8,  382.4
  497.9,  393.3,  519.8,  382.4
  498.2,  393.3,  520.1,  382.4
  498.5,  393.8,  520.5,  382.2
  498.9,  394.3,  520.8,  381.8
  499.0,  394.7,  520.8,  381.5
  499.1,  394.8,  520.6,  381.1
  499.1,  395.0,  520.5,  381.0
  499.0,  395.0,  520.4,  381.0
  499.1,  395.0,  520.4,  381.2
  499.0,  394.9,  520.5,  381.4
  498.9,  394.5,  520.7,  381.6
  498.6,  394.2,  520.8,  381.6
  498.3,  394.0,  520.6,  381.5
  498.1,  394.3,  520.2,  381.4
  498.0,  394.3,  519.9,  381.6
  498.1,  394.3,  519.9,  382.0
  498.0,  394.2,  519.9,  382.6
  497.9,  394.0,  520.6,  383.1
  497.7,  393.9,  521.4,  383.6
  497.7,  393.9,  522.2,  383.9
  498.1,  394.3,  522.4,  384.1
  498.4,  394.6,  522.7,  384.4
  498.5,  394.9,  523.0,  384.8
  498.4,  394.8,  523.0,  384.9
  498.2,  394.6,  522.8,  385.0
  498.2,  394.4,  522.4,  384.9
  498.2,  394.4,  522.2,  384.7
  498.3,  394.3,  522.1,  384.5
  498.4,  394.2,  522.4,  384.4
  498.6,  393.8,  522.5,  384.5
  498.9,  393.4,  522.6,  384.5
  499.0,  394.0,  522.6,  384.6
  499.3,  395.0,  522.7,  384.7
  499.6,  395.7,  523.0,  384.9
  500.2,  395.4,  523.2,  384.8
  500.3,  395.2,  523.6,  384.8
  500.2,  395.3,  523.9,  384.7
  499.2,  395.2,  523.8,  384.7
  498.3,  395.0,  523.5,  384.6
  497.4,  395.0,  523.2,  384.4
  496.6,  395.2,  522.5,  384.0
  495.1,  396.1,  520.8,  384.0
  492.3,  396.6,  517.6,  385.1
  489.2,  397.1,  515.1,  386.4
  486.8,  396.8,  512.5,  387.2
  485.3,  396.6,  511.4,  387.6
  484.7,  396.6,  511.5,  388.2
  486.0,  396.7,  512.8,  388.9
  488.9,  397.1,  514.9,  389.2
  491.8,  397.1,  516.4,  388.6
  492.7,  397.0,  517.5,  388.0
  492.3,  396.8,  517.7,  387.2
  490.9,  396.7,  517.2,  387.2
  489.7,  396.7,  516.8,  387.1
  488.5,  396.3,  516.5,  387.0
  488.3,  396.1,  516.7,  386.9
  488.2,  395.9,  517.0,  386.8
  488.4,  396.1,  517.1,  387.2
  488.5,  396.3,  516.3,  387.5
  488.6,  395.9,  515.4,  387.8
  488.4,  395.5,  514.8,  387.7
  488.2,  395.1,  514.9,  387.7
  487.9,  395.0,  514.8,  387.4
  487.8,  394.9,  514.7,  386.7
  487.6,  394.8,  515.1,  386.1
  487.3,  394.6,  515.7,  385.2
  486.9,  394.3,  516.2,  384.9
  486.7,  394.1,  516.1,  384.9
  486.5,  394.3,  516.0,  385.2
  486.6,  394.8,  515.9,  385.5
  486.6,  395.9,  516.6,  384.9
  487.0,  396.7,  517.4,  384.4
  487.4,  396.9,  517.8,  383.8
  487.9,  396.6,  517.0,  383.7
  487.3,  396.3,  516.2,  383.6
  486.6,  396.4,  515.9,  383.9
  486.8,  396.5,  516.1,  384.4
  487.6,  396.5,  516.7,  385.1
  488.4,  396.5,  517.0,  385.6
  488.4,  396.5,  516.7,  386.2
  488.3,  396.6,  516.4,  386.7
  488.3,  396.7,  516.0,  387.1
  488.2,  396.6,  516.2,  387.1
  488.0,  396.6,  516.3,  387.2
  487.9,  396.6,  516.3,  387.1
  487.6,  396.4,  516.5,  386.7
  487.5,  395.8,  516.6,  386.3
  487.3,  395.4,  516.7,  385.9
  487.3,  395.2,  516.7,  385.9
  487.4,  395.4,  516.7,  385.9
  487.7,  395.6,  516.6,  386.0
  487.3,  395.5,  516.8,  386.4
  486.9,  395.2,  517.1,  386.7
  486.9,  394.9,  517.5,  386.8
  487.3,  395.5,  517.8,  386.4
  487.8,  396.2,  517.8,  386.3
  487.8,  396.7,  517.8,  386.6
  487.9,  396.6,  517.9,  387.0
  487.7,  396.4,  518.0,  387.2
  487.5,  396.4,  518.0,  387.3
  487.3,  396.5,  517.7,  387.0
  487.3,  396.5,  517.4,  386.6
  487.1,  396.6,  517.3,  386.0
  486.8,  396.5,  517.1,  385.6
  486.8,  396.4,  516.8,  385.9
  487.0,  396.3,  517.1,  386.3
  487.1,  396.2,  517.7,  386.6
  486.8,  396.5,  518.3,  386.4
  486.8,  396.8,  518.3,  386.7
  487.1,  397.1,  518.1,  387.0
  487.6,  397.0,  518.1,  387.2
  487.9,  396.0,  518.2,  386.9
  488.2,  395.0,  518.3,  386.7
  488.4,  394.6,  518.2,  386.8
  488.1,  395.1,  518.1,  387.1
  487.7,  395.7,  517.8,  387.4
  488.0,  396.1,  517.7,  387.3
  488.7,  396.5,  517.7,  386.9
  489.0,  396.8,  517.7,  386.5
  488.4,  396.9,  517.6,  386.8
  487.8,  396.9,  517.3,  387.1
  487.7,  396.6,  517.3,  387.2
  487.7,  396.0,  517.2,  386.8
  487.7,  395.2,  517.3,  386.3
  487.2,  394.5,  517.3,  385.9
  486.8,  394.3,  517.3,  385.6
  487.3,  395.2,  517.8,  385.5
  488.0,  396.2,  518.7,  385.5
  488.7,  397.2,  519.6,  385.4
  488.9,  397.3,  519.7,  385.3
  489.3,  397.4,  519.5,  385.2
  489.6,  397.4,  519.4,  385.2
  489.6,  397.5,  519.5,  385.2
  489.6,  397.5,  519.2,  384.9
  489.5,  397.9,  519.0,  384.7
  489.5,  398.4,  519.0,  384.5
  489.5,  398.8,  519.3,  384.8
  489.5,  398.7,  519.4,  385.1
  489.5,  398.6,  519.3,  385.4
  489.5,  398.4,  519.3,  385.5
  489.8,  397.8,  519.3,  385.5
  490.5,  397.3,  520.0,  385.5
  491.2,  397.0,  520.6,  385.7
  491.4,  397.5,  520.7,  386.0
  491.4,  398.0,  520.2,  386.4
  491.4,  397.5,  519.5,  386.8
  491.4,  396.7,  519.1,  387.2
  491.4,  396.3,  518.7,  386.9
  491.1,  396.6,  518.4,  386.4
  491.0,  397.0,  518.3,  386.0
  491.5,  397.1,  518.1,  385.6
  492.0,  397.8,  518.5,  385.3
  492.1,  398.5,  519.2,  385.0
  491.7,  398.7,  519.8,  385.1
  491.4,  398.4,  519.3,  385.1
  491.5,  398.1,  518.7,  385.1
  491.5,  398.1,  518.4,  385.1
  491.4,  398.4,  518.9,  385.1
  491.4,  399.0,  519.3,  385.2
  491.4,  399.6,  519.1,  385.1
  491.5,  399.7,  518.5,  385.0
  491.6,  399.6,  517.8,  384.8
  491.8,  398.9,  517.6,  385.1
  491.9,  398.2,  517.5,  385.3
  492.0,  397.8,  517.4,  385.5
  492.0,  397.9,  517.4,  385.1
  492.1,  398.0,  517.7,  385.5
  492.0,  398.6,  517.8,  385.8
  491.8,  399.1,  517.7,  386.0
  491.7,  399.2,  516.9,  386.3
  491.1,  398.7,  516.3,  386.7
  490.6,  398.2,  516.7,  387.4
  490.6,  398.2,  517.5,  387.7
  491.2,  398.3,  517.9,  388.0
  491.7,  398.2,  517.4,  388.2
  491.6,  398.1,  517.1,  388.5
  491.1,  397.8,  517.3,  388.6
  490.6,  397.6,  518.0,  388.4
  490.0,  397.4,  518.5,  388.2
  490.0,  397.4,  518.3,  387.9
  490.0,  397.2,  517.7,  387.7
  490.2,  397.0,  517.1,  387.4
  490.2,  397.2,  517.3,  387.5
  490.1,  398.3,  517.4,  387.7
  490.1,  399.3,  517.5,  387.9
  490.6,  400.0,  517.6,  388.1
  491.2,  400.0,  517.3,  388.3
  491.6,  400.0,  516.9,  388.5
  491.5,  400.0,  516.5,  388.5
  491.9,  400.0,  516.5,  388.6
  492.2,  400.0,  516.6,  388.4
  492.5,  400.2,  516.7,  388.3
  492.3,  400.2,  516.9,  388.2
  492.2,  400.0,  517.1,  388.2
  492.0,  399.7,  518.1,  388.2
  491.9,  399.5,  518.7,  388.7
  491.9,  399.2,  519.2,  389.3
  492.1,  399.1,  518.9,  389.8
  492.3,  399.0,  518.6,  389.8
  492.7,  398.5,  518.3,  389.7
  493.0,  397.5,  518.1,  389.2
  493.2,  396.5,  518.1,  388.7
  493.1,  396.8,  517.8,  388.6
  493.0,  397.4,  517.5,  388.8
  492.9,  398.2,  517.3,  388.6
  492.9,  398.3,  517.8,  388.1
  492.9,  398.5,  518.4,  387.9
  493.0,  398.9,  518.4,  388.3
  493.3,  399.5,  518.1,  388.6
  493.7,  400.0,  517.8,  388.7
  494.2,  400.2,  518.0,  388.7
  494.6,  400.2,  518.1,  388.6
  494.9,  400.2,  518.3,  388.4
  495.0,  400.0,  518.3,  388.3
  495.0,  399.9,  518.2,  388.5
  495.1,  399.5,  518.2,  388.9
  495.2,  399.0,  518.2,  389.2
  495.4,  398.7,  518.2,  388.9
  495.5,  398.6,  518.2,  388.5
  495.1,  398.7,  518.2,  388.2
  494.6,  398.6,  518.1,  388.3
  494.3,  398.7,  518.0,  388.4
  494.7,  398.8,  518.0,  388.7
  495.2,  398.7,  518.3,  389.2
  495.5,  398.5,  518.6,  389.6
  495.6,  398.3,  518.7,  389.5
  495.4,  399.2,  518.5,  389.4
  495.3,  400.0,  518.2,  389.1
  495.2,  400.4,  518.4,  388.9
  495.3,  400.1,  518.9,  388.8
  494.5,  399.5,  519.4,  389.0
  493.7,  399.1,  519.3,  389.6
  492.8,  398.8,  519.0,  390.2
  492.7,  398.7,  518.3,  390.3
  492.7,  398.7,  517.9,  390.1
  493.0,  398.9,  517.7,  390.0
  493.3,  399.1,  518.6,  390.1
  493.6,  399.5,  519.4,  390.0
  493.6,  399.9,  519.7,  389.8
  493.4,  400.4,  519.3,  389.6
  493.1,  400.4,  518.8,  389.6
  492.9,  400.0,  518.6,  389.4
  492.9,  399.5,  518.3,  389.1
  493.1,  399.2,  518.1,  388.9
  493.4,  399.0,  517.9,  389.1
  493.8,  399.3,  517.7,  389.2
  494.0,  399.7,  517.3,  389.3
  493.9,  400.1,  517.1,  389.5
  493.7,  400.1,  516.8,  389.7
  493.5,  399.9,  517.0,  390.1
  493.6,  399.5,  517.3,  390.4
  493.6,  399.1,  517.6,  390.6
  493.7,  399.0,  517.7,  390.6
  493.7,  398.6,  517.8,  390.6
  493.7,  398.2,  517.9,  390.8
  493.5,  398.5,  518.2,  390.9
  493.4,  399.1,  518.6,  391.0
  493.4,  399.2,  519.0,  390.9
  493.3,  398.6,  518.7,  390.5
  493.1,  398.3,  518.0,  389.6
  492.8,  398.6,  517.3,  388.7
  492.9,  398.9,  518.1,  388.0
  492.9,  398.8,  519.5,  387.7
  493.0,  398.5,  520.9,  387.5
  493.1,  398.2,  520.8,  387.4
  493.1,  398.5,  520.2,  387.5
  493.4,  399.1,  519.6,  387.6
  493.7,  399.5,  519.5,  388.1
  494.1,  399.3,  519.4,  388.5
  494.3,  399.0,  519.3,  388.8
  494.6,  399.0,  519.4,  388.6
  494.9,  399.0,  519.5,  388.5
  494.7,  398.8,  519.5,  388.6
  494.5,  398.5,  519.4,  388.8
  494.4,  397.7,  519.5,  388.6
  494.6,  397.2,  519.5,  387.8
  494.9,  396.1,  519.4,  387.1
  495.0,  395.5,  519.3,  386.7
  495.0,  395.4,  519.2,  386.8
  494.9,  395.9,  519.1,  386.4
  494.7,  396.4,  518.9,  386.1
  494.5,  396.5,  518.7,  385.8
  494.2,  396.5,  518.7,  385.8
  493.9,  396.7,  519.0,  385.8
  493.9,  396.9,  519.3,  385.8
  493.9,  396.8,  519.6,  385.8
  493.9,  396.6,  519.7,  385.8
  494.0,  395.9,  519.8,  386.2
  494.0,  395.4,  519.7,  386.5
  493.8,  394.9,  519.7,  386.9
  493.5,  394.8,  519.7,  386.7
  493.5,  394.2,  519.6,  386.5
  493.7,  393.7,  519.6,  386.1
  494.0,  393.7,  519.7,  385.9
  494.0,  394.3,  519.8,  386.2
  493.9,  395.0,  519.7,  386.4
  494.6,  395.4,  519.3,  386.6
  495.3,  395.5,  519.0,  386.5
  495.6,  395.4,  518.7,  386.4
  495.2,  395.1,  518.6,  386.2
  494.7,  395.1,  518.6,  385.9
  494.5,  395.1,  518.6,  385.7
  494.4,  395.3,  518.7,  385.6
  494.5,  395.3,  518.2,  385.5
  494.6,  395.5,  517.7,  386.0
  495.2,  395.7,  517.6,  386.6
  495.8,  395.3,  517.9,  387.4
  496.5,  394.7,  518.2,  387.6
  496.9,  394.2,  518.1,  387.3
  497.1,  394.6,  518.0,  386.4
  497.1,  395.4,  517.6,  385.4
  497.1,  396.1,  517.0,  385.7
  497.1,  396.3,  516.6,  386.4
  497.3,  396.1,  516.9,  387.1
  497.3,  396.0,  517.6,  386.7
  497.0,  396.0,  518.2,  386.2
  496.8,  396.1,  518.2,  385.8
  496.4,  396.6,  518.1,  386.0
  496.3,  397.2,  518.0,  386.6
  496.1,  397.7,  518.0,  387.1
  496.0,  397.8,  518.0,  387.3
  496.0,  397.7,  517.9,  387.1
  496.2,  397.7,  517.9,  387.0
  496.4,  397.5,  518.0,  386.9
  496.3,  397.5,  518.2,  386.7
  495.9,  397.4,  518.3,  387.1
  495.5,  397.4,  518.3,  387.8
  495.1,  397.4,  518.2,  388.6
  495.3,  397.4,  518.2,  388.6
  495.5,  397.5,  517.3,  388.5
  495.7,  397.5,  516.4,  388.2
  495.9,  397.6,  515.6,  387.8
  496.1,  397.6,  516.5,  387.6
  496.3,  397.5,  517.4,  387.4
  496.6,  397.6,  518.0,  388.5
  496.9,  397.7,  517.9,  389.6
  497.1,  397.7,  517.5,  389.9
  497.1,  398.0,  517.3,  388.8
  497.1,  398.2,  517.1,  387.4
  497.2,  398.5,  517.4,  386.6
  497.6,  398.1,  517.7,  386.1
  498.0,  397.8,  517.7,  386.3
  498.2,  398.0,  517.3,  386.9
  498.1,  398.8,  516.9,  387.5
  498.0,  399.6,  516.9,  387.6
  498.1,  400.0,  517.1,  387.5
  498.4,  400.0,  517.2,  387.5
  498.6,  399.9,  517.8,  387.5
  498.7,  400.0,  518.6,  387.5
  499.6,  400.4,  519.3,  387.5
  500.3,  400.9,  519.1,  388.4
  501.0,  400.7,  518.6,  389.4
  501.1,  400.3,  517.9,  390.3
  501.4,  399.9,  517.7,  390.2
  501.6,  400.0,  517.7,  389.9
  501.7,  400.2,  517.9,  389.3
  501.8,  400.2,  517.9,  389.1
  501.8,  400.1,  517.5,  389.0
  501.6,  399.9,  516.7,  389.1
  501.5,  399.5,  516.1,  389.3
  501.5,  399.2,  515.8,  389.4
  501.6,  399.1,  516.0,  389.4
  501.7,  399.2,  516.1,  389.2
  501.8,  399.3,  516.2,  389.1
  502.1,  399.4,  516.0,  389.2
  502.4,  399.4,  515.7,  389.3
  502.3,  399.6,  515.4,  389.2
  502.1,  399.6,  515.4,  388.9
  501.9,  399.2,  515.5,  388.9
  502.0,  398.8,  515.9,  389.3
  502.2,  398.0,  516.2,  389.7
  502.3,  397.7,  516.2,  389.8
  502.4,  397.6,  515.8,  389.7
  502.3,  397.8,  515.6,  389.7
  502.1,  398.2,  515.7,  390.2
  502.0,  398.4,  515.6,  391.2
  501.9,  398.7,  515.5,  392.3
  501.8,  399.1,  515.2,  392.9
  501.6,  400.5,  514.7,  395.1
  500.9,  404.1,  513.8,  400.6
  499.5,  411.3,  513.7,  408.6
  498.7,  421.1,  514.6,  418.7
  498.1,  433.4,  515.8,  431.0
  498.2,  446.9,  517.6,  445.2
  498.4,  463.5,  520.0,  460.8
  498.3,  481.1,  522.9,  476.6
  497.6,  497.8,  524.0,  492.6
  496.2,  510.9,  523.4,  505.4
  495.7,  522.8,  521.4,  517.5
  495.8,  534.4,  519.4,  529.2
  496.3,  544.6,  517.6,  540.3
