x1,y1,x2,y2
  496.3,  370.5,  496.8,  403.1
  496.3,  371.6,  496.8,  403.3
  496.3,  372.4,  496.7,  404.5
  496.2,  372.4,  496.5,  405.6
  496.2,  372.2,  496.7,  405.5
  496.2,  371.8,  497.2,  403.8
  495.9,  371.6,  497.7,  402.1
  495.5,  371.7,  498.0,  401.1
  495.0,  372.0,  498.1,  400.9
  495.0,  371.8,  498.1,  400.7
  495.1,  371.3,  498.0,  400.8
  495.5,  370.6,  498.5,  400.8
  495.8,  370.6,  498.9,  400.9
  496.1,  370.5,  499.3,  401.0
  496.9,  370.8,  499.1,  402.0
  497.6,  371.4,  498.9,  403.0
  498.1,  372.3,  498.8,  402.9
  497.8,  372.9,  499.0,  401.8
  497.5,  373.4,  498.8,  401.3
  498.2,  374.0,  498.2,  402.0
  498.7,  375.1,  497.8,  402.9
  499.3,  376.2,  497.8,  403.1
  499.0,  376.4,  498.3,  403.3
  498.7,  376.1,  499.3,  402.9
  498.6,  375.9,  500.2,  402.5
  498.7,  376.2,  500.5,  401.9
  498.8,  376.1,  499.9,  401.7
  498.6,  375.7,  499.5,  401.6
  498.1,  375.4,  499.3,  401.5
  497.5,  375.5,  499.5,  401.5
  497.2,  376.2,  499.7,  401.8
  497.5,  376.8,  500.9,  403.7
  498.4,  377.6,  502.5,  406.8
  500.7,  378.0,  504.9,  409.9
  503.8,  378.5,  506.9,  411.6
  507.3,  379.4,  509.6,  412.3
  509.4,  380.0,  511.9,  413.1
  510.6,  380.4,  513.7,  413.7
  510.5,  380.2,  514.4,  413.6
  509.7,  381.1,  513.1,  413.0
  508.6,  382.0,  511.6,  412.9
  507.0,  382.9,  510.0,  413.5
  506.0,  383.1,  509.9,  414.4
  505.4,  383.3,  510.2,  413.8
  505.6,  383.7,  510.5,  413.0
  506.3,  384.1,  510.6,  412.1
  507.3,  384.5,  510.6,  412.6
  508.2,  384.9,  510.9,  413.2
  508.5,  384.9,  511.5,  413.4
  508.4,  384.9,  512.2,  413.3
  508.2,  384.6,  511.6,  413.5
  508.2,  384.2,  510.6,  413.9
  508.2,  383.7,  510.2,  414.5
  508.3,  383.4,  510.8,  414.8
  508.3,  383.3,  511.6,  414.7
  508.4,  383.1,  511.7,  414.4
  508.4,  383.1,  511.5,  414.1
  508.3,  383.4,  511.1,  414.1
  508.3,  383.8,  510.1,  413.9
  508.4,  384.2,  509.2,  413.8
  508.7,  384.1,  508.6,  413.8
  508.5,  383.8,  508.7,  413.3
  508.3,  383.2,  508.8,  412.7
  508.1,  382.7,  508.8,  412.1
  508.3,  382.4,  509.3,  411.9
  508.4,  382.6,  509.8,  411.8
  508.2,  382.8,  510.1,  411.8
  507.7,  383.0,  509.8,  412.1
  507.3,  382.9,  509.5,  412.4
  507.1,  382.8,  509.3,  412.8
  507.2,  382.7,  509.4,  412.8
  507.3,  382.8,  510.1,  413.1
  507.4,  382.9,  510.7,  413.8
  507.5,  383.1,  511.0,  414.3
  507.3,  383.1,  510.7,  414.3
  506.8,  383.0,  510.5,  413.7
  506.3,  383.0,  510.7,  413.1
  506.0,  382.9,  510.9,  412.8
  506.2,  383.0,  510.3,  412.6
  506.6,  382.6,  509.5,  412.8
  506.9,  382.2,  508.7,  413.1
  507.0,  382.1,  509.9,  414.1
  506.8,  382.5,  511.1,  414.8
  506.7,  383.3,  511.4,  415.7
  507.1,  384.2,  510.4,  416.1
  507.6,  384.9,  509.6,  415.8
  507.9,  385.3,  509.8,  414.8
  507.9,  385.2,  510.0,  413.8
  507.7,  384.5,  510.1,  413.1
  507.6,  383.6,  509.7,  413.0
  507.5,  382.6,  509.4,  413.0
  507.5,  382.3,  509.2,  413.2
  507.3,  382.5,  509.4,  413.5
  507.3,  382.9,  509.8,  413.7
  507.8,  382.7,  510.0,  413.6
  508.4,  382.0,  510.2,  413.3
  508.8,  381.1,  510.3,  412.4
  508.7,  380.7,  510.4,  411.8
  508.6,  380.7,  510.5,  411.4
  508.6,  380.8,  510.5,  411.4
  508.5,  381.3,  510.5,  411.5
  508.2,  381.7,  510.7,  411.4
  508.1,  381.5,  511.0,  411.5
  508.5,  381.1,  511.1,  411.8
  508.9,  380.8,  511.1,  412.0
  509.2,  381.0,  510.9,  412.1
  508.9,  381.8,  510.7,  412.0
  508.8,  382.6,  510.2,  411.9
  509.0,  383.4,  509.8,  411.8
  509.4,  383.6,  509.6,  411.7
  509.8,  383.9,  509.8,  411.6
  509.8,  384.1,  509.6,  411.5
  509.7,  384.2,  509.2,  411.5
  509.7,  384.3,  508.8,  411.5
  509.7,  384.5,  508.8,  411.7
  509.8,  384.7,  509.0,  411.2
  509.9,  384.4,  509.3,  410.8
  509.9,  383.9,  509.7,  410.4
  509.4,  383.5,  510.0,  410.3
  508.9,  383.7,  510.2,  410.3
  508.4,  383.9,  510.2,  410.6
  508.4,  384.0,  510.0,  411.0
  508.5,  383.8,  509.7,  411.9
  508.1,  383.3,  509.2,  412.8
  507.8,  382.6,  508.2,  413.5
  507.5,  381.9,  507.5,  413.5
  508.0,  381.8,  506.9,  413.6
  508.5,  382.1,  508.0,  413.6
  509.0,  382.5,  509.1,  413.5
  509.0,  382.8,  509.9,  413.4
  509.1,  382.8,  509.4,  413.1
  509.1,  382.8,  508.7,  412.7
  509.0,  383.1,  508.4,  412.4
  508.9,  383.5,  508.6,  411.9
  508.4,  383.8,  508.7,  411.4
  507.9,  384.5,  508.8,  410.9
  507.3,  385.2,  508.6,  410.8
  506.7,  386.0,  507.8,  411.6
  506.1,  386.1,  506.5,  412.0
  504.1,  386.1,  504.4,  412.4
  500.8,  385.7,  501.8,  411.9
  496.2,  385.1,  499.3,  411.7
  492.5,  384.3,  496.5,  411.4
  489.2,  383.6,  494.5,  411.0
  486.8,  383.1,  491.8,  410.4
  484.9,  383.3,  490.3,  410.1
  484.9,  383.8,  489.3,  410.0
  485.4,  384.4,  489.6,  410.4
  486.4,  384.4,  489.9,  410.9
  487.1,  384.5,  490.0,  411.2
  488.6,  384.8,  491.0,  411.2
  489.8,  384.8,  492.2,  411.2
  490.8,  384.0,  493.4,  411.5
  491.7,  383.1,  493.5,  411.7
  492.4,  383.4,  493.5,  411.8
  492.8,  384.5,  493.6,  411.1
  492.8,  385.0,  493.9,  410.2
  492.7,  384.5,  494.0,  409.2
  492.6,  384.7,  494.0,  408.8
  492.2,  385.3,  493.9,  408.5
  491.8,  385.9,  493.8,  408.5
  491.8,  386.0,  493.7,  408.8
  492.1,  386.1,  493.9,  408.8
  492.3,  386.0,  494.1,  408.5
  492.3,  385.8,  494.2,  408.2
  492.4,  385.4,  493.9,  408.7
  492.4,  385.2,  493.7,  409.3
  492.5,  384.9,  493.5,  410.2
  493.1,  384.8,  492.7,  410.4
  493.7,  385.1,  491.9,  410.6
  494.3,  385.7,  491.0,  410.3
  494.4,  386.4,  490.9,  410.0
  494.9,  386.7,  491.2,  409.4
  495.4,  386.5,  491.6,  408.8
  495.7,  386.2,  491.6,  409.3
  495.0,  385.7,  491.2,  409.9
  494.2,  386.0,  490.8,  410.6
  494.1,  386.3,  491.2,  410.7
  494.5,  386.6,  491.8,  410.4
  494.8,  385.9,  493.1,  410.1
  494.6,  385.1,  493.9,  409.8
  494.3,  384.6,  494.4,  410.9
  494.1,  384.6,  494.2,  412.1
  494.0,  384.7,  494.0,  413.3
  494.0,  384.9,  493.9,  413.5
  494.1,  385.2,  493.9,  413.5
  494.2,  385.2,  494.0,  413.6
  494.4,  385.1,  494.3,  413.1
  494.5,  385.2,  494.6,  412.6
  494.5,  385.3,  495.0,  411.1
  494.6,  385.0,  495.0,  410.0
  494.6,  384.5,  494.8,  408.8
  494.7,  384.0,  494.2,  408.5
  494.7,  384.0,  493.7,  408.6
  494.7,  383.8,  493.8,  408.9
  494.6,  383.6,  494.1,  409.4
  494.6,  383.7,  494.4,  410.3
  494.8,  384.0,  494.4,  411.0
  495.3,  384.0,  494.6,  411.3
  495.9,  383.6,  494.8,  411.1
  496.6,  383.3,  495.0,  410.9
  497.0,  383.3,  494.9,  410.9
  496.7,  383.2,  494.8,  410.9
  496.4,  383.2,  495.2,  410.9
  496.0,  383.7,  495.8,  411.2
  496.2,  384.4,  495.3,  411.4
  496.6,  384.5,  494.3,  411.6
  497.1,  383.9,  493.7,  411.1
  497.2,  383.3,  494.1,  410.5
  497.0,  383.7,  493.7,  410.0
  496.8,  384.3,  492.9,  410.5
  496.5,  385.2,  492.3,  410.9
  496.4,  385.6,  492.6,  411.2
  495.4,  384.6,  492.8,  411.1
  494.2,  383.4,  492.2,  410.7
  493.2,  381.4,  491.7,  410.2
  493.1,  380.6,  491.3,  409.9
  493.5,  379.6,  491.3,  409.9
  494.0,  379.3,  491.4,  409.6
  494.7,  379.3,  492.0,  409.2
  495.3,  379.6,  492.9,  408.9
  495.5,  379.9,  493.7,  409.2
  495.5,  380.0,  493.9,  409.4
  495.6,  380.1,  493.9,  409.6
  495.9,  380.3,  493.8,  409.6
  496.7,  380.9,  493.8,  409.7
  497.6,  381.4,  493.8,  409.3
  497.5,  381.8,  494.0,  409.0
  497.0,  381.6,  494.4,  409.0
  496.5,  381.6,  494.7,  409.8
  496.5,  381.7,  494.8,  410.5
  496.3,  381.9,  494.8,  411.0
  496.2,  382.1,  495.0,  410.6
  496.1,  382.3,  494.2,  409.8
  496.2,  382.2,  493.4,  408.9
  496.7,  382.1,  493.6,  408.2
  497.3,  381.7,  494.8,  407.4
  497.8,  381.4,  496.1,  406.8
  497.8,  381.2,  496.3,  406.4
  497.4,  380.9,  495.7,  406.4
  497.1,  380.2,  495.0,  406.4
  496.7,  379.6,  494.8,  406.3
  496.6,  379.2,  495.2,  406.4
  496.4,  379.2,  495.7,  406.7
  495.9,  379.1,  495.3,  407.6
  495.5,  378.9,  494.8,  408.5
  495.6,  378.6,  494.4,  409.1
  496.0,  378.3,  494.2,  409.1
  496.5,  378.0,  493.3,  409.0
  496.4,  378.2,  492.3,  409.4
  496.1,  378.4,  492.0,  410.1
  495.7,  378.7,  492.6,  410.6
  495.4,  378.9,  493.9,  410.5
  496.5,  379.3,  494.7,  409.7
  497.7,  379.5,  495.4,  409.1
  498.9,  379.7,  495.4,  408.5
  498.7,  379.7,  494.7,  408.7
  498.6,  379.7,  494.1,  408.8
  498.1,  379.6,  494.1,  409.0
  497.8,  379.6,  494.7,  409.0
  497.6,  379.5,  495.2,  409.1
  497.6,  379.5,  495.2,  409.5
  497.3,  379.5,  495.2,  409.8
  496.9,  379.5,  495.1,  410.2
  496.4,  379.4,  495.1,  410.3
  496.7,  379.7,  495.3,  410.6
  496.9,  380.5,  495.6,  410.7
  497.2,  381.4,  495.6,  410.5
  497.1,  382.1,  495.6,  410.2
  497.9,  382.3,  495.5,  410.1
  498.7,  382.6,  495.6,  410.1
  499.5,  382.7,  495.6,  410.6
  499.6,  382.5,  495.6,  411.0
  499.6,  382.3,  495.6,  411.1
  499.4,  382.9,  495.8,  410.3
  499.2,  383.5,  496.0,  409.5
  499.2,  384.1,  496.0,  408.9
  499.4,  383.8,  495.8,  408.8
  499.6,  383.0,  495.4,  408.8
  499.4,  381.8,  495.1,  408.8
  499.4,  380.6,  494.9,  408.8
  499.2,  379.8,  494.7,  408.7
  499.2,  379.6,  494.6,  408.6
  499.0,  379.6,  494.9,  408.5
  498.8,  379.7,  495.6,  408.7
  498.8,  379.6,  496.4,  408.9
  498.4,  379.4,  496.9,  409.0
  498.1,  379.1,  497.1,  408.3
  497.9,  378.9,  497.4,  407.6
  498.6,  380.0,  497.4,  406.7
  499.3,  381.1,  497.3,  406.4
  500.0,  382.1,  497.4,  406.0
  500.3,  382.0,  497.7,  405.7
  500.5,  382.1,  498.0,  405.5
  500.5,  382.5,  497.9,  405.7
  499.7,  382.9,  497.7,  406.3
  499.1,  383.1,  497.0,  406.7
  498.7,  382.9,  496.2,  407.4
  499.0,  382.6,  495.3,  408.7
  499.2,  382.2,  495.2,  410.2
  499.2,  381.5,  495.5,  410.2
  499.2,  381.0,  496.0,  409.1
  499.3,  380.6,  496.2,  408.7
  499.3,  380.6,  496.1,  409.5
  499.5,  380.1,  496.1,  410.0
  499.9,  379.7,  496.3,  409.9
  500.3,  379.3,  496.3,  410.4
  500.1,  379.7,  496.2,  411.2
  499.7,  380.2,  497.0,  412.1
  499.3,  380.5,  498.1,  411.5
  499.3,  380.4,  498.3,  410.6
  499.3,  380.2,  497.7,  409.6
  499.1,  379.8,  496.9,  409.5
  499.0,  379.5,  497.2,  409.2
  498.8,  379.3,  497.2,  408.9
  499.4,  379.5,  497.4,  407.1
  499.9,  379.7,  497.3,  405.6
  500.6,  380.3,  497.2,  405.0
  501.1,  381.1,  496.8,  405.8
  501.6,  382.3,  496.6,  406.6
  502.0,  383.2,  496.6,  406.6
  502.0,  383.6,  496.8,  406.5
  502.0,  383.8,  497.1,  406.2
  502.6,  384.3,  496.7,  405.9
  503.2,  385.2,  495.9,  406.7
  503.7,  386.0,  494.9,  407.7
  503.6,  386.5,  494.8,  408.1
  503.7,  385.8,  495.3,  407.0
  502.6,  384.7,  495.9,  405.6
  501.6,  383.6,  496.6,  404.9
  500.6,  383.2,  496.9,  405.3
  500.8,  383.0,  498.8,  406.2
  501.0,  382.8,  500.6,  407.1
  500.8,  382.9,  500.9,  407.4
  501.2,  383.0,  499.3,  408.1
  501.6,  383.1,  497.8,  409.0
  501.8,  383.0,  497.2,  409.5
  501.4,  382.8,  496.7,  409.2
  501.1,  382.4,  496.9,  408.2
  501.1,  382.2,  497.3,  407.5
  501.3,  382.2,  497.4,  407.0
  501.2,  382.1,  497.0,  406.4
  501.3,  381.9,  496.9,  405.8
  500.8,  381.6,  496.8,  406.0
  500.4,  381.2,  496.6,  406.7
  500.0,  381.1,  496.4,  407.4
  500.1,  380.9,  496.6,  407.6
  500.5,  380.6,  496.9,  407.7
  500.7,  380.4,  497.2,  407.2
  500.4,  380.3,  497.2,  406.5
  499.9,  380.3,  497.6,  405.8
  499.5,  380.3,  498.6,  405.6
  499.6,  380.4,  499.5,  405.4
  499.5,  381.0,  500.0,  405.0
  499.4,  381.7,  499.9,  404.8
  499.3,  382.4,  499.7,  404.8
  499.7,  382.4,  498.5,  405.0
  500.7,  382.5,  497.4,  405.3
  501.5,  383.2,  496.3,  405.3
  501.9,  383.8,  496.5,  404.4
  501.7,  383.9,  496.8,  403.4
  501.5,  383.5,  496.6,  402.6
  501.5,  383.1,  496.2,  402.7
  501.7,  383.1,  496.3,  402.9
  501.8,  383.0,  497.1,  402.9
  501.8,  382.8,  497.9,  403.0
  501.6,  382.6,  498.1,  402.9
  501.4,  382.6,  498.2,  402.8
  501.0,  382.8,  498.2,  402.8
  500.2,  383.0,  498.1,  402.8
  499.1,  382.8,  497.3,  402.7
  498.2,  382.4,  496.5,  403.0
  497.7,  382.1,  496.8,  403.3
  498.5,  381.9,  497.9,  403.8
  499.4,  382.0,  498.8,  404.0
  500.1,  382.5,  498.6,  404.1
  500.4,  382.9,  498.3,  404.2
  500.5,  383.8,  497.9,  404.1
  500.7,  384.3,  497.5,  404.0
  501.0,  384.8,  498.0,  404.1
  501.5,  384.2,  498.8,  405.2
  502.1,  383.6,  499.6,  406.4
  502.3,  383.0,  499.6,  406.8
  502.3,  383.4,  499.0,  406.0
  502.3,  383.9,  498.4,  405.3
  502.0,  384.3,  497.5,  405.9
  501.7,  384.4,  497.7,  406.7
  501.6,  384.3,  498.1,  407.3
  501.4,  384.3,  499.1,  406.9
  501.3,  383.9,  499.6,  406.5
  500.8,  383.4,  500.0,  406.4
  500.4,  382.9,  499.7,  406.4
  500.0,  382.6,  499.4,  406.5
  499.9,  382.5,  498.9,  407.4
  500.0,  382.4,  498.6,  408.2
  500.0,  382.5,  498.3,  408.9
  500.0,  382.9,  498.2,  408.7
  499.8,  383.2,  498.1,  408.5
  499.7,  383.5,  498.0,  408.4
  499.6,  382.9,  498.0,  408.3
  499.7,  382.3,  498.0,  408.1
  500.1,  381.9,  498.3,  407.8
  500.7,  382.0,  498.8,  407.7
  501.1,  382.1,  499.3,  407.6
  500.9,  382.5,  499.4,  407.5
  500.3,  382.9,  499.2,  407.3
  499.8,  383.2,  499.0,  407.2
  500.4,  383.2,  498.9,  407.2
  501.3,  383.2,  499.4,  407.1
  502.3,  383.4,  499.9,  407.1
  502.5,  383.6,  500.5,  406.8
  501.8,  383.7,  500.7,  406.6
  501.0,  383.5,  501.0,  406.3
  500.3,  383.4,  500.7,  406.4
  500.2,  383.9,  500.3,  406.6
  500.3,  384.5,  499.9,  406.4
  500.5,  385.1,  499.8,  406.2
  500.7,  385.4,  499.5,  405.9
  500.7,  385.7,  499.0,  406.0
  500.5,  385.9,  498.7,  405.8
  500.4,  385.8,  498.7,  405.6
  501.1,  385.6,  499.3,  405.7
  502.7,  385.4,  502.1,  406.3
  505.9,  385.3,  506.6,  407.1
  509.6,  384.4,  512.2,  408.0
  513.2,  382.4,  517.5,  408.9
  516.9,  380.8,  521.7,  409.8
  519.7,  380.4,  525.3,  410.7
  521.9,  381.0,  527.2,  411.9
  522.5,  381.8,  528.5,  412.9
  523.0,  384.0,  528.2,  413.6
  523.2,  387.2,  526.7,  414.6
  523.1,  390.7,  525.1,  415.6
  522.2,  392.3,  523.7,  416.5
  521.5,  392.9,  523.0,  416.3
  520.4,  392.4,  522.1,  414.7
  519.8,  390.8,  521.3,  413.2
  519.2,  389.3,  521.1,  411.6
  519.7,  388.3,  521.2,  411.4
  519.9,  388.4,  521.1,  412.3
  519.6,  388.3,  520.9,  413.4
  518.9,  388.3,  521.1,  414.5
  517.8,  387.9,  521.5,  414.6
  517.4,  387.3,  522.1,  414.7
  516.9,  386.8,  522.3,  415.1
  516.9,  386.5,  522.1,  415.4
  517.6,  386.6,  521.8,  415.6
  518.4,  386.9,  521.9,  415.5
  519.2,  387.2,  522.3,  415.5
  519.2,  387.3,  522.6,  415.5
  519.3,  387.4,  522.1,  415.4
  519.4,  387.5,  521.5,  415.6
  519.0,  388.1,  521.0,  415.8
  518.6,  388.5,  521.2,  416.1
  518.3,  388.8,  521.4,  415.5
  518.3,  388.7,  521.3,  414.8
  518.3,  388.6,  520.9,  414.0
  518.7,  388.9,  520.3,  414.0
  519.1,  389.3,  520.5,  414.0
  519.3,  389.9,  520.7,  414.1
  518.6,  390.4,  520.8,  414.2
  517.8,  390.8,  520.3,  414.3
  517.2,  390.9,  520.0,  413.8
  517.1,  389.9,  519.8,  413.4
  517.1,  388.9,  519.7,  413.3
  517.0,  388.5,  519.5,  413.6
  516.3,  388.9,  519.4,  413.0
  515.5,  389.2,  519.4,  411.9
  514.9,  388.8,  519.4,  410.8
  514.9,  388.6,  519.2,  410.8
  515.0,  388.3,  519.2,  410.9
  515.2,  388.0,  519.5,  410.3
  515.2,  387.7,  519.8,  409.5
  515.4,  388.0,  520.0,  408.8
  515.8,  388.3,  520.0,  409.0
  516.2,  388.6,  519.1,  409.0
  516.8,  388.2,  518.1,  409.1
  517.5,  388.0,  518.2,  409.1
  518.2,  387.8,  519.2,  410.5
  518.0,  387.7,  520.3,  412.0
  517.4,  387.7,  520.6,  412.8
  517.0,  387.8,  520.8,  412.5
  517.2,  387.9,  520.7,  412.2
  517.4,  388.0,  520.6,  412.4
  517.5,  387.4,  520.2,  412.8
  517.5,  386.9,  519.7,  413.2
  517.4,  386.5,  519.2,  413.7
  517.2,  386.5,  519.2,  413.9
  517.2,  386.6,  519.4,  414.0
  517.2,  386.6,  519.7,  413.8
  516.8,  387.1,  520.0,  413.9
  516.1,  387.6,  520.3,  414.2
  515.4,  387.8,  520.5,  414.3
  514.8,  387.5,  520.4,  414.2
  514.6,  387.3,  520.4,  414.2
  514.4,  387.4,  520.3,  414.4
  514.2,  387.5,  520.1,  414.6
  514.0,  387.6,  519.6,  414.7
  513.8,  387.8,  519.2,  414.8
  513.7,  388.1,  518.9,  414.9
  513.6,  388.5,  518.9,  415.2
  513.4,  388.7,  518.6,  415.9
  513.9,  389.1,  518.5,  416.6
  514.2,  390.4,  518.2,  417.3
  514.6,  391.6,  518.0,  417.4
  514.4,  392.6,  517.7,  417.1
  514.7,  392.7,  517.7,  416.3
  515.3,  393.0,  518.3,  415.4
  515.8,  393.4,  519.0,  415.0
  515.6,  393.0,  519.8,  415.0
  515.3,  392.3,  520.0,  415.1
  515.1,  391.7,  519.9,  415.3
  515.1,  391.9,  519.8,  415.5
  515.2,  392.1,  520.1,  415.8
  515.2,  392.0,  520.7,  415.3
  514.8,  391.5,  521.0,  414.6
  514.3,  391.0,  520.8,  414.0
  513.7,  390.7,  520.4,  414.1
  513.4,  389.6,  518.8,  414.1
  513.3,  388.6,  517.4,  414.0
  513.4,  387.5,  517.3,  414.1
  513.2,  388.1,  518.6,  414.4
  513.1,  388.6,  518.8,  414.5
  512.9,  389.1,  517.6,  414.1
  512.9,  388.9,  516.1,  413.6
  513.5,  389.5,  515.7,  413.3
  514.2,  390.7,  516.4,  413.4
  514.8,  392.3,  517.4,  413.4
  514.6,  393.2,  518.7,  413.5
  514.2,  393.6,  519.0,  413.4
  513.9,  393.5,  519.2,  413.8
  513.9,  393.4,  519.1,  414.4
  513.9,  393.3,  518.8,  415.1
  514.0,  392.6,  518.5,  415.9
  514.0,  391.9,  518.2,  417.0
  514.0,  391.2,  517.9,  418.0
  513.9,  391.2,  517.7,  417.9
  513.8,  392.0,  517.7,  417.0
  513.6,  392.7,  517.8,  416.1
  513.1,  393.4,  518.4,  416.5
  512.8,  393.3,  518.8,  417.3
  512.4,  393.2,  519.1,  418.1
  512.4,  393.2,  518.9,  418.1
  512.4,  392.8,  518.9,  417.0
  512.3,  392.3,  519.1,  415.8
  512.2,  391.8,  518.6,  414.6
  512.1,  391.8,  517.7,  414.9
  512.0,  392.0,  516.8,  415.4
  511.9,  392.1,  517.2,  416.1
  511.9,  392.1,  517.9,  415.5
  511.8,  392.6,  518.0,  414.6
  511.8,  393.1,  517.7,  413.7
  511.7,  393.2,  517.1,  413.6
  511.8,  392.7,  517.1,  414.7
  511.8,  392.1,  517.2,  415.8
  511.3,  392.1,  517.4,  416.5
  509.8,  391.9,  516.2,  415.4
  505.4,  391.4,  512.8,  412.6
  498.2,  390.5,  506.8,  409.9
  490.3,  389.5,  500.4,  408.4
