x1,y1,x2,y2
  506.0,  366.8,  514.4,  379.9
  506.1,  367.1,  514.1,  379.7
  506.0,  367.5,  513.5,  379.5
  505.7,  368.1,  512.9,  379.4
  505.8,  368.6,  512.7,  379.5
  506.0,  369.2,  512.9,  379.7
  506.2,  369.7,  512.8,  379.7
  506.0,  370.1,  512.5,  379.7
  505.9,  370.5,  512.9,  379.9
  506.4,  370.9,  513.5,  380.1
  506.7,  371.4,  514.4,  380.3
  506.7,  371.6,  514.7,  379.9
  506.2,  371.7,  514.9,  379.2
  505.8,  371.7,  514.7,  378.5
  505.7,  372.2,  514.4,  378.6
  505.8,  372.6,  514.2,  378.9
  505.9,  373.0,  513.9,  379.3
  506.1,  372.8,  513.7,  378.8
  506.2,  372.5,  513.9,  378.3
  506.2,  372.3,  514.3,  378.1
  506.2,  372.3,  514.3,  378.4
  506.2,  372.4,  513.8,  378.5
  506.2,  372.5,  513.9,  378.3
  506.0,  372.8,  514.3,  378.4
  505.7,  373.2,  514.6,  378.6
  505.6,  373.7,  514.4,  378.9
  505.7,  373.9,  513.5,  379.0
  505.6,  373.8,  512.7,  379.2
  505.4,  373.5,  512.0,  379.1
  505.2,  373.2,  512.0,  379.0
  505.2,  373.2,  512.5,  378.8
  505.3,  373.2,  513.3,  378.6
  505.4,  373.1,  514.1,  378.5
  505.9,  373.2,  514.3,  378.6
  506.4,  373.3,  514.1,  379.1
  506.7,  373.3,  513.7,  379.5
  506.2,  373.3,  513.6,  379.7
  505.6,  373.4,  513.6,  379.5
  505.2,  373.8,  513.7,  379.2
  505.2,  374.1,  513.8,  378.9
  505.2,  374.2,  514.1,  378.6
  505.6,  374.0,  514.3,  378.4
  505.9,  373.8,  514.3,  378.6
  506.1,  373.7,  514.0,  378.8
  506.0,  373.6,  513.6,  379.0
  505.6,  373.6,  513.2,  379.3
  505.3,  373.7,  513.0,  379.7
  505.3,  374.4,  513.2,  380.2
  505.6,  375.1,  514.1,  380.8
  506.0,  375.6,  515.4,  381.7
  506.6,  376.6,  516.8,  383.6
  507.7,  378.2,  518.4,  385.3
  509.8,  380.3,  519.8,  386.9
  511.5,  382.0,  521.4,  387.9
  513.2,  384.1,  522.2,  388.8
  513.5,  386.6,  522.6,  390.3
  512.8,  388.8,  522.3,  392.0
  511.3,  390.0,  521.3,  393.7
  509.9,  390.9,  519.8,  394.3
  508.8,  391.2,  518.3,  394.3
  508.1,  391.3,  517.6,  394.5
  508.3,  390.4,  518.7,  393.7
  509.2,  389.1,  519.9,  391.9
  510.1,  388.1,  520.7,  390.0
  510.2,  387.7,  520.3,  389.6
  510.7,  387.6,  519.8,  389.9
  511.2,  387.4,  519.8,  390.3
  511.5,  387.2,  519.9,  390.3
  511.3,  386.9,  520.1,  390.3
  511.2,  386.8,  520.2,  390.4
  511.2,  386.6,  520.1,  390.6
  511.0,  386.6,  520.1,  390.7
  510.8,  386.7,  519.9,  390.8
  510.5,  387.0,  519.7,  390.9
  510.4,  387.3,  519.3,  391.0
  510.4,  387.4,  518.9,  390.5
  510.4,  387.2,  518.6,  389.9
  510.5,  386.5,  518.5,  389.4
  510.5,  385.8,  518.9,  389.5
  510.4,  385.6,  519.4,  389.6
  510.2,  386.1,  519.8,  389.7
  510.5,  386.5,  519.7,  389.8
  510.8,  386.4,  519.4,  390.1
  511.0,  386.3,  519.2,  390.4
  510.8,  385.9,  519.1,  390.7
  511.2,  385.5,  519.1,  390.8
  511.7,  385.2,  519.2,  390.4
  512.3,  385.2,  519.3,  389.9
  512.4,  384.9,  519.3,  389.3
  512.5,  384.7,  519.3,  388.8
  512.0,  384.4,  519.3,  388.3
  511.4,  385.2,  519.3,  388.0
  510.8,  385.9,  519.4,  387.7
  510.7,  386.8,  519.7,  387.4
  511.2,  387.0,  520.1,  386.8
  511.7,  387.2,  519.9,  386.3
  511.9,  387.2,  519.4,  385.8
  511.4,  386.9,  519.1,  385.6
  511.2,  386.0,  519.6,  385.7
  511.8,  385.2,  520.3,  385.9
  512.5,  384.6,  520.9,  385.1
  512.9,  384.6,  521.3,  384.2
  512.7,  384.5,  521.4,  384.0
  512.5,  384.3,  520.4,  384.6
  512.6,  384.3,  519.3,  385.3
  513.1,  384.3,  518.6,  385.4
  513.6,  384.3,  518.8,  385.4
  513.9,  384.3,  518.9,  385.3
  513.9,  384.6,  519.0,  385.2
  513.8,  385.0,  520.0,  385.3
  513.3,  384.9,  520.9,  385.4
  512.8,  384.5,  521.4,  385.6
  512.7,  384.1,  521.1,  385.6
  513.2,  383.8,  520.6,  385.6
  513.1,  383.0,  520.4,  385.6
  512.7,  382.1,  520.5,  385.6
  512.1,  382.2,  520.9,  385.6
  511.8,  382.7,  521.2,  385.9
  511.7,  382.8,  521.2,  386.2
  511.8,  382.4,  521.0,  386.3
  512.4,  382.1,  520.9,  386.2
  513.0,  382.2,  520.8,  386.5
  513.5,  382.4,  520.3,  387.0
  513.5,  383.4,  519.7,  387.8
  513.5,  384.3,  519.3,  388.1
  513.3,  385.3,  519.3,  388.4
  513.4,  385.3,  519.3,  388.3
  513.4,  385.3,  519.4,  388.3
  513.4,  385.4,  519.5,  388.2
  513.7,  385.5,  519.6,  388.1
  514.7,  385.8,  519.7,  388.6
  515.7,  386.2,  519.8,  388.8
  516.0,  386.8,  520.0,  388.8
  515.7,  387.1,  520.0,  388.2
  515.5,  387.4,  519.6,  387.8
  515.2,  387.4,  519.2,  387.5
  514.5,  387.3,  519.4,  387.3
  513.9,  387.1,  519.8,  387.1
  513.7,  387.0,  519.7,  387.8
  513.9,  387.1,  519.1,  388.5
  514.2,  387.3,  518.5,  389.2
  514.2,  387.4,  518.6,  389.1
  514.3,  387.5,  518.7,  389.2
  514.4,  388.6,  518.8,  389.2
  514.7,  389.6,  518.6,  389.2
  515.0,  390.3,  518.4,  389.2
  515.1,  390.1,  518.5,  389.4
  515.6,  390.0,  518.7,  390.0
  516.2,  390.1,  519.0,  390.4
  516.9,  390.1,  518.8,  390.5
  517.0,  390.1,  518.5,  391.4
  517.2,  390.1,  518.2,  392.3
  517.1,  391.0,  518.1,  393.1
  516.8,  392.2,  518.0,  392.8
  516.5,  393.4,  518.1,  392.5
  516.3,  393.7,  518.2,  392.4
  516.4,  393.7,  518.2,  392.3
  516.6,  393.4,  518.1,  392.7
  516.7,  393.2,  517.7,  393.4
  516.9,  393.2,  517.5,  394.0
  516.9,  393.4,  517.4,  394.3
  516.9,  393.5,  517.3,  394.9
  516.7,  394.5,  517.0,  395.7
  516.9,  396.0,  516.7,  396.6
  517.0,  397.7,  516.4,  397.1
  517.4,  398.6,  516.4,  397.5
  517.4,  399.3,  516.2,  398.4
  517.8,  400.4,  516.0,  399.8
  518.0,  401.4,  515.9,  401.2
  519.2,  402.6,  516.0,  402.3
  520.0,  403.9,  516.0,  402.8
  520.7,  405.3,  515.6,  403.3
  520.4,  406.8,  514.7,  404.3
  520.5,  408.2,  512.5,  405.4
  520.5,  410.0,  510.7,  406.5
  520.2,  411.8,  509.1,  408.3
  519.3,  414.3,  507.6,  410.9
  518.6,  417.6,  504.7,  415.8
  519.2,  421.4,  501.5,  420.4
  520.5,  424.6,  498.2,  425.0
  522.7,  427.7,  495.9,  427.1
  526.0,  432.7,  494.2,  427.8
  530.4,  444.8,  492.4,  429.8
  535.2,  468.5,  490.3,  435.3
  539.8,  505.6,  488.0,  449.4
  544.0,  554.1,  486.5,  475.3
  549.2,  610.4,  484.2,  514.7
  556.3,  671.4,  481.2,  565.8
  562.1,  713.6,  478.9,  603.0
  565.8,  735.1,  478.1,  623.2
  565.8,  735.1,  478.1,  623.2
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  535.7,  543.7
   .,   .,  508.9,  591.3
   .,   .,  509.0,  587.6
   .,   .,  509.7,  579.4
   .,   .,  511.2,  567.0
   .,   .,  512.0,  554.0
   .,   .,  511.7,  541.7
   .,   .,  510.2,  530.0
  520.5,  636.5,  509.9,  517.7
  530.5,  737.0,  509.9,  505.5
  529.9,  735.2,  509.9,  493.7
  527.1,  726.8,  509.7,  484.6
  522.4,  713.7,  510.0,  476.6
  518.7,  697.5,  510.6,  469.4
  517.0,  682.6,  511.1,  462.9
  516.3,  668.2,  511.0,  456.6
  515.1,  655.7,  510.5,  451.2
  513.3,  643.6,  509.3,  445.6
  512.8,  632.0,  507.9,  440.7
  512.8,  619.9,  506.7,  436.3
  513.4,  609.1,  505.0,  433.4
  513.6,  598.9,  503.9,  431.5
  513.8,  588.9,  503.3,  429.5
  513.8,  579.4,  503.5,  427.9
  514.0,  570.4,  502.5,  426.8
  514.2,  561.9,  501.1,  425.3
  515.1,  554.6,  499.8,  423.9
  515.8,  547.5,  499.3,  422.9
  516.4,  540.8,  499.1,  422.9
  516.8,  533.5,  498.7,  422.9
  517.4,  525.7,  498.5,  422.8
  517.4,  518.2,  498.4,  422.5
  517.5,  510.4,  498.4,  422.3
  517.4,  503.4,  498.4,  422.5
  516.5,  496.3,  497.9,  423.0
  515.4,  490.5,  497.3,  423.5
  514.6,  484.7,  497.3,  423.6
  514.0,  479.1,  497.5,  424.0
  513.2,  473.2,  497.6,  424.4
  512.2,  467.7,  497.7,  425.0
  511.6,  463.0,  498.0,  425.9
  511.1,  458.1,  498.1,  426.9
  510.4,  452.9,  497.7,  427.7
  509.2,  447.4,  497.5,  427.5
  508.2,  442.1,  497.7,  427.0
  507.4,  437.3,  498.1,  426.5
  506.3,  432.8,  498.2,  426.1
  504.9,  428.3,  497.7,  426.0
  503.4,  424.0,  497.2,  425.8
  503.3,  419.1,  497.4,  425.8
  502.9,  415.2,  497.9,  425.8
  502.2,  412.0,  498.3,  425.7
  501.0,  409.6,  498.4,  425.1
  500.3,  406.8,  498.2,  423.8
  499.9,  404.2,  498.1,  422.6
  499.8,  402.4,  498.1,  421.9
  499.5,  401.1,  498.4,  422.1
  499.2,  399.7,  498.7,  421.2
  499.0,  397.9,  498.8,  420.1
  499.1,  396.7,  498.8,  419.5
  499.4,  395.8,  498.6,  420.0
  499.6,  395.2,  498.5,  420.0
  499.6,  394.8,  498.5,  419.4
  499.6,  394.8,  498.8,  418.7
  499.5,  394.9,  499.0,  417.7
  499.6,  395.0,  499.0,  416.9
  499.5,  395.0,  498.9,  416.2
  499.8,  395.1,  498.8,  415.5
  500.3,  395.2,  498.8,  414.6
  500.7,  395.3,  498.7,  413.7
  501.2,  395.4,  498.6,  413.6
  501.8,  395.7,  498.6,  413.5
  502.7,  396.1,  498.7,  412.7
  503.7,  396.8,  499.0,  412.0
  504.3,  397.5,  499.3,  411.3
  504.4,  398.4,  499.3,  410.7
  504.7,  398.9,  499.3,  410.2
  505.0,  399.3,  499.2,  409.7
  505.3,  399.4,  499.1,  409.8
  505.2,  399.4,  499.2,  410.0
  505.4,  399.5,  500.0,  409.0
  505.7,  399.6,  500.8,  407.9
  506.0,  399.6,  501.0,  406.4
  506.1,  399.6,  500.7,  405.8
  506.2,  399.1,  500.2,  405.3
  506.4,  398.8,  500.0,  405.3
  506.3,  398.6,  499.9,  405.6
  506.0,  398.7,  500.2,  405.5
  505.8,  398.8,  501.2,  405.4
  505.8,  398.4,  502.1,  405.2
  506.2,  398.0,  502.1,  405.3
  506.7,  397.9,  501.5,  405.4
  507.2,  398.3,  501.1,  404.8
  507.3,  397.8,  501.5,  404.2
  507.3,  396.9,  502.0,  403.5
  506.9,  396.1,  502.4,  403.4
  506.7,  396.0,  502.9,  403.1
  506.6,  396.0,  503.3,  402.7
  506.8,  395.8,  503.5,  402.3
  507.2,  395.6,  503.4,  402.1
  507.3,  396.1,  503.5,  402.0
  507.4,  396.6,  503.8,  402.0
  507.2,  396.1,  504.2,  402.1
  507.3,  395.1,  504.1,  402.0
  507.2,  394.4,  503.9,  401.8
  507.1,  394.6,  503.6,  401.6
  507.0,  394.6,  503.5,  401.6
  507.1,  394.0,  503.6,  401.2
  507.2,  393.6,  503.6,  400.7
  507.0,  393.0,  503.7,  400.2
  506.8,  392.6,  503.8,  400.0
  506.6,  392.2,  504.2,  399.6
  506.6,  392.1,  504.8,  398.6
  506.7,  391.9,  505.2,  397.6
  506.7,  391.9,  505.1,  397.3
  507.4,  392.1,  504.7,  397.7
  508.0,  392.7,  504.2,  398.2
  508.2,  393.1,  504.0,  398.3
  507.6,  393.0,  504.0,  398.4
  507.0,  392.6,  504.0,  398.5
  507.0,  392.3,  504.3,  398.8
  507.1,  392.2,  504.7,  399.0
  507.2,  392.1,  505.2,  398.7
  507.3,  391.9,  505.3,  398.3
  508.0,  391.9,  505.4,  397.9
  508.7,  392.0,  505.2,  397.9
  508.4,  392.0,  505.0,  398.0
  507.5,  391.4,  504.8,  398.0
  506.6,  390.7,  505.1,  398.4
  506.7,  390.2,  505.4,  398.8
  506.6,  390.3,  505.6,  399.0
  506.6,  390.4,  504.7,  398.7
  506.6,  390.5,  504.0,  398.3
  506.6,  390.5,  503.3,  398.4
  506.6,  390.4,  503.3,  398.5
  507.3,  390.1,  503.8,  398.0
  508.0,  389.9,  504.3,  397.1
  508.5,  389.6,  504.7,  396.2
  508.2,  389.1,  504.5,  396.5
  507.5,  388.6,  504.3,  396.8
  507.0,  388.5,  504.1,  397.0
  507.3,  388.9,  504.3,  395.9
  507.8,  389.4,  504.4,  394.8
  508.4,  389.4,  504.4,  394.4
  508.1,  389.5,  504.2,  394.8
  507.8,  389.6,  504.4,  394.8
  507.7,  389.6,  504.6,  394.4
  507.7,  389.5,  505.5,  394.0
  508.2,  389.5,  506.2,  394.2
  508.7,  389.3,  506.6,  394.2
  509.2,  389.2,  506.4,  394.4
  509.2,  389.3,  506.1,  394.6
  509.0,  389.7,  506.1,  394.7
  508.3,  390.0,  506.0,  394.5
  507.5,  389.9,  505.8,  394.4
  506.8,  389.7,  505.6,  394.1
  507.0,  389.1,  505.9,  393.9
  507.4,  388.6,  506.3,  393.7
  507.6,  388.1,  506.8,  393.8
  507.5,  388.0,  507.0,  393.2
  507.9,  388.0,  507.1,  392.6
  508.4,  388.1,  507.1,  391.9
  508.7,  388.6,  506.9,  392.7
  508.3,  389.2,  506.8,  393.6
  508.1,  389.8,  506.9,  394.5
  508.2,  389.5,  507.1,  394.6
  508.7,  388.9,  507.7,  394.9
  509.1,  388.2,  508.3,  395.2
  509.0,  388.2,  509.1,  395.3
  508.7,  388.4,  509.4,  395.1
  508.1,  388.7,  509.5,  395.1
  507.4,  388.3,  509.0,  395.2
  506.8,  387.7,  508.5,  395.4
  507.0,  387.2,  508.2,  395.4
  507.5,  387.3,  508.2,  395.4
  508.2,  387.7,  508.6,  395.4
  508.2,  388.1,  509.2,  395.5
  508.3,  388.3,  509.9,  395.4
  508.2,  388.4,  509.9,  395.3
  508.5,  388.3,  508.7,  395.0
  508.9,  388.0,  507.6,  394.5
  509.4,  387.5,  507.7,  394.0
  509.2,  387.0,  508.5,  393.7
  508.9,  386.7,  509.1,  393.9
  508.6,  386.7,  508.8,  394.3
  509.2,  386.8,  508.9,  394.6
  509.7,  387.1,  509.0,  394.4
  509.9,  387.4,  509.2,  394.2
  509.5,  387.5,  509.3,  393.9
  509.1,  387.4,  509.4,  394.8
  509.5,  387.4,  509.7,  395.7
  510.3,  387.1,  509.8,  396.5
  510.9,  386.4,  510.2,  396.3
  510.7,  385.7,  510.4,  396.1
  510.6,  385.3,  510.7,  395.9
  510.7,  385.3,  510.9,  395.9
  510.4,  385.3,  510.9,  395.9
  510.1,  385.4,  510.8,  395.6
  509.7,  385.4,  510.6,  395.3
  510.2,  385.6,  510.5,  394.9
  510.6,  385.7,  510.6,  394.8
  511.2,  385.8,  510.8,  395.1
  511.4,  385.7,  510.9,  395.7
  511.7,  385.5,  510.9,  396.3
  511.7,  385.3,  511.0,  396.5
  511.6,  385.4,  511.2,  395.9
  511.4,  386.1,  511.6,  395.3
  511.0,  386.7,  512.4,  394.5
  510.6,  386.8,  513.0,  394.4
  510.7,  386.8,  512.8,  394.1
  511.7,  386.8,  512.4,  394.5
  512.7,  387.0,  511.9,  395.0
  512.9,  387.0,  512.1,  394.9
  512.5,  387.0,  512.1,  394.3
  512.1,  386.8,  512.0,  393.9
  512.7,  386.5,  511.2,  394.0
  513.4,  386.1,  510.4,  394.1
  513.6,  385.7,  510.7,  394.5
  512.8,  385.4,  511.6,  395.1
  511.6,  385.3,  512.6,  395.3
  511.0,  385.5,  512.5,  395.1
  511.0,  385.6,  512.5,  394.6
  511.3,  385.8,  512.3,  394.2
  511.9,  385.2,  512.0,  393.9
  512.2,  384.7,  511.6,  393.8
  512.4,  384.2,  511.3,  393.7
  512.2,  384.2,  511.3,  393.5
  511.9,  384.5,  511.2,  393.2
  511.7,  384.7,  511.0,  393.3
  511.6,  385.1,  510.8,  393.4
  511.7,  385.2,  511.1,  393.5
  511.7,  385.3,  511.8,  392.9
  511.8,  385.1,  512.5,  392.2
  512.0,  384.7,  512.5,  391.7
  512.1,  384.5,  512.4,  391.9
  512.0,  384.5,  512.5,  392.0
  511.8,  384.5,  512.6,  392.1
  511.6,  384.4,  512.5,  392.2
  511.6,  385.4,  512.4,  392.3
  511.8,  386.4,  512.3,  392.6
  512.2,  386.9,  512.5,  393.2
  512.4,  386.5,  512.5,  394.0
  512.2,  386.0,  512.6,  394.6
  511.9,  385.9,  512.8,  394.1
  512.0,  386.0,  513.0,  393.2
  512.2,  386.1,  513.3,  392.2
  512.3,  386.2,  512.8,  392.1
  512.2,  386.5,  512.6,  391.8
  512.1,  387.0,  512.3,  391.7
  512.2,  387.4,  512.6,  391.9
  512.3,  387.6,  512.7,  392.3
  512.2,  387.5,  512.9,  392.7
  512.1,  387.5,  513.1,  393.0
  512.0,  387.5,  513.4,  393.1
  512.0,  387.5,  513.4,  393.4
  512.2,  387.3,  513.5,  393.6
  512.0,  386.9,  513.4,  393.8
  511.8,  386.4,  513.5,  393.5
  511.5,  386.1,  513.6,  393.2
  511.9,  386.4,  513.8,  392.6
  512.3,  386.8,  513.7,  392.4
  512.6,  387.0,  513.4,  392.1
  512.5,  386.7,  513.0,  392.0
  512.4,  386.8,  512.7,  392.0
  511.9,  387.1,  512.6,  392.2
  511.4,  387.6,  512.6,  392.8
  511.6,  387.8,  512.7,  393.3
  512.3,  388.1,  512.9,  393.6
  513.1,  388.2,  513.0,  394.1
  513.1,  388.1,  513.6,  395.4
  512.9,  388.3,  514.1,  396.6
  512.7,  388.4,  514.6,  397.5
  512.6,  389.0,  514.4,  397.8
  512.4,  389.6,  514.1,  398.6
  512.2,  390.0,  514.2,  399.4
  512.1,  389.9,  514.4,  400.1
  512.3,  389.8,  514.2,  399.9
  512.7,  389.7,  513.4,  399.4
  512.8,  389.6,  512.5,  398.9
  512.7,  389.4,  512.4,  398.2
  512.6,  389.2,  512.6,  397.7
  512.1,  389.0,  512.8,  397.3
  511.5,  389.1,  512.7,  397.3
  511.0,  389.3,  512.5,  397.2
  511.3,  389.5,  512.6,  396.6
  511.6,  389.6,  512.7,  395.9
  511.9,  389.6,  512.8,  395.8
  511.6,  389.5,  513.2,  396.3
  511.3,  389.4,  513.4,  396.9
  511.0,  389.5,  513.8,  396.3
  511.1,  389.6,  514.0,  395.5
  511.1,  389.6,  514.3,  394.9
  511.1,  389.2,  514.4,  395.1
  510.7,  388.6,  514.4,  395.2
  510.3,  388.3,  514.1,  395.1
  510.6,  387.7,  513.5,  395.0
  511.5,  387.1,  512.8,  394.9
  512.4,  386.6,  512.6,  394.7
  512.1,  386.7,  513.1,  394.6
  511.3,  387.4,  513.5,  394.9
  510.8,  388.5,  514.0,  395.4
  511.3,  389.7,  514.1,  395.9
  512.1,  389.5,  514.3,  396.1
  512.6,  388.9,  514.4,  396.2
  512.8,  388.3,  514.5,  396.2
  512.7,  388.3,  514.5,  396.1
  512.7,  388.3,  514.4,  395.7
  512.7,  388.5,  514.5,  395.1
  512.4,  388.7,  514.7,  394.7
  511.9,  388.3,  514.8,  394.6
  511.4,  387.9,  515.2,  394.7
  511.1,  387.6,  515.5,  395.2
  511.4,  388.4,  515.4,  395.4
  511.7,  389.1,  514.9,  395.3
  512.1,  389.1,  514.6,  394.9
  511.9,  388.4,  515.2,  395.3
  511.6,  387.9,  515.7,  395.9
  511.1,  388.1,  516.1,  396.1
  511.0,  388.3,  516.0,  395.7
  510.9,  388.6,  515.6,  395.3
  510.8,  389.0,  515.2,  395.6
  510.8,  389.2,  515.1,  395.9
  510.8,  389.0,  515.3,  395.7
  511.2,  388.6,  515.5,  395.2
  511.9,  388.1,  515.6,  394.6
  512.5,  387.6,  515.5,  394.3
  512.7,  387.4,  514.9,  393.8
  512.4,  387.7,  514.4,  393.4
  512.0,  387.9,  514.6,  393.3
  511.7,  388.1,  515.1,  393.2
  511.9,  388.0,  515.2,  393.4
  512.1,  387.9,  514.8,  393.6
  512.3,  388.1,  514.7,  393.8
  512.2,  388.5,  515.1,  393.9
  512.1,  389.1,  515.5,  394.0
  512.0,  389.4,  515.5,  393.8
  511.8,  389.6,  515.5,  393.8
  511.9,  389.7,  515.5,  393.8
  512.2,  389.8,  515.1,  393.8
  512.5,  389.8,  514.6,  394.5
  512.5,  389.6,  514.5,  395.0
  512.5,  389.5,  514.9,  395.7
  512.5,  389.3,  515.6,  395.7
  512.6,  389.2,  516.0,  395.8
  512.7,  389.2,  516.2,  396.0
  512.3,  389.5,  516.0,  396.1
  511.8,  389.9,  515.5,  396.0
  511.2,  390.1,  515.0,  395.9
  511.1,  389.9,  515.0,  394.7
  510.9,  389.5,  515.3,  393.6
  511.0,  389.0,  515.4,  393.0
  511.0,  388.6,  515.1,  393.5
  511.0,  388.5,  514.9,  394.7
  511.1,  388.7,  514.9,  395.7
  511.2,  389.0,  515.2,  396.7
  511.4,  388.8,  515.5,  397.0
  512.0,  388.7,  515.7,  397.1
  512.7,  389.4,  515.6,  397.1
  513.2,  390.1,  515.6,  396.7
  513.3,  390.7,  515.8,  396.2
  513.1,  390.5,  515.6,  395.7
  512.9,  390.7,  515.5,  395.6
  512.8,  391.0,  515.6,  395.7
  512.4,  391.4,  515.9,  395.9
  512.0,  391.5,  515.7,  396.1
  512.3,  391.6,  515.2,  396.0
