x1,y1,x2,y2
  504.8,  400.0,  506.0,  412.0
  505.1,  400.1,  506.1,  412.3
  505.2,  400.2,  506.2,  412.4
  505.0,  400.3,  505.6,  412.4
  504.4,  399.8,  504.9,  412.2
  503.9,  399.2,  504.7,  411.9
  504.2,  398.9,  505.1,  412.3
  504.9,  399.5,  505.5,  412.8
  505.4,  400.0,  505.6,  413.2
  505.1,  400.2,  505.7,  413.0
  504.9,  400.0,  505.9,  412.8
  504.4,  400.0,  506.0,  412.8
  503.9,  400.3,  506.0,  412.8
  503.3,  400.7,  506.0,  412.8
  503.3,  400.3,  506.0,  412.5
  503.4,  399.6,  506.5,  412.2
  503.7,  398.9,  506.9,  411.8
  504.2,  399.0,  506.7,  411.5
  504.6,  399.5,  505.6,  411.3
  504.8,  400.0,  504.6,  411.0
  504.1,  400.4,  504.7,  411.0
  503.4,  400.3,  505.2,  411.0
  503.3,  400.2,  505.9,  410.2
  504.0,  400.3,  506.1,  409.3
  504.6,  400.5,  506.2,  408.6
  504.5,  400.7,  506.0,  409.3
  504.4,  400.8,  505.8,  409.9
  504.4,  400.8,  505.7,  410.4
  504.4,  401.0,  505.5,  410.4
  504.3,  401.2,  505.3,  410.3
  504.4,  401.3,  505.0,  410.3
  504.4,  401.3,  504.9,  410.7
  504.4,  401.2,  504.8,  411.1
  504.4,  401.1,  504.9,  411.5
  504.5,  401.0,  505.1,  411.5
  504.6,  400.7,  505.3,  411.6
  504.7,  400.5,  505.4,  411.6
  504.8,  400.3,  505.5,  411.6
  504.8,  400.3,  505.7,  411.5
  504.9,  400.1,  505.8,  411.5
  504.9,  400.0,  505.7,  411.4
  504.9,  399.8,  505.6,  411.0
  504.8,  399.7,  505.6,  410.7
  504.8,  399.5,  505.7,  410.3
  504.6,  399.4,  505.5,  410.3
  504.4,  399.3,  505.2,  410.3
  504.2,  399.3,  504.9,  410.3
  504.3,  399.3,  504.9,  410.5
  504.5,  399.4,  504.9,  410.8
  504.7,  399.7,  505.5,  411.1
  504.8,  399.9,  506.1,  411.3
  504.9,  400.0,  506.7,  411.7
  504.9,  399.5,  506.7,  412.2
  504.9,  399.0,  506.5,  411.8
  504.7,  398.6,  506.2,  410.9
  504.6,  398.9,  506.0,  410.0
  505.1,  399.2,  506.0,  410.0
  505.5,  399.3,  506.0,  409.9
  506.0,  399.3,  506.2,  409.9
  506.0,  399.2,  506.3,  409.8
  505.9,  399.0,  506.3,  409.8
  505.7,  398.8,  506.2,  409.7
  505.4,  398.6,  506.1,  410.0
  505.0,  398.4,  505.8,  410.3
  504.9,  398.4,  505.8,  409.9
  505.3,  398.5,  506.2,  409.2
  505.8,  398.6,  506.7,  408.5
  506.2,  399.3,  506.7,  408.4
  506.1,  399.9,  506.4,  408.4
  506.1,  400.1,  506.5,  408.5
  506.2,  399.7,  506.8,  409.0
  506.3,  399.3,  507.0,  409.6
  506.3,  399.2,  506.9,  409.3
  506.3,  399.1,  506.9,  408.5
  506.2,  398.9,  507.1,  407.7
  506.0,  399.2,  507.2,  407.7
  505.8,  399.5,  507.3,  407.7
  505.6,  399.9,  507.5,  407.8
  505.5,  399.7,  506.5,  407.7
  505.5,  399.4,  505.5,  407.3
  505.5,  399.2,  504.6,  406.9
  505.5,  399.4,  504.7,  406.5
  505.6,  399.5,  505.3,  406.4
  505.8,  399.7,  505.9,  406.4
  506.1,  399.4,  507.0,  406.8
  506.6,  399.2,  507.6,  407.1
  506.9,  398.9,  508.2,  407.3
  507.1,  398.8,  508.1,  407.1
  507.1,  399.0,  508.0,  406.9
  507.2,  399.4,  507.4,  406.5
  506.7,  399.1,  506.9,  406.2
  506.2,  398.5,  506.9,  406.1
  505.6,  398.4,  507.7,  406.3
  505.8,  399.0,  508.5,  406.6
  506.2,  399.4,  508.2,  406.8
  506.5,  399.3,  507.7,  406.8
  506.6,  399.2,  507.2,  406.7
  506.5,  398.9,  506.8,  406.6
  506.5,  398.5,  506.3,  406.7
  506.4,  398.5,  505.8,  406.9
  506.2,  398.9,  505.8,  407.1
  506.1,  399.3,  506.3,  406.7
  506.2,  399.3,  506.7,  406.2
  506.3,  399.4,  507.2,  405.8
  506.4,  399.6,  507.2,  405.7
  506.6,  399.9,  507.2,  406.0
  506.7,  399.9,  507.3,  406.5
  506.9,  399.8,  507.4,  407.1
  506.4,  399.5,  507.2,  407.4
  506.0,  398.8,  506.8,  407.4
  505.9,  398.4,  506.5,  407.4
  506.8,  398.2,  506.6,  407.1
  507.7,  398.3,  506.7,  406.8
  508.0,  399.0,  506.6,  406.5
  508.0,  399.6,  506.4,  406.6
  507.9,  400.3,  506.1,  406.8
  507.9,  400.6,  506.1,  406.9
  507.8,  400.9,  506.2,  406.6
  507.7,  401.1,  506.2,  406.3
  507.6,  401.0,  506.3,  406.1
  507.5,  401.0,  506.4,  406.8
  507.5,  401.1,  506.5,  407.4
  507.5,  401.2,  506.1,  407.9
  507.7,  400.9,  505.7,  407.3
  508.0,  400.3,  505.7,  406.8
  508.3,  400.2,  506.2,  406.5
  508.3,  400.6,  506.7,  406.8
  507.9,  401.1,  506.6,  407.1
  507.5,  401.1,  506.6,  407.2
  507.4,  401.2,  507.2,  407.1
  508.0,  401.0,  507.9,  407.0
  508.7,  400.6,  508.4,  406.9
  509.0,  400.3,  507.9,  407.3
  508.7,  400.4,  507.2,  407.5
  508.4,  400.6,  506.7,  407.7
  508.7,  400.2,  507.4,  407.8
  509.8,  399.4,  509.3,  408.2
  512.4,  397.2,  512.6,  409.1
  516.9,  395.0,  517.2,  410.1
  523.1,  392.8,  523.2,  410.8
  529.0,  392.0,  529.7,  410.9
  533.4,  391.8,  534.2,  409.9
  535.3,  392.0,  536.4,  409.2
  535.8,  392.5,  536.2,  409.0
  534.7,  393.2,  534.3,  409.6
  533.4,  394.3,  531.7,  410.2
  531.9,  395.3,  529.7,  410.3
  530.6,  396.2,  529.0,  410.2
  529.3,  396.4,  528.7,  410.5
  528.2,  395.9,  528.1,  410.7
  528.3,  395.3,  527.5,  410.5
  528.8,  394.9,  527.3,  409.5
  529.3,  395.1,  527.1,  408.6
  529.6,  395.3,  526.8,  408.1
  529.8,  395.4,  526.5,  407.9
  530.0,  395.4,  526.7,  407.7
  530.1,  395.5,  526.9,  408.2
  530.2,  395.7,  527.4,  408.9
  530.5,  395.8,  527.9,  409.0
  530.9,  395.8,  528.3,  408.5
  531.2,  395.9,  528.1,  408.0
  531.4,  395.9,  527.9,  408.2
  531.5,  396.2,  527.7,  408.4
  531.7,  396.2,  528.0,  408.6
  531.8,  396.2,  528.0,  409.0
  531.8,  396.2,  528.0,  409.6
  532.0,  395.8,  527.7,  410.2
  532.2,  395.5,  527.4,  410.4
  532.5,  395.0,  527.2,  410.3
  532.3,  394.7,  527.7,  410.3
  532.1,  394.5,  528.6,  410.2
  531.8,  394.7,  529.4,  410.3
  531.7,  395.1,  528.6,  409.8
  531.7,  395.5,  527.4,  409.4
  531.7,  395.8,  527.0,  409.1
  531.6,  395.7,  527.9,  409.2
  531.5,  395.7,  527.9,  409.4
  531.5,  395.6,  527.1,  409.4
  531.5,  395.2,  526.3,  409.4
  531.5,  394.8,  526.2,  409.3
  531.5,  394.4,  526.2,  409.2
  531.5,  394.5,  526.2,  409.1
  531.2,  394.8,  526.3,  409.0
  530.9,  395.0,  526.3,  409.2
  530.5,  395.2,  525.9,  409.7
  530.5,  395.2,  525.4,  410.1
  530.9,  395.2,  525.1,  409.9
  531.3,  395.3,  526.1,  409.7
  531.6,  395.2,  527.1,  409.6
  531.5,  395.2,  527.0,  409.7
  531.3,  395.2,  526.2,  409.7
  531.4,  395.3,  525.5,  409.6
  531.4,  395.4,  526.3,  409.1
  531.5,  395.3,  527.1,  408.5
  531.5,  395.3,  527.8,  408.0
  531.5,  395.4,  527.7,  408.1
  531.5,  395.7,  527.6,  408.1
  531.5,  395.9,  527.4,  408.0
  531.6,  395.8,  527.3,  407.9
  531.7,  395.8,  527.0,  408.8
  532.3,  396.0,  526.5,  409.8
  532.8,  396.1,  526.0,  410.9
  533.3,  396.1,  526.2,  411.0
  533.1,  395.7,  526.9,  410.4
  533.1,  395.5,  527.6,  409.8
  533.3,  395.4,  527.4,  409.0
  533.5,  395.6,  527.1,  408.9
  533.6,  395.7,  526.7,  408.9
  533.8,  395.7,  526.8,  408.4
  533.9,  395.5,  527.0,  407.9
  533.9,  395.4,  527.4,  408.0
  534.0,  395.3,  527.7,  408.6
  534.0,  395.4,  527.7,  409.2
  533.6,  395.5,  527.7,  409.3
  533.1,  395.5,  527.5,  409.0
  532.7,  395.5,  527.3,  408.6
  532.8,  395.2,  527.1,  408.5
  533.0,  394.7,  527.3,  408.9
  533.0,  393.9,  527.4,  409.3
  532.8,  393.4,  527.6,  409.2
  532.5,  393.0,  528.0,  409.1
  532.3,  393.6,  528.4,  409.1
  532.1,  394.4,  528.7,  409.0
  532.4,  395.6,  528.5,  409.0
  532.8,  396.1,  528.3,  409.5
  533.4,  396.3,  528.0,  410.1
  533.5,  396.7,  527.7,  410.7
  533.5,  397.2,  527.6,  410.6
  533.4,  397.7,  527.5,  409.9
  533.4,  397.8,  527.5,  409.3
  533.3,  398.0,  527.4,  409.1
  533.3,  398.1,  527.4,  409.5
  533.3,  398.2,  527.8,  409.4
  533.2,  397.8,  528.2,  408.8
  533.1,  396.8,  528.6,  408.4
  532.6,  395.9,  528.5,  408.6
  531.8,  395.4,  527.4,  407.6
  529.9,  395.3,  524.8,  406.2
  525.5,  395.0,  522.2,  404.3
  518.7,  394.9,  518.6,  403.1
  511.3,  395.2,  514.1,  401.9
  506.1,  395.9,  509.2,  401.4
  503.6,  396.4,  506.4,  401.2
  503.7,  396.6,  505.8,  401.3
  505.5,  396.9,  507.5,  401.9
  509.7,  397.1,  509.5,  402.8
  513.3,  397.2,  511.9,  403.6
  515.9,  396.8,  512.6,  404.0
  516.5,  395.7,  513.2,  404.1
  517.0,  394.8,  513.4,  404.2
  516.4,  394.2,  513.6,  404.2
  515.6,  394.3,  513.7,  403.2
  514.7,  394.5,  513.8,  402.3
  514.7,  394.5,  513.9,  401.5
  514.9,  394.5,  513.8,  401.8
  515.0,  394.5,  513.7,  402.2
  515.0,  394.9,  513.6,  402.5
  514.8,  395.3,  513.5,  402.7
  514.7,  395.7,  513.4,  403.2
  514.6,  395.9,  513.6,  403.7
  514.6,  396.2,  513.9,  404.1
  514.6,  396.4,  514.3,  403.5
  514.4,  396.4,  514.4,  403.0
  514.2,  396.3,  514.4,  402.7
  514.0,  396.2,  514.3,  403.1
  513.9,  396.1,  514.3,  403.4
  513.8,  396.1,  514.3,  403.5
  514.1,  395.9,  514.3,  403.5
  514.7,  395.2,  514.0,  403.5
  515.2,  394.5,  513.8,  403.6
  515.2,  394.7,  513.7,  403.1
  514.6,  395.4,  513.7,  402.6
  514.0,  396.1,  513.2,  402.1
  513.8,  396.1,  512.7,  402.1
  514.0,  396.1,  512.3,  402.1
  514.3,  396.0,  512.2,  402.1
  514.3,  395.8,  512.3,  402.1
  514.3,  395.5,  512.8,  402.2
  514.2,  395.2,  513.3,  402.3
  514.0,  395.0,  512.9,  402.0
  513.7,  394.7,  512.2,  401.7
  513.6,  394.5,  512.3,  401.5
  513.6,  394.5,  513.4,  401.7
  513.8,  394.1,  514.6,  401.9
  514.1,  393.7,  515.2,  402.2
  514.1,  393.2,  515.3,  402.5
  513.8,  392.9,  515.0,  402.6
  513.6,  392.6,  514.5,  402.6
  513.7,  392.6,  513.6,  402.6
  513.7,  393.4,  513.1,  402.8
  513.7,  394.1,  512.7,  402.8
  514.0,  394.7,  512.6,  402.9
  514.2,  394.7,  512.5,  403.2
  514.5,  394.5,  513.1,  403.5
  514.4,  394.2,  513.8,  403.6
  514.4,  393.9,  514.5,  403.7
  514.3,  393.8,  514.4,  403.8
  514.4,  393.7,  514.1,  403.9
  514.4,  393.8,  513.8,  403.6
  514.4,  393.8,  513.7,  403.3
  514.5,  393.7,  513.8,  402.9
  514.4,  393.6,  514.3,  402.3
  514.3,  393.4,  514.9,  401.7
  514.1,  393.6,  515.4,  401.3
  514.1,  393.9,  515.3,  401.3
  514.1,  394.1,  514.8,  401.4
  514.5,  394.5,  514.4,  401.3
  514.8,  394.8,  514.1,  401.3
  514.4,  395.0,  514.3,  401.4
  513.6,  394.5,  514.4,  401.7
  513.3,  394.1,  514.4,  401.9
  513.9,  394.1,  514.0,  401.9
  514.4,  394.3,  513.7,  402.1
  514.4,  394.5,  513.3,  402.4
  514.4,  394.3,  513.2,  402.7
  514.3,  394.1,  513.1,  402.9
  514.3,  394.3,  513.2,  403.0
  514.1,  394.7,  513.4,  402.9
  514.0,  395.1,  513.8,  402.6
  514.0,  395.2,  514.1,  402.1
  514.0,  394.9,  514.3,  401.9
  513.9,  394.7,  514.5,  401.8
  513.7,  394.6,  515.2,  401.9
  514.1,  394.7,  515.8,  401.8
  514.5,  395.0,  515.6,  401.6
  514.5,  395.0,  515.0,  401.5
  514.0,  394.9,  514.7,  400.5
  513.7,  394.9,  515.1,  399.6
  513.9,  394.8,  515.3,  399.1
  514.5,  394.7,  515.2,  399.6
  515.0,  394.6,  515.2,  399.5
  514.9,  394.6,  515.4,  399.0
  514.5,  395.0,  515.6,  399.1
  514.4,  395.5,  515.3,  399.6
  514.8,  396.0,  514.7,  400.2
  515.1,  396.0,  514.1,  400.3
  515.2,  395.6,  513.9,  400.5
  515.1,  395.0,  513.6,  400.6
  514.9,  394.3,  514.0,  400.8
  514.7,  394.1,  514.7,  400.7
  514.8,  394.0,  515.2,  400.6
  514.9,  394.5,  515.2,  400.5
  514.9,  395.0,  514.9,  400.5
  514.9,  395.4,  514.7,  400.3
  515.1,  395.3,  515.2,  400.3
  515.3,  394.6,  515.8,  400.4
  515.4,  393.3,  516.3,  400.2
  515.5,  392.2,  516.1,  399.8
  515.4,  392.2,  515.8,  399.4
  515.3,  392.8,  515.7,  398.9
  515.2,  393.3,  515.5,  398.3
  515.2,  393.3,  515.3,  397.7
  515.1,  393.3,  515.1,  397.5
  515.0,  393.4,  515.2,  397.3
  514.9,  393.7,  515.3,  397.9
  514.8,  393.8,  515.3,  398.7
  514.7,  393.8,  515.1,  399.7
  514.6,  393.6,  514.9,  399.9
  514.6,  393.6,  514.5,  399.4
  514.4,  393.8,  514.4,  398.7
  514.2,  394.0,  514.1,  398.6
  513.6,  394.0,  514.4,  399.2
  513.0,  393.8,  514.7,  399.2
  512.6,  393.7,  515.1,  398.7
  513.3,  393.6,  515.3,  398.1
  514.1,  393.6,  514.7,  398.5
  514.8,  394.0,  514.1,  398.9
