x1,y1,x2,y2
  503.8,  369.1,  511.2,  393.5
  503.4,  368.3,  512.1,  394.2
  503.0,  367.9,  513.1,  395.0
  503.0,  368.4,  514.0,  395.7
  503.2,  369.5,  513.8,  395.9
  503.5,  370.1,  513.6,  396.2
  503.7,  370.1,  513.2,  396.1
  504.0,  369.6,  512.6,  396.0
  504.2,  369.5,  512.1,  395.9
  504.3,  370.0,  512.2,  396.1
  503.9,  370.5,  512.7,  396.3
  503.5,  370.5,  513.1,  396.4
  503.2,  370.4,  513.0,  396.4
  503.2,  370.4,  512.8,  396.5
  503.3,  370.4,  512.8,  396.8
  503.3,  370.4,  512.8,  397.0
  503.4,  370.2,  512.9,  397.1
  503.6,  370.0,  513.0,  397.1
  503.7,  369.9,  513.3,  397.3
  503.8,  370.1,  513.9,  397.7
  504.0,  370.1,  514.5,  398.0
  504.2,  370.1,  515.0,  397.9
  504.3,  370.2,  514.6,  397.4
  504.3,  370.6,  514.0,  397.8
  504.4,  370.5,  513.3,  398.5
  504.5,  370.2,  513.1,  399.1
  504.5,  369.7,  513.0,  399.0
  504.4,  369.4,  513.0,  398.8
  504.4,  369.2,  512.9,  398.8
  504.4,  369.3,  512.9,  398.2
  504.3,  369.4,  513.7,  397.7
  504.2,  369.6,  514.5,  397.4
  504.0,  369.2,  515.2,  397.8
  503.9,  368.8,  515.1,  398.7
  503.7,  368.7,  515.0,  399.4
  503.6,  369.3,  514.9,  399.8
  503.5,  369.8,  515.5,  399.8
  503.5,  369.3,  516.1,  400.0
  503.9,  368.7,  515.8,  400.0
  504.3,  368.1,  515.1,  399.4
  504.4,  369.1,  514.6,  398.8
  504.3,  370.2,  514.9,  398.3
  503.9,  371.3,  515.5,  398.3
  503.7,  371.7,  515.8,  398.9
  504.1,  372.1,  515.8,  399.5
  504.8,  371.7,  515.3,  399.9
  505.6,  371.1,  514.7,  399.3
  505.6,  370.4,  514.5,  398.1
  505.4,  370.4,  514.2,  396.9
  504.7,  370.4,  514.0,  396.0
  504.2,  370.3,  513.8,  395.9
  503.8,  370.2,  513.6,  395.9
  503.6,  371.0,  513.7,  396.2
  503.4,  371.8,  513.7,  396.7
  503.3,  372.6,  513.8,  397.1
  503.5,  372.5,  513.6,  396.6
  503.7,  372.4,  513.5,  396.0
  503.8,  372.3,  513.3,  395.7
  504.3,  372.3,  513.9,  396.3
  504.9,  372.3,  514.5,  396.9
  505.2,  372.3,  515.1,  396.9
  505.1,  372.2,  515.1,  396.8
  505.0,  372.3,  515.0,  396.7
  505.2,  372.5,  514.6,  397.4
  505.3,  372.7,  513.9,  398.3
  505.4,  372.7,  513.3,  399.2
  505.3,  372.4,  513.1,  399.6
  505.1,  372.1,  513.6,  399.9
  504.9,  372.2,  514.2,  399.9
  504.8,  372.6,  514.8,  400.0
  505.0,  373.1,  514.9,  399.9
  505.2,  373.2,  514.9,  400.1
  505.4,  373.1,  515.0,  400.2
  505.5,  372.8,  514.9,  400.2
  505.4,  372.3,  514.7,  400.2
  505.2,  372.2,  514.6,  399.9
  505.0,  372.3,  514.1,  399.6
  505.7,  372.6,  513.6,  399.7
  506.3,  373.1,  513.2,  400.0
  506.8,  373.2,  513.1,  400.4
  506.1,  372.6,  513.6,  400.0
  505.6,  372.0,  514.2,  399.1
  505.1,  371.4,  514.8,  397.9
  505.1,  371.5,  514.8,  397.1
  505.2,  371.5,  514.6,  397.7
  505.3,  371.6,  514.7,  398.6
  505.4,  371.6,  515.0,  399.6
  504.9,  371.1,  515.5,  399.8
  504.0,  370.6,  515.9,  399.6
  503.1,  370.0,  516.0,  399.0
  503.3,  370.1,  516.1,  398.4
  503.8,  370.2,  516.0,  398.1
  504.3,  370.4,  515.6,  398.9
  504.2,  370.6,  515.4,  399.6
  504.3,  370.7,  515.4,  400.4
  504.5,  370.8,  515.3,  399.9
  504.6,  370.9,  515.2,  399.2
  504.8,  370.7,  515.4,  398.8
  504.9,  370.5,  515.8,  399.0
  504.9,  370.2,  516.3,  399.2
  504.4,  370.2,  516.3,  399.9
  503.4,  370.1,  516.3,  400.6
  502.6,  370.1,  515.5,  401.1
  502.1,  370.1,  514.8,  400.7
  503.0,  370.3,  514.5,  399.8
  503.9,  370.7,  514.9,  399.1
  504.3,  370.9,  515.7,  399.0
  503.7,  371.3,  516.1,  399.5
  503.2,  371.5,  516.3,  400.0
  503.3,  371.5,  515.9,  399.9
  503.3,  371.4,  515.6,  400.0
  503.4,  371.5,  515.7,  400.1
  503.5,  371.8,  516.0,  400.3
  503.6,  371.9,  516.9,  400.6
  503.6,  371.6,  517.4,  400.9
  503.4,  371.3,  517.8,  401.1
  503.1,  371.1,  517.6,  401.1
  503.0,  370.6,  517.4,  400.9
  503.3,  370.4,  517.2,  400.9
  503.5,  370.4,  517.1,  400.7
  503.7,  371.0,  517.1,  400.4
  503.7,  371.4,  517.0,  400.2
  504.0,  371.6,  517.0,  400.1
  504.5,  371.4,  517.0,  400.0
  504.4,  371.1,  516.9,  399.7
  504.0,  370.6,  516.9,  399.4
  503.7,  370.4,  516.6,  400.3
  503.7,  370.2,  516.3,  401.4
  503.6,  370.5,  515.8,  402.6
  503.4,  371.0,  515.3,  402.2
  503.2,  371.4,  515.0,  401.6
  503.1,  371.3,  515.2,  401.1
  502.9,  371.3,  515.7,  401.1
  503.4,  371.4,  516.2,  401.1
  503.7,  371.6,  516.5,  401.0
  503.9,  371.6,  516.7,  400.6
  503.6,  371.6,  516.7,  400.2
  503.5,  371.7,  516.6,  400.3
  504.0,  371.9,  516.4,  400.8
  504.4,  372.0,  516.3,  401.3
  504.9,  371.8,  516.3,  401.2
  505.0,  371.6,  516.5,  400.9
  504.9,  371.4,  516.7,  400.8
  504.7,  371.4,  516.6,  400.6
  504.3,  371.3,  516.4,  400.8
  503.9,  371.3,  516.3,  400.9
  503.0,  371.2,  516.4,  400.6
  502.4,  371.4,  516.4,  400.2
  501.8,  371.7,  516.4,  399.9
  501.7,  372.2,  516.3,  400.5
  502.2,  372.4,  516.7,  401.2
  503.3,  372.6,  517.1,  401.1
  504.5,  372.5,  517.4,  400.4
  504.3,  372.1,  517.3,  399.6
  503.5,  371.7,  517.3,  400.1
  503.4,  371.9,  517.5,  400.6
  504.3,  372.2,  517.2,  401.0
  505.1,  372.9,  516.7,  400.9
  504.9,  373.2,  517.3,  400.9
  504.8,  373.2,  518.4,  401.0
  504.8,  372.9,  519.5,  401.2
  505.1,  372.7,  519.3,  401.6
  505.2,  372.9,  519.0,  402.0
  505.0,  373.3,  518.9,  402.4
  504.9,  373.7,  518.8,  402.5
  504.6,  373.9,  518.8,  402.4
  504.2,  373.5,  518.8,  402.1
  503.8,  372.7,  518.9,  401.6
  503.7,  372.2,  519.3,  401.6
  504.2,  372.2,  519.7,  401.9
  504.8,  372.6,  520.0,  402.4
  505.4,  373.1,  520.0,  402.7
  505.7,  372.6,  520.0,  403.3
  505.8,  372.2,  519.9,  403.6
  505.8,  371.5,  519.6,  403.4
  505.6,  371.4,  519.3,  402.9
  505.1,  371.4,  519.0,  402.2
  504.6,  371.8,  519.0,  402.1
  504.3,  372.2,  518.9,  401.8
  504.2,  372.5,  518.9,  401.6
  504.2,  372.5,  519.9,  402.4
  504.2,  372.5,  520.9,  403.4
  504.2,  372.5,  520.8,  404.1
  504.3,  372.5,  519.7,  403.9
  504.4,  372.6,  518.6,  403.5
  504.7,  372.8,  518.6,  403.1
  505.1,  373.1,  518.5,  403.0
  505.4,  373.5,  518.3,  403.1
  505.4,  374.2,  518.3,  403.1
  505.2,  375.3,  519.0,  403.0
  504.9,  376.3,  519.7,  402.5
  504.8,  376.5,  520.3,  402.0
  504.8,  376.2,  519.8,  402.1
  505.1,  375.8,  519.4,  402.7
  505.4,  375.6,  519.1,  403.4
  505.7,  375.4,  518.8,  403.6
  505.6,  375.3,  518.5,  403.8
  505.6,  375.3,  518.5,  403.4
  505.9,  375.3,  518.8,  402.7
  506.1,  375.2,  519.1,  402.0
  505.9,  374.8,  519.2,  401.6
  505.5,  374.4,  519.2,  401.3
  505.3,  374.6,  519.3,  401.7
  505.5,  375.1,  519.4,  402.2
  506.1,  375.9,  519.4,  403.1
  506.5,  376.1,  519.4,  403.6
  506.8,  376.2,  519.4,  403.4
  506.2,  376.1,  519.5,  402.8
  505.7,  376.0,  519.2,  402.0
  505.3,  375.4,  519.0,  401.9
  505.4,  374.9,  518.9,  402.2
  505.3,  374.6,  519.0,  402.5
  505.0,  375.0,  519.1,  402.4
  504.5,  375.5,  519.2,  402.1
  504.3,  375.7,  519.4,  401.6
  504.8,  376.1,  519.4,  401.5
  505.4,  376.5,  519.4,  401.4
  506.0,  377.0,  519.4,  401.4
  506.1,  377.0,  519.5,  401.3
  506.0,  376.7,  519.7,  401.2
  506.0,  376.1,  519.7,  401.5
  505.5,  375.4,  519.6,  401.9
  505.0,  374.9,  519.4,  402.2
  504.5,  374.8,  519.1,  402.6
  504.5,  374.7,  518.8,  403.0
  504.5,  375.2,  519.0,  403.4
  505.0,  375.9,  519.7,  403.6
  505.5,  376.5,  520.5,  403.8
  505.8,  376.9,  520.5,  404.1
  505.6,  377.1,  520.2,  404.3
  505.4,  377.3,  519.8,  404.0
  505.2,  376.8,  519.8,  403.6
  504.9,  376.3,  518.9,  403.0
  504.8,  375.9,  518.1,  402.7
  504.9,  376.0,  518.2,  402.4
  505.0,  376.2,  519.3,  402.3
  505.1,  376.3,  520.3,  402.4
  505.3,  375.6,  520.3,  402.6
  505.6,  374.8,  520.3,  402.7
  505.3,  374.6,  520.3,  402.8
  504.6,  375.2,  520.3,  402.8
  503.9,  375.9,  520.3,  402.7
  503.7,  376.0,  520.2,  402.5
  504.0,  375.4,  520.1,  402.4
  504.5,  374.7,  519.9,  402.4
  505.0,  374.5,  519.9,  402.2
  505.3,  374.9,  519.9,  401.5
  505.1,  375.1,  520.0,  400.7
  504.7,  375.1,  520.3,  401.8
  504.8,  377.6,  520.2,  405.4
  505.0,  384.0,  520.8,  411.9
  504.8,  396.5,  523.1,  421.9
  503.3,  411.9,  524.9,  435.2
  502.0,  429.6,  524.9,  451.9
  500.3,  448.3,  523.9,  470.0
  499.6,  468.7,  524.5,  488.8
  498.3,  489.3,  525.9,  507.4
  498.0,  508.6,  525.7,  523.6
  497.2,  527.4,  523.8,  541.3
  497.5,  544.2,  521.5,  556.4
  497.3,  558.0,  519.5,  569.5
  497.1,  566.5,  518.1,  578.0
  496.2,  572.0,  517.3,  583.6
  495.7,  574.7,  516.8,  587.2
  495.4,  575.1,  516.7,  588.1
  495.4,  572.6,  516.9,  588.1
  495.7,  568.5,  518.0,  587.3
  496.3,  564.9,  518.9,  586.2
  495.9,  562.9,  520.0,  585.0
  495.2,  562.3,  520.4,  584.3
  494.3,  562.3,  520.8,  583.8
  493.9,  564.1,  521.1,  583.3
  493.6,  566.5,  521.2,  583.4
  493.1,  568.7,  521.5,  584.0
  492.8,  569.2,  521.8,  584.8
  492.7,  568.6,  522.5,  585.7
  493.5,  568.2,  522.7,  586.3
  494.3,  568.3,  522.5,  586.5
  494.9,  568.7,  521.6,  586.6
  494.8,  569.2,  520.7,  586.7
  494.7,  569.4,  520.2,  586.8
  494.6,  569.6,  519.9,  587.0
  494.6,  569.4,  519.5,  587.5
  494.6,  569.0,  519.5,  588.1
  494.8,  568.5,  519.0,  588.3
  494.6,  568.2,  518.6,  588.4
  494.5,  568.0,  518.2,  588.5
  494.9,  567.9,  518.3,  588.8
  495.6,  567.9,  518.5,  588.8
  496.4,  567.7,  518.8,  588.6
  496.6,  567.5,  519.1,  588.3
  496.5,  567.4,  519.8,  588.0
  496.3,  567.5,  520.4,  587.8
  496.1,  567.5,  520.3,  587.6
  496.4,  567.8,  519.7,  587.4
  496.7,  568.0,  519.5,  587.3
  496.9,  568.3,  519.9,  587.4
  496.9,  568.6,  520.6,  587.5
  496.7,  568.7,  520.9,  587.6
  496.4,  568.5,  520.8,  587.6
  496.2,  568.1,  520.3,  587.4
  496.7,  567.8,  519.8,  587.0
  497.4,  567.6,  519.6,  586.5
  497.5,  567.4,  519.5,  586.3
  496.8,  567.0,  519.6,  586.3
  496.2,  566.9,  519.6,  586.7
  496.7,  566.9,  519.6,  587.0
  497.7,  566.8,  519.0,  586.4
  498.8,  566.8,  518.4,  585.4
  499.1,  567.2,  517.7,  585.5
  498.5,  567.8,  517.5,  586.5
  498.1,  568.1,  518.7,  587.3
  498.0,  567.8,  520.0,  587.1
  498.1,  567.5,  519.9,  587.1
  498.1,  567.5,  518.5,  587.3
  498.1,  567.6,  517.1,  587.5
  498.0,  567.6,  517.1,  587.5
  498.0,  567.3,  517.5,  587.5
  498.1,  567.0,  517.8,  587.7
  498.2,  566.7,  517.6,  587.8
  498.1,  566.8,  517.2,  587.7
  498.0,  566.9,  517.4,  586.3
  498.0,  566.5,  518.0,  585.0
  498.0,  566.1,  518.5,  584.7
  498.1,  565.7,  518.4,  585.6
  498.3,  565.6,  518.3,  586.8
  499.1,  565.2,  518.3,  587.4
  499.9,  564.7,  518.0,  588.0
  499.7,  564.1,  517.7,  588.2
  498.9,  563.8,  517.5,  588.0
  498.1,  563.8,  517.2,  588.1
  498.0,  564.1,  516.7,  588.3
  498.1,  564.7,  516.5,  587.1
  498.2,  565.0,  517.2,  585.8
  498.4,  565.1,  517.9,  585.1
  498.3,  565.0,  517.9,  585.3
  498.1,  565.1,  517.3,  585.2
  498.0,  565.2,  516.6,  584.6
  497.9,  565.0,  516.5,  584.5
  498.0,  565.0,  516.3,  584.7
  498.3,  564.9,  516.4,  584.8
  498.5,  565.1,  516.6,  584.9
  498.7,  565.5,  516.7,  585.2
  499.1,  566.0,  516.7,  585.4
  499.5,  566.4,  516.0,  585.4
  499.3,  566.3,  515.4,  585.3
  498.6,  566.1,  514.8,  585.1
  498.2,  565.8,  514.8,  584.8
  498.5,  565.5,  514.8,  584.5
  498.8,  565.4,  514.7,  584.8
  499.2,  565.8,  514.8,  585.4
  499.5,  566.3,  514.9,  585.7
  499.9,  566.7,  514.7,  585.4
  500.1,  566.6,  514.3,  585.1
  500.0,  566.4,  513.9,  585.1
  499.9,  566.3,  514.0,  585.1
  499.9,  566.2,  514.4,  585.4
  499.9,  566.6,  514.8,  585.8
  500.0,  566.9,  514.3,  586.1
  500.1,  567.2,  513.5,  585.9
  500.4,  567.2,  513.3,  585.6
  500.7,  567.0,  514.1,  585.3
  500.8,  566.6,  514.9,  584.9
  500.9,  566.2,  515.1,  584.7
  500.4,  566.2,  515.2,  585.0
  500.0,  566.6,  515.2,  585.5
  499.7,  566.9,  514.9,  586.0
  499.9,  567.0,  514.5,  586.0
  500.3,  567.0,  514.3,  585.9
  500.7,  567.0,  514.3,  585.9
  501.4,  566.8,  514.4,  585.8
  502.0,  566.6,  514.5,  585.9
  502.4,  566.3,  514.3,  586.2
  501.5,  566.0,  514.2,  586.5
  500.4,  565.7,  514.3,  586.6
  499.8,  565.4,  514.6,  586.5
  500.4,  565.1,  515.5,  586.7
  500.5,  565.0,  516.2,  587.0
  500.0,  565.0,  516.8,  587.2
  499.4,  565.2,  516.5,  587.0
  499.1,  565.3,  516.0,  587.4
  498.6,  565.3,  515.6,  587.9
  498.4,  565.0,  515.2,  588.4
  498.5,  564.6,  515.0,  588.2
  499.1,  564.4,  514.7,  588.1
  499.9,  565.0,  514.8,  587.9
  500.5,  566.0,  514.4,  587.7
  500.9,  566.9,  514.0,  587.6
  500.9,  567.4,  514.3,  587.7
  500.5,  567.4,  515.1,  586.9
  500.1,  567.4,  515.9,  586.1
  499.8,  566.9,  515.5,  585.1
  499.9,  566.1,  515.0,  585.3
  500.2,  565.3,  514.5,  585.4
  500.6,  565.0,  514.4,  585.3
  500.8,  565.1,  514.8,  585.2
  500.8,  565.2,  515.4,  585.2
  500.6,  565.7,  516.1,  585.4
  500.4,  566.1,  516.4,  585.6
  500.4,  566.5,  516.7,  585.8
  500.4,  566.5,  517.1,  585.5
  500.5,  566.2,  517.0,  585.1
  500.1,  565.7,  516.0,  584.5
  499.7,  565.5,  515.0,  584.5
  499.8,  565.8,  514.5,  584.7
  500.8,  567.2,  514.6,  585.8
  501.9,  568.4,  514.6,  586.9
  501.3,  571.5,  515.3,  589.9
  500.3,  574.3,  515.7,  594.0
  499.0,  579.1,  516.1,  599.8
  498.4,  583.8,  515.7,  603.6
  497.5,  590.0,  515.3,  606.6
  497.3,  594.8,  514.4,  609.4
  497.4,  597.5,  513.5,  613.0
  497.9,  597.9,  512.9,  616.3
  498.2,  597.9,  513.9,  618.0
  498.9,  597.7,  515.0,  618.3
  499.8,  597.2,  516.2,  616.6
  500.0,  595.8,  516.4,  614.2
  499.8,  594.6,  516.5,  612.5
  499.5,  593.6,  516.5,  612.3
  499.3,  593.1,  516.4,  612.6
  499.1,  592.5,  516.3,  613.0
  498.9,  592.5,  516.2,  613.0
  499.2,  593.1,  516.1,  613.2
  499.4,  593.6,  516.0,  613.4
  499.7,  593.6,  515.8,  613.4
  499.1,  593.5,  515.6,  613.2
  498.5,  593.6,  515.4,  614.1
  498.0,  594.0,  515.2,  615.2
  498.0,  594.4,  515.1,  615.9
  498.2,  594.5,  515.2,  615.6
  498.4,  594.2,  515.3,  615.3
  498.7,  593.9,  515.4,  615.4
  499.0,  593.8,  515.4,  615.5
  499.3,  593.9,  515.4,  615.6
  499.2,  593.9,  515.3,  615.7
  499.0,  593.7,  515.3,  615.4
  499.2,  593.5,  515.7,  614.8
  500.0,  593.4,  516.4,  614.1
  500.9,  593.7,  516.9,  614.2
  500.7,  594.1,  517.0,  614.7
  500.1,  594.3,  516.6,  615.0
  499.6,  594.4,  515.8,  615.0
  499.7,  594.3,  515.0,  615.0
  499.8,  594.3,  515.1,  615.2
  499.6,  594.3,  515.8,  615.5
  499.4,  594.3,  516.6,  615.2
  499.2,  594.3,  516.5,  614.6
  499.4,  594.3,  516.2,  614.0
  499.8,  594.6,  515.7,  614.0
  500.2,  594.9,  515.7,  614.7
  500.6,  595.1,  515.7,  615.5
  500.8,  595.5,  515.6,  616.1
  501.0,  595.9,  515.6,  616.1
  501.1,  596.3,  515.7,  615.7
  501.2,  596.3,  515.8,  615.3
  500.7,  596.1,  516.0,  614.9
  500.2,  595.6,  516.3,  614.9
  499.8,  595.1,  516.6,  614.8
  499.9,  595.2,  516.7,  614.7
  500.0,  595.7,  516.5,  614.6
  500.1,  596.0,  515.6,  614.6
  500.2,  595.7,  515.0,  614.7
  500.4,  595.3,  515.0,  614.8
  500.3,  595.1,  515.5,  614.9
  500.0,  594.3,  516.1,  615.0
  499.6,  593.5,  516.0,  615.1
  499.5,  593.1,  516.1,  615.2
  499.4,  593.4,  516.1,  615.3
  499.2,  594.0,  516.2,  615.3
  499.1,  594.3,  516.3,  615.4
  499.4,  594.6,  516.6,  614.8
  499.9,  594.6,  516.5,  614.1
  500.3,  594.6,  516.4,  613.9
  500.2,  595.0,  516.2,  614.3
  499.9,  595.3,  516.0,  614.7
  499.6,  595.4,  516.0,  614.8
  499.3,  595.1,  516.0,  614.8
  500.1,  595.0,  516.0,  614.8
  500.8,  595.3,  516.1,  614.8
  501.5,  595.7,  516.5,  614.7
  501.1,  595.8,  516.8,  614.2
  500.7,  595.8,  516.7,  613.8
  500.3,  595.6,  516.3,  613.4
  500.4,  595.5,  515.9,  613.4
  500.5,  595.5,  515.9,  613.6
  501.0,  596.0,  515.8,  613.7
  501.4,  596.5,  515.4,  613.7
  501.8,  597.0,  515.0,  613.6
  501.5,  597.1,  514.6,  613.5
  501.4,  596.5,  514.5,  613.5
  501.0,  595.8,  515.1,  613.9
  500.8,  595.2,  515.8,  614.3
  500.5,  595.8,  515.2,  614.5
  500.4,  596.4,  513.9,  614.4
  500.3,  596.9,  513.2,  613.7
  500.3,  597.1,  514.1,  613.1
  500.4,  597.4,  514.9,  612.6
  500.5,  597.7,  515.1,  612.8
  500.6,  597.7,  515.0,  613.1
  500.4,  597.7,  515.0,  613.2
  500.1,  597.7,  514.9,  613.3
  500.1,  597.9,  514.9,  613.6
  500.7,  598.1,  514.4,  613.9
  501.3,  598.2,  513.9,  614.2
  501.5,  597.9,  513.9,  614.0
  501.4,  597.5,  514.3,  613.9
  501.5,  597.2,  514.8,  613.7
  501.6,  597.1,  514.9,  613.9
  501.4,  597.2,  514.5,  614.1
  501.2,  597.7,  514.0,  614.3
  501.2,  598.1,  513.6,  614.3
  501.2,  598.1,  513.5,  614.4
  501.3,  597.7,  513.3,  614.6
  501.5,  597.2,  513.3,  614.8
  501.7,  597.1,  513.2,  614.9
  501.8,  597.1,  513.0,  614.9
  502.1,  596.7,  513.4,  614.8
  502.6,  596.4,  514.0,  614.4
  503.0,  596.2,  514.2,  613.9
  502.5,  596.3,  513.7,  613.5
  501.9,  596.4,  513.1,  613.3
  501.2,  596.4,  513.0,  613.2
  501.3,  596.5,  513.0,  613.2
  501.5,  596.5,  513.1,  613.5
  501.7,  596.6,  513.1,  613.8
  501.8,  596.6,  513.4,  614.2
  501.8,  596.7,  513.7,  614.1
  501.7,  596.7,  514.2,  614.1
  501.2,  597.4,  514.3,  614.0
  500.7,  598.0,  514.5,  614.2
  501.1,  598.1,  514.8,  613.7
  502.0,  597.5,  514.8,  613.2
  502.6,  597.3,  514.2,  613.4
  502.4,  597.8,  513.4,  614.3
  502.1,  598.2,  512.7,  615.3
  502.0,  598.3,  512.4,  615.2
  501.8,  598.3,  512.3,  614.3
  501.3,  598.3,  512.6,  613.4
  501.0,  597.9,  512.9,  613.5
  500.6,  597.5,  512.6,  614.1
  500.8,  597.1,  512.1,  614.0
  501.2,  597.2,  512.1,  613.4
  501.6,  597.2,  512.5,  613.4
  501.9,  597.2,  512.8,  614.0
  501.2,  597.2,  512.6,  614.5
  500.5,  597.2,  512.4,  614.6
  500.1,  596.9,  512.4,  614.7
  500.3,  596.4,  512.3,  614.7
  500.5,  596.0,  512.3,  614.2
  500.4,  596.4,  512.3,  613.9
  500.2,  596.8,  512.3,  613.7
  500.0,  597.3,  511.8,  613.7
  499.9,  597.2,  511.4,  613.7
  499.8,  597.3,  511.0,  613.6
  499.7,  597.4,  511.0,  613.7
  499.7,  597.2,  511.3,  613.8
  499.6,  596.8,  511.6,  614.0
  499.5,  596.5,  512.1,  614.3
  499.3,  596.4,  512.4,  614.6
  499.5,  596.6,  512.6,  614.8
  499.7,  596.8,  512.6,  614.8
  499.9,  596.9,  512.7,  614.7
  499.8,  596.9,  512.8,  614.4
  499.7,  596.9,  512.5,  614.0
  500.3,  597.0,  512.0,  613.2
  500.9,  597.1,  511.4,  612.5
  501.5,  597.1,  510.8,  612.0
  501.3,  597.2,  510.1,  612.1
  501.1,  597.4,  509.2,  612.3
  500.6,  597.5,  508.8,  612.5
  500.4,  597.2,  509.1,  612.4
  500.5,  596.9,  509.9,  612.2
  500.8,  596.6,  511.0,  612.4
  501.4,  596.7,  511.7,  612.9
  502.0,  596.9,  511.7,  613.2
  502.7,  596.9,  511.3,  613.1
  503.2,  596.9,  510.8,  613.0
  502.9,  596.9,  510.9,  613.0
  502.6,  596.9,  511.2,  613.1
  502.3,  596.8,  511.3,  613.2
  502.3,  596.6,  511.0,  613.6
  502.3,  596.7,  510.7,  613.9
  502.2,  596.9,  510.8,  613.7
  502.2,  597.0,  511.0,  613.1
  502.1,  596.8,  511.1,  612.4
  501.8,  596.7,  511.5,  612.7
  501.5,  596.2,  511.8,  613.2
  501.2,  595.9,  511.6,  613.4
  501.0,  595.8,  511.1,  613.1
  501.1,  596.0,  511.0,  612.6
  501.4,  596.4,  511.5,  612.1
  501.7,  596.6,  511.8,  611.9
  501.9,  596.7,  511.6,  612.1
  501.7,  596.6,  511.2,  612.4
  501.3,  596.2,  510.7,  612.6
  500.8,  595.8,  510.0,  612.6
  500.1,  595.5,  509.5,  612.6
  499.7,  595.6,  509.2,  612.5
  499.2,  595.6,  509.0,  612.8
  499.3,  595.8,  508.8,  613.1
  499.2,  596.0,  509.4,  613.4
  499.1,  596.1,  510.0,  613.3
  499.0,  596.2,  510.4,  613.0
  499.9,  596.4,  509.9,  612.7
  500.8,  596.7,  509.3,  612.6
  501.8,  596.9,  508.8,  612.7
  501.6,  597.0,  508.4,  612.8
  501.4,  597.2,  508.6,  612.8
  501.0,  597.3,  509.1,  612.6
  500.7,  597.3,  510.5,  612.5
  500.6,  597.4,  511.4,  612.5
  500.7,  597.4,  511.6,  612.7
  501.4,  596.9,  510.5,  612.9
  502.0,  596.3,  509.5,  612.6
  502.5,  596.1,  509.3,  612.2
  502.3,  596.5,  509.4,  612.2
  501.9,  597.0,  509.5,  612.7
  501.5,  597.0,  509.0,  612.8
  501.2,  596.8,  508.6,  612.3
  501.2,  596.6,  508.6,  612.0
  501.1,  596.4,  509.0,  612.2
  500.9,  596.6,  509.4,  612.7
  501.1,  597.3,  509.3,  613.8
  501.4,  597.9,  509.3,  614.7
  501.8,  597.9,  508.6,  615.2
  501.9,  597.5,  508.0,  614.9
  501.6,  597.0,  507.5,  614.5
  501.1,  597.0,  508.2,  614.3
  500.6,  597.1,  508.7,  614.2
  500.8,  597.5,  509.2,  613.9
  501.3,  598.0,  509.3,  613.4
  501.7,  598.5,  509.3,  613.0
  502.3,  598.6,  508.7,  612.7
  502.4,  598.6,  508.0,  612.6
  502.3,  598.7,  507.2,  612.2
  501.7,  599.0,  507.3,  611.9
  501.4,  599.3,  507.5,  611.6
