x1,y1,x2,y2
  514.7,  399.2,  507.3,  417.4
  514.4,  398.9,  507.3,  417.4
  514.3,  398.6,  507.1,  417.3
  514.3,  398.4,  506.9,  416.8
  514.4,  398.3,  506.9,  416.2
  514.6,  398.9,  507.0,  415.7
  514.7,  399.7,  507.1,  415.5
  514.7,  400.5,  507.3,  415.4
  515.1,  400.8,  507.7,  415.3
  515.5,  400.9,  508.1,  415.2
  515.9,  401.1,  508.1,  415.2
  515.6,  401.1,  508.0,  415.1
  515.4,  401.1,  507.9,  414.6
  515.2,  401.2,  508.0,  414.2
  515.2,  401.9,  508.0,  413.7
  515.1,  402.9,  508.0,  413.6
  514.9,  403.9,  508.3,  414.3
  514.9,  404.3,  508.6,  415.1
  514.9,  404.4,  508.0,  415.7
  514.5,  404.5,  507.2,  415.4
  514.1,  404.6,  506.4,  414.6
  513.7,  404.7,  507.2,  414.1
  513.6,  404.9,  507.9,  413.7
  513.6,  405.1,  508.5,  414.2
  513.5,  405.2,  508.3,  414.7
  513.4,  405.1,  508.0,  415.0
  513.7,  405.0,  507.7,  414.9
  514.1,  405.4,  508.0,  414.2
  514.6,  406.2,  508.7,  413.9
  514.8,  406.8,  509.3,  413.8
  514.9,  407.0,  509.4,  414.3
  514.9,  407.1,  509.3,  414.7
  514.7,  407.4,  509.4,  414.3
  514.5,  407.4,  509.0,  413.8
  514.4,  407.3,  508.2,  413.2
  514.4,  407.1,  507.3,  413.1
  514.5,  407.2,  506.8,  413.1
  514.6,  407.4,  506.7,  413.4
  514.8,  407.4,  507.2,  413.9
  515.0,  407.1,  507.8,  414.2
  515.1,  406.8,  508.4,  414.2
  514.9,  406.6,  508.3,  413.9
  514.7,  406.6,  508.5,  413.7
  514.4,  406.8,  508.5,  413.5
  514.6,  407.0,  508.3,  413.5
  514.8,  406.8,  507.8,  413.8
  514.9,  406.5,  508.3,  414.3
  515.1,  406.2,  509.0,  414.8
  514.7,  405.9,  509.8,  414.9
  514.4,  405.7,  509.8,  414.9
  514.1,  405.4,  509.9,  414.4
  514.2,  405.1,  510.1,  413.9
  514.3,  404.7,  509.7,  413.6
  514.7,  404.6,  509.1,  413.9
  515.0,  404.8,  508.5,  414.4
  515.3,  405.1,  508.7,  414.8
  515.2,  405.3,  509.0,  415.0
  515.0,  405.4,  509.2,  415.1
  514.7,  405.4,  509.0,  415.0
  514.8,  405.6,  508.8,  414.6
  515.1,  405.7,  508.9,  413.9
  515.4,  405.8,  508.8,  413.2
  515.6,  405.7,  508.8,  412.9
  515.8,  405.6,  508.5,  412.7
  515.6,  405.8,  508.4,  412.2
  515.3,  406.3,  508.1,  411.5
  515.0,  406.8,  508.1,  410.8
  515.1,  406.5,  507.7,  410.6
  515.2,  405.9,  507.5,  410.5
  515.4,  405.4,  507.6,  411.2
  515.5,  405.5,  507.8,  412.0
  515.7,  405.6,  508.4,  412.7
  515.8,  405.6,  508.7,  412.8
  515.9,  405.5,  508.5,  412.8
  515.8,  405.5,  508.0,  412.6
  515.9,  404.9,  507.6,  412.1
  516.1,  404.3,  507.7,  411.7
  516.2,  403.8,  507.6,  411.5
  516.3,  403.8,  507.4,  411.0
  516.3,  403.8,  506.6,  410.8
  516.3,  403.8,  505.8,  410.8
  516.3,  404.0,  505.8,  411.4
  516.4,  404.2,  506.6,  411.2
  516.4,  404.4,  507.5,  410.7
  516.3,  404.5,  507.8,  410.3
  516.2,  404.6,  507.6,  410.4
  516.1,  404.3,  507.3,  410.6
  516.5,  403.4,  507.0,  410.6
  516.8,  402.6,  506.8,  410.9
  517.0,  402.6,  506.4,  411.6
  517.6,  403.2,  506.1,  412.5
  518.2,  403.7,  506.0,  413.1
  518.3,  403.8,  506.2,  413.2
  517.7,  404.0,  506.4,  413.2
  516.7,  404.2,  506.6,  413.2
  516.3,  404.4,  506.7,  413.3
  516.0,  403.9,  506.8,  413.4
  516.4,  403.4,  506.8,  413.5
  516.8,  403.0,  507.1,  413.5
  516.8,  403.8,  507.5,  413.0
  516.6,  404.6,  507.9,  412.6
  516.5,  405.2,  508.1,  412.4
  516.6,  405.0,  508.4,  412.6
  516.8,  404.9,  508.7,  412.5
  517.0,  404.8,  508.2,  412.0
  517.2,  404.8,  507.4,  411.5
  517.5,  404.6,  506.5,  411.5
  517.7,  404.4,  506.3,  411.5
  517.8,  404.2,  506.1,  411.3
  517.7,  404.4,  506.1,  411.1
  517.6,  404.5,  506.5,  411.0
  517.4,  404.6,  506.9,  411.2
  517.3,  404.2,  506.6,  410.9
  517.1,  403.8,  506.1,  410.5
  517.0,  403.6,  505.7,  410.1
  517.0,  403.8,  505.9,  410.0
  517.0,  403.5,  505.7,  409.9
  516.3,  402.9,  505.2,  409.7
  515.7,  402.4,  504.8,  409.5
  514.9,  402.3,  505.2,  409.5
  514.8,  402.1,  505.7,  410.0
  515.2,  402.0,  505.8,  410.7
  515.8,  401.9,  505.3,  410.8
  516.7,  401.6,  505.2,  410.3
  517.2,  401.3,  505.7,  409.9
  517.3,  401.1,  506.2,  409.9
  516.8,  401.1,  506.4,  409.8
  516.4,  401.2,  506.2,  409.7
  516.2,  401.2,  505.9,  409.6
  516.2,  401.4,  505.7,  409.7
  516.1,  401.7,  505.6,  410.0
  515.9,  402.0,  505.7,  410.2
  515.7,  402.2,  505.7,  410.3
  515.6,  402.0,  505.7,  410.3
  515.5,  401.5,  505.5,  410.7
  515.2,  401.1,  505.4,  411.3
  514.8,  400.9,  505.3,  411.6
  514.4,  400.9,  505.3,  411.5
  514.2,  400.9,  505.3,  411.4
  514.2,  400.8,  505.5,  411.1
  514.3,  400.5,  505.5,  410.8
  514.5,  400.3,  505.5,  410.5
  515.2,  400.3,  505.4,  410.3
  515.8,  400.5,  505.6,  410.2
  515.9,  400.6,  505.3,  409.9
  515.4,  400.7,  504.9,  410.0
  514.8,  400.7,  504.6,  410.1
  514.7,  400.4,  504.8,  410.3
  514.5,  400.0,  505.0,  410.5
  514.3,  399.7,  505.1,  410.8
  514.4,  399.8,  505.0,  410.4
  514.9,  400.0,  505.0,  409.9
  515.3,  400.3,  505.0,  409.3
  515.3,  400.5,  504.7,  409.1
  514.9,  400.5,  504.4,  409.0
  514.3,  400.3,  504.0,  409.3
  514.1,  400.1,  503.9,  409.7
  513.5,  400.0,  503.9,  410.0
  513.0,  399.9,  503.9,  409.8
  513.2,  399.5,  503.7,  409.6
  513.7,  399.0,  503.5,  409.5
  514.2,  398.6,  504.0,  409.5
  514.1,  398.6,  504.8,  409.6
  513.7,  398.6,  505.2,  409.7
  513.4,  398.5,  504.8,  409.6
  513.2,  398.5,  504.4,  409.6
  513.2,  398.5,  504.3,  409.6
  514.3,  398.7,  504.3,  409.5
  515.3,  399.0,  504.4,  409.4
  515.7,  399.2,  504.5,  409.3
  515.0,  399.1,  505.0,  409.3
  514.4,  399.2,  505.5,  409.4
