x1,y1,x2,y2
  511.2,  371.3,  519.4,  354.2
  511.3,  371.3,  519.3,  354.7
  511.4,  371.5,  519.4,  354.5
  511.4,  372.2,  519.9,  354.4
  511.4,  373.0,  520.4,  354.4
  511.6,  373.6,  520.9,  354.6
  511.7,  374.1,  521.2,  354.8
  511.3,  374.5,  521.4,  354.7
  510.9,  374.4,  521.5,  354.5
  510.7,  373.9,  521.7,  354.2
  511.1,  373.6,  521.2,  354.0
  511.4,  373.6,  520.7,  353.9
  511.3,  373.6,  520.2,  353.9
  511.2,  373.5,  520.5,  354.1
  511.1,  373.3,  521.2,  354.5
  511.0,  373.1,  521.8,  355.0
  510.8,  373.0,  522.2,  355.4
  510.2,  373.1,  522.1,  355.6
  509.7,  373.1,  522.0,  355.6
  509.4,  373.1,  521.3,  355.6
  509.5,  372.8,  520.7,  355.7
  509.6,  372.6,  521.1,  355.7
  509.7,  372.5,  521.9,  355.7
  509.7,  372.2,  522.5,  355.6
  509.8,  371.9,  522.3,  355.7
  510.1,  371.5,  521.9,  355.8
  510.5,  371.4,  521.7,  356.2
  510.7,  372.0,  521.9,  356.6
  510.6,  373.0,  522.4,  357.0
  510.4,  374.1,  522.8,  357.2
  510.3,  374.4,  522.9,  357.5
  510.5,  374.9,  523.0,  357.7
  510.9,  375.4,  523.1,  357.7
  511.3,  375.6,  522.8,  357.7
  511.3,  375.3,  522.5,  357.8
  511.4,  375.7,  522.7,  357.9
  511.5,  376.3,  523.2,  358.0
  511.8,  376.3,  523.8,  358.1
  512.0,  375.8,  524.2,  358.2
  512.5,  375.3,  524.6,  358.2
  513.2,  375.3,  524.9,  357.9
  513.8,  375.5,  525.0,  357.6
  514.1,  375.7,  524.5,  357.0
  514.1,  376.2,  523.9,  356.8
  514.3,  376.4,  523.4,  356.6
  514.3,  376.5,  523.4,  357.1
  514.3,  376.8,  523.4,  357.9
  514.1,  377.1,  523.3,  358.6
  513.8,  377.4,  523.0,  358.9
  513.7,  377.2,  522.7,  359.2
  514.0,  377.1,  522.9,  359.6
  514.3,  377.7,  523.2,  360.1
  514.3,  378.3,  523.1,  360.4
  513.9,  379.0,  522.5,  360.7
  514.0,  379.3,  521.7,  361.1
  514.6,  380.4,  521.4,  361.3
  515.6,  382.0,  520.3,  361.7
  516.6,  383.5,  519.3,  362.7
  517.6,  384.2,  518.5,  363.8
  519.0,  386.0,  517.3,  364.7
  520.6,  388.2,  515.7,  366.4
  522.5,  392.9,  514.0,  368.7
  524.5,  397.7,  512.6,  372.7
  526.6,  402.8,  509.7,  378.0
  529.3,  406.2,  505.7,  383.9
  534.0,  417.8,  501.5,  389.2
  541.0,  446.1,  498.5,  393.0
  548.9,  494.0,  496.2,  395.6
  555.0,  556.2,  494.7,  399.6
  558.2,  600.8,  493.2,  414.5
  559.3,  624.8,  491.7,  446.5
  559.3,  624.8,  490.7,  498.2
   .,   .,  492.9,  559.2
   .,   .,  495.6,  602.3
   .,   .,  393.0,  711.4
   .,   .,  284.7,  799.7
   .,   .,  173.4,  887.5
   .,   .,  173.4,  887.5
   .,   .,  173.4,  887.5
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  333.5,  744.2
   .,   .,  527.0,  625.5
   .,   .,  528.7,  620.1
   .,   .,  531.0,  608.5
   .,   .,  531.9,  591.3
   .,   .,  530.5,  574.8
   .,   .,  528.1,  559.9
   .,   .,  526.2,  544.7
   .,   .,  524.8,  529.4
  521.0,  868.8,  523.0,  513.8
  578.9,  776.1,  521.2,  499.6
  578.3,  774.0,  520.3,  484.9
  574.5,  764.7,  519.9,  470.8
  567.7,  747.5,  520.2,  457.1
  560.4,  725.5,  520.3,  444.8
  554.3,  704.6,  521.7,  433.7
  550.3,  684.6,  523.7,  423.9
  546.2,  666.3,  525.6,  414.6
  543.4,  648.2,  526.9,  404.5
  540.0,  631.7,  528.3,  394.4
  537.6,  615.0,  528.8,  385.6
  534.3,  598.1,  528.9,  379.4
  531.2,  581.6,  529.0,  374.2
  527.6,  565.2,  529.5,  370.4
  525.3,  550.6,  529.7,  368.0
  524.3,  536.6,  529.1,  367.4
  523.6,  523.7,  528.3,  367.8
  523.0,  512.3,  527.6,  368.7
  522.5,  501.7,  527.4,  369.8
  522.4,  492.1,  527.2,  370.8
  521.8,  482.6,  526.2,  372.8
  521.5,  473.3,  525.1,  375.2
  520.5,  464.1,  524.4,  377.0
  519.9,  455.3,  524.4,  378.3
  518.6,  447.0,  524.6,  379.1
  517.9,  438.9,  524.7,  379.5
  516.8,  431.1,  524.9,  379.2
  515.8,  424.1,  525.0,  378.9
  515.1,  418.4,  525.0,  379.1
  514.4,  413.1,  524.9,  379.2
  513.9,  408.1,  525.0,  379.3
  513.0,  403.4,  525.1,  379.4
  512.2,  398.8,  525.2,  379.5
  511.9,  395.0,  525.4,  379.1
  511.9,  392.6,  525.6,  378.6
  511.7,  391.3,  525.8,  377.7
  511.3,  390.8,  525.8,  377.3
  511.0,  390.1,  525.8,  376.9
  511.1,  389.3,  525.8,  376.3
  511.3,  388.5,  525.9,  375.7
  511.0,  387.9,  526.0,  374.9
  510.6,  388.0,  525.9,  374.8
  510.0,  388.6,  525.9,  374.9
  509.7,  389.2,  526.3,  375.1
  509.5,  389.7,  526.7,  375.0
  509.3,  389.9,  527.2,  374.6
  509.2,  389.9,  527.1,  374.1
  509.2,  390.0,  526.9,  373.9
  509.5,  390.8,  526.4,  373.7
  509.8,  391.7,  526.0,  373.2
  510.3,  392.8,  525.7,  372.4
  510.5,  393.1,  525.8,  371.8
  510.4,  393.3,  525.8,  371.5
  509.9,  393.3,  526.1,  371.6
  509.3,  393.3,  526.4,  371.7
  509.1,  393.3,  526.7,  372.1
  509.2,  393.4,  526.9,  372.5
  509.7,  393.7,  526.6,  372.7
  510.2,  394.0,  526.2,  372.6
  510.5,  394.3,  525.9,  372.5
  510.5,  394.4,  526.3,  372.6
  510.4,  394.4,  526.5,  372.3
  510.0,  394.3,  526.9,  372.0
  509.7,  394.4,  527.2,  371.7
  509.5,  394.4,  526.7,  371.7
  509.4,  394.1,  526.1,  371.7
  509.3,  393.6,  525.4,  371.7
  509.1,  392.9,  525.4,  371.8
  509.7,  392.3,  525.7,  371.3
  510.3,  391.8,  526.0,  370.8
  510.7,  391.4,  526.3,  370.4
  510.6,  391.3,  526.7,  370.7
  510.6,  391.2,  527.1,  370.7
  510.4,  391.3,  527.0,  370.4
  510.2,  391.3,  526.8,  370.1
  509.9,  391.5,  526.6,  370.0
  510.2,  391.7,  526.5,  369.6
  510.7,  391.4,  526.3,  369.1
  511.2,  391.0,  526.3,  368.7
  511.6,  390.6,  526.7,  368.8
  511.6,  390.5,  527.0,  368.8
  511.7,  390.5,  527.2,  368.9
  511.7,  390.6,  527.1,  369.0
  511.7,  390.8,  527.1,  368.9
  511.7,  391.7,  527.0,  368.8
  511.9,  392.4,  527.0,  368.4
  512.3,  392.9,  527.1,  368.3
  512.7,  392.7,  527.3,  368.1
  513.0,  392.5,  527.5,  368.2
  512.9,  392.9,  527.3,  368.5
  512.8,  393.2,  527.0,  368.8
  512.8,  393.5,  526.7,  368.9
  513.0,  393.5,  526.7,  368.4
  513.4,  393.4,  526.7,  368.0
  513.8,  393.4,  526.4,  368.0
  513.8,  393.4,  526.0,  368.4
  513.6,  393.4,  526.1,  368.8
  513.6,  393.0,  526.5,  368.7
  514.0,  392.6,  526.7,  368.5
  514.3,  392.9,  526.6,  368.3
  514.7,  393.5,  526.4,  368.2
  515.2,  394.1,  526.4,  368.2
  515.6,  394.1,  526.5,  368.0
  515.6,  394.1,  527.1,  367.5
  515.6,  394.1,  527.8,  367.0
  515.8,  394.2,  528.3,  366.7
  515.9,  394.3,  527.8,  366.6
  516.0,  394.3,  527.5,  366.3
  516.0,  394.3,  527.2,  365.9
  515.9,  394.2,  526.7,  365.7
  516.0,  394.3,  526.0,  365.8
  516.0,  394.5,  525.5,  366.1
  516.1,  394.6,  525.9,  366.6
  516.0,  394.6,  526.6,  367.0
  515.9,  394.4,  527.1,  367.4
  515.8,  394.3,  527.7,  367.2
  515.5,  394.0,  528.1,  367.0
  515.2,  393.7,  527.8,  366.6
  515.3,  393.4,  527.0,  366.2
  515.7,  393.7,  526.3,  365.8
  516.0,  394.0,  526.3,  366.2
  515.9,  394.3,  526.6,  366.7
  515.9,  394.4,  526.8,  367.3
  516.1,  394.5,  527.1,  367.0
  516.4,  394.9,  527.1,  366.7
  516.6,  395.2,  527.2,  366.4
  516.5,  395.4,  527.2,  366.5
  516.6,  395.2,  526.7,  366.3
  516.8,  395.0,  526.2,  366.2
  516.9,  394.9,  525.7,  366.3
  516.7,  394.8,  525.7,  366.6
  516.2,  394.6,  525.5,  366.9
  515.6,  394.5,  525.4,  367.0
  515.3,  394.5,  525.2,  366.9
  515.3,  394.1,  525.2,  367.0
  515.3,  393.8,  525.1,  367.2
  515.8,  393.5,  525.2,  367.4
  516.3,  393.3,  525.3,  367.8
  516.6,  393.0,  525.5,  368.2
  516.6,  392.7,  525.7,  368.7
  516.6,  392.7,  525.9,  369.1
  516.8,  392.9,  526.0,  368.8
  516.9,  393.1,  526.1,  368.4
  516.9,  393.5,  526.1,  368.1
  516.8,  393.7,  526.3,  368.2
  516.8,  393.6,  526.4,  368.3
  516.4,  393.3,  526.5,  368.8
  515.9,  393.2,  526.0,  369.2
  515.7,  393.5,  525.4,  369.6
  516.2,  393.4,  525.0,  369.6
  516.7,  393.0,  525.1,  369.5
  517.5,  392.7,  525.2,  369.0
  517.9,  392.8,  525.3,  368.4
  518.2,  392.8,  525.4,  368.0
  517.9,  392.8,  525.3,  368.4
  517.6,  392.8,  525.6,  368.8
  517.5,  393.1,  525.8,  369.2
  517.4,  393.5,  526.1,  369.2
  517.2,  393.8,  526.1,  369.2
  517.0,  393.8,  525.9,  369.3
  516.8,  393.4,  525.7,  369.2
  516.6,  393.0,  525.4,  369.1
  516.3,  392.5,  525.3,  368.9
  516.2,  392.0,  525.2,  368.8
  516.4,  391.7,  525.0,  368.8
  517.1,  391.7,  525.3,  369.0
  517.7,  392.5,  525.6,  369.3
  517.7,  393.2,  525.9,  369.7
  517.5,  393.5,  525.8,  369.8
  517.3,  393.2,  525.7,  369.8
  517.3,  392.8,  525.6,  369.8
  517.2,  392.3,  525.5,  369.8
  517.1,  391.8,  525.4,  369.8
  516.9,  391.3,  525.0,  370.0
  516.8,  390.9,  524.6,  370.1
  516.5,  390.7,  524.5,  370.2
  516.3,  390.4,  524.8,  370.2
  516.1,  390.2,  524.8,  370.2
  515.9,  390.2,  524.5,  370.1
  515.7,  389.9,  524.4,  369.8
  515.6,  389.8,  524.6,  369.4
  515.9,  389.6,  524.8,  369.2
  516.1,  389.7,  525.1,  369.1
  516.4,  389.7,  525.4,  369.3
  516.5,  390.1,  525.7,  369.4
  516.6,  390.5,  525.7,  369.5
  516.7,  390.8,  525.9,  369.6
  516.6,  390.7,  526.1,  369.7
  516.4,  390.5,  526.4,  369.7
  516.3,  390.4,  526.6,  369.0
  516.4,  390.3,  526.8,  368.1
  517.0,  390.4,  526.9,  367.6
  517.8,  390.6,  526.9,  367.8
  518.6,  390.7,  526.8,  368.0
  518.8,  390.9,  526.8,  368.0
  518.7,  391.0,  526.7,  368.1
  518.3,  391.1,  526.7,  368.2
  517.9,  391.1,  526.7,  368.5
  517.5,  391.0,  526.8,  368.8
  517.5,  390.6,  527.1,  368.7
  517.5,  390.0,  527.4,  368.4
  517.6,  389.6,  527.6,  368.1
  517.6,  389.5,  527.6,  368.0
  517.8,  389.7,  527.4,  368.2
  518.0,  389.9,  527.1,  368.5
  518.1,  389.7,  526.8,  368.2
  518.2,  389.4,  526.6,  367.6
  518.2,  389.2,  526.6,  367.5
  518.3,  389.2,  526.4,  367.9
  518.3,  389.2,  526.4,  368.5
  518.3,  389.3,  526.4,  368.8
  518.1,  389.4,  526.5,  369.2
  517.9,  389.8,  526.5,  369.4
  517.7,  390.1,  526.6,  369.6
  517.6,  390.4,  526.6,  369.2
  517.5,  390.3,  526.5,  368.7
  517.9,  390.4,  526.4,  368.6
  518.4,  390.5,  526.4,  369.0
  518.9,  390.3,  526.6,  369.2
  518.9,  389.6,  526.8,  369.0
  518.7,  388.8,  527.0,  368.8
  518.6,  388.4,  527.2,  368.9
  518.8,  388.7,  526.9,  369.0
  519.1,  388.9,  526.5,  369.1
  519.5,  389.2,  526.0,  369.2
  519.7,  389.2,  525.9,  369.4
  519.9,  389.2,  526.2,  369.6
  520.0,  389.2,  526.4,  369.8
  520.1,  389.1,  526.6,  369.8
  520.1,  389.0,  526.5,  370.2
  520.1,  389.0,  526.0,  370.4
  520.0,  389.1,  525.6,  370.7
  519.9,  389.2,  525.5,  370.6
  519.8,  389.0,  525.9,  370.2
  519.7,  388.7,  526.2,  369.7
  519.8,  388.4,  525.8,  369.1
  519.8,  388.3,  525.4,  369.1
  519.7,  388.5,  524.8,  369.7
  519.5,  388.7,  524.8,  370.2
  519.3,  388.9,  525.4,  370.7
  519.6,  389.0,  526.0,  371.1
  520.0,  389.0,  526.3,  371.6
  520.3,  389.2,  526.0,  372.1
  520.2,  389.3,  525.7,  372.2
  520.6,  389.0,  525.7,  372.6
  521.1,  388.4,  525.7,  372.8
  520.6,  387.7,  525.5,  373.1
  519.6,  387.7,  525.4,  373.0
  519.1,  388.0,  525.1,  372.8
  519.6,  388.5,  525.0,  372.8
  520.1,  388.7,  524.9,  372.9
  520.0,  388.9,  524.9,  373.4
  519.9,  389.0,  524.6,  373.8
  520.0,  388.4,  524.3,  374.3
  520.2,  387.7,  524.1,  374.3
  520.3,  387.1,  524.4,  374.4
  520.2,  387.1,  524.6,  374.3
  520.1,  387.1,  524.8,  374.3
  520.0,  387.6,  525.3,  374.5
  520.0,  387.9,  525.9,  374.6
  519.9,  388.4,  526.5,  374.6
  519.9,  388.3,  526.2,  374.5
  519.8,  388.3,  525.9,  374.4
  519.7,  388.7,  525.5,  374.5
  519.6,  388.9,  525.2,  374.7
  519.7,  388.9,  525.0,  374.7
  519.9,  388.5,  524.9,  374.6
  520.0,  388.7,  524.9,  374.3
  520.1,  389.2,  525.0,  373.9
  520.0,  389.7,  525.0,  373.5
  519.9,  389.7,  525.1,  372.8
  519.8,  389.7,  525.1,  372.0
  519.7,  389.8,  525.0,  371.2
  519.9,  389.7,  524.9,  371.1
  520.0,  389.5,  524.8,  371.1
  520.2,  389.4,  525.0,  371.6
  520.1,  389.5,  525.2,  372.0
  520.3,  389.6,  525.3,  372.4
  520.3,  389.6,  525.2,  372.3
  520.3,  389.6,  525.1,  372.5
  520.3,  389.7,  524.9,  372.7
  520.6,  390.0,  524.7,  372.5
  521.1,  390.2,  524.4,  372.2
  521.5,  390.5,  524.6,  372.1
  521.2,  390.5,  524.9,  372.3
  521.0,  390.3,  525.2,  372.5
  520.8,  390.1,  525.0,  373.6
  520.7,  389.9,  524.5,  374.8
  520.5,  389.8,  524.0,  375.9
  520.4,  389.4,  524.5,  375.5
  520.3,  388.9,  525.2,  375.0
  520.2,  388.5,  525.7,  374.5
  520.2,  388.1,  525.5,  374.4
  520.2,  388.5,  525.3,  374.3
  520.2,  389.1,  525.3,  374.2
  520.1,  389.5,  524.6,  374.2
  520.2,  389.4,  524.0,  374.3
  520.2,  389.1,  523.8,  374.4
  520.2,  388.9,  524.2,  374.4
  520.7,  388.8,  524.7,  374.1
  521.2,  388.5,  525.3,  373.9
  521.7,  388.2,  526.0,  373.6
  521.5,  387.7,  526.6,  373.4
  521.3,  387.5,  526.6,  373.2
  521.1,  387.9,  526.4,  373.2
  521.2,  388.3,  525.8,  374.3
  521.2,  388.8,  525.4,  375.3
  521.2,  388.9,  525.4,  376.1
  521.2,  388.9,  525.8,  375.8
  521.1,  388.9,  526.2,  375.6
  521.4,  389.0,  525.8,  375.5
  521.9,  388.8,  525.4,  375.4
  522.2,  388.5,  525.1,  375.7
  522.0,  388.5,  525.1,  376.0
  522.1,  389.0,  525.1,  376.4
  522.3,  389.5,  525.3,  376.3
  522.6,  389.7,  525.4,  376.2
  522.7,  389.6,  525.2,  376.2
  522.8,  389.6,  524.8,  376.3
  522.6,  389.5,  524.4,  376.3
  522.5,  389.2,  524.4,  376.4
  522.4,  388.9,  524.2,  376.3
  522.7,  388.7,  523.8,  376.1
  522.5,  388.8,  523.4,  375.9
  522.3,  388.8,  523.6,  376.3
  522.1,  389.0,  523.9,  376.7
  522.2,  389.4,  524.2,  376.6
  522.5,  389.7,  524.1,  376.1
  522.9,  389.9,  524.8,  375.6
  523.2,  390.0,  525.5,  375.5
  523.2,  390.0,  526.4,  375.5
  523.2,  390.1,  526.5,  375.7
  523.3,  390.0,  526.2,  376.0
  523.3,  389.7,  525.7,  376.3
  523.3,  389.5,  525.2,  376.2
  523.3,  389.3,  525.1,  376.2
  523.3,  389.4,  525.0,  376.1
  523.3,  389.6,  524.9,  375.9
  523.2,  389.9,  525.2,  375.9
  523.1,  390.2,  525.9,  376.2
  523.0,  390.4,  526.6,  376.6
  522.9,  390.6,  526.3,  377.0
  522.9,  390.9,  525.7,  377.0
  523.0,  391.1,  525.5,  376.8
  523.0,  390.9,  525.7,  376.7
  523.0,  390.6,  525.4,  376.9
  523.3,  390.4,  524.8,  377.2
  523.5,  390.5,  524.1,  377.5
  523.8,  390.6,  524.0,  377.5
  523.9,  390.6,  524.5,  377.6
  524.0,  390.8,  525.0,  377.7
  524.2,  391.0,  525.3,  377.9
  524.4,  391.1,  525.1,  377.6
  524.4,  390.7,  524.9,  377.2
  524.3,  390.4,  524.9,  377.3
  524.1,  390.6,  524.8,  377.8
  524.0,  391.2,  524.6,  378.3
  524.2,  391.7,  524.6,  378.4
  524.5,  391.6,  524.6,  378.2
  524.6,  391.6,  524.9,  378.0
  524.5,  391.2,  525.2,  378.4
  524.6,  390.6,  525.5,  378.8
  524.8,  390.0,  525.5,  378.8
  524.5,  389.8,  525.5,  378.4
  524.3,  389.8,  525.5,  378.0
  524.0,  389.7,  525.4,  377.9
  524.0,  389.5,  525.4,  378.0
  523.6,  389.2,  525.3,  378.1
  523.1,  389.0,  525.7,  378.2
  522.9,  389.0,  526.2,  378.2
  523.1,  388.9,  526.4,  378.1
  523.5,  388.8,  526.0,  378.1
  523.9,  388.6,  525.7,  378.2
  524.2,  388.4,  525.5,  378.6
  524.2,  388.4,  525.5,  378.7
  524.1,  388.6,  525.5,  378.8
  523.9,  388.9,  525.5,  378.6
  523.8,  389.2,  525.5,  378.4
  523.6,  389.3,  525.3,  378.3
  523.5,  389.2,  525.2,  378.3
  523.8,  389.2,  524.9,  378.3
  524.2,  389.2,  524.7,  377.8
  524.6,  389.2,  524.6,  377.3
  524.6,  389.2,  524.7,  376.8
  524.7,  389.2,  524.8,  376.9
  524.9,  389.1,  524.9,  377.1
  524.9,  389.1,  525.1,  377.2
