x1,y1,x2,y2
  533.0,  401.6,  520.7,  419.6
  533.1,  401.5,  520.2,  419.1
  533.2,  401.5,  519.2,  418.7
  533.3,  401.3,  518.9,  418.9
  533.4,  401.1,  519.6,  419.2
  533.2,  401.0,  520.3,  419.4
  533.0,  400.9,  520.2,  419.3
  532.8,  400.4,  520.0,  419.1
  532.3,  399.8,  519.7,  419.0
  531.8,  399.5,  519.3,  418.9
  531.2,  399.3,  519.1,  419.2
  531.3,  399.2,  518.9,  419.5
  531.3,  399.2,  518.8,  419.8
  531.2,  399.4,  518.9,  419.7
  531.2,  399.6,  519.2,  419.7
  531.0,  399.6,  519.6,  419.3
  530.9,  399.6,  519.2,  418.8
  530.9,  399.4,  518.6,  418.2
  531.0,  399.2,  517.8,  418.3
  531.1,  399.1,  517.6,  418.5
  531.1,  399.0,  517.8,  418.8
  531.3,  399.1,  518.7,  418.9
  531.5,  399.4,  519.6,  419.1
  531.7,  399.7,  519.8,  418.5
  531.8,  399.6,  519.5,  417.8
  531.8,  399.2,  518.8,  417.1
  531.6,  398.7,  518.0,  417.1
  531.3,  398.7,  517.3,  417.1
  531.0,  398.7,  517.1,  417.0
  531.3,  398.7,  517.2,  416.9
  532.1,  398.9,  517.8,  417.0
  532.8,  399.1,  518.5,  417.2
  533.1,  399.2,  519.3,  417.5
  532.4,  399.2,  519.6,  417.6
  531.8,  399.2,  519.8,  417.6
  531.5,  399.1,  519.8,  417.7
  532.0,  399.2,  519.8,  417.7
  532.5,  399.4,  519.7,  417.7
  533.2,  399.6,  519.4,  417.7
  533.4,  399.5,  519.1,  417.6
  533.2,  399.3,  518.9,  417.4
  532.4,  398.9,  519.0,  418.0
  531.5,  398.7,  519.3,  418.6
  531.1,  398.9,  519.6,  419.4
  531.1,  399.4,  520.3,  419.6
  531.2,  399.8,  520.7,  419.9
  531.3,  400.0,  521.1,  420.0
  531.5,  400.2,  520.9,  419.9
  531.6,  400.5,  520.8,  419.4
  531.7,  400.6,  520.6,  418.9
  531.9,  400.5,  520.4,  418.6
  532.1,  400.5,  520.2,  419.0
  532.1,  400.5,  520.2,  419.5
  532.1,  400.5,  520.1,  420.0
  532.1,  400.3,  520.1,  420.3
  532.6,  400.1,  520.1,  420.7
  533.1,  400.0,  520.1,  421.0
  533.5,  400.1,  520.1,  420.9
  533.4,  400.2,  520.2,  420.7
  533.1,  400.3,  519.9,  420.2
  532.8,  400.5,  519.5,  419.7
  532.6,  400.1,  519.6,  419.5
  532.5,  399.7,  520.2,  419.7
  532.2,  399.6,  520.9,  419.8
  532.2,  399.9,  520.9,  419.9
  532.3,  400.2,  521.0,  420.5
  532.7,  400.2,  521.2,  420.9
  532.9,  400.1,  520.9,  420.9
  532.7,  399.7,  520.6,  420.4
  532.3,  399.3,  520.2,  420.2
  531.8,  399.2,  520.2,  420.3
  531.9,  399.6,  520.3,  419.7
  532.1,  400.0,  520.2,  419.0
  532.3,  400.5,  519.5,  418.7
  532.7,  401.1,  518.8,  419.0
  532.9,  401.5,  518.2,  419.4
  533.2,  401.4,  518.2,  419.5
  533.1,  401.3,  518.0,  419.5
  533.0,  401.2,  517.8,  419.5
  532.7,  400.9,  517.7,  420.1
  532.3,  400.5,  517.7,  420.8
  532.0,  400.4,  517.9,  421.0
  531.9,  400.4,  517.8,  420.6
  532.4,  400.4,  517.7,  420.1
  533.0,  400.3,  517.8,  420.3
  533.5,  400.0,  518.6,  420.5
  534.1,  400.0,  519.4,  420.9
  534.6,  400.0,  519.8,  421.1
  534.6,  400.3,  520.1,  421.3
  534.1,  400.7,  520.5,  421.3
  533.6,  401.1,  520.9,  421.4
  533.6,  401.4,  521.1,  421.2
  533.8,  401.3,  521.2,  420.9
  533.9,  401.3,  521.2,  421.3
  534.0,  401.3,  520.7,  421.8
  534.0,  401.6,  520.4,  421.8
  534.0,  401.8,  520.2,  421.2
  534.1,  401.7,  520.4,  420.7
  534.3,  401.5,  520.5,  420.8
  535.2,  401.3,  520.7,  420.9
  535.9,  401.3,  521.0,  420.7
  536.5,  401.3,  521.3,  420.5
  536.4,  401.7,  521.4,  420.8
  536.2,  402.1,  521.4,  421.4
  536.0,  402.5,  521.1,  421.8
  535.5,  402.4,  520.9,  421.8
  535.2,  402.3,  520.8,  421.7
  535.1,  402.3,  520.7,  421.5
  535.3,  402.3,  520.6,  421.1
  535.4,  402.1,  521.4,  421.1
  535.3,  401.8,  522.3,  421.4
  535.3,  401.5,  523.1,  421.8
  535.4,  402.2,  522.3,  421.7
  535.6,  403.0,  521.6,  421.7
  535.8,  403.4,  520.9,  422.1
  535.4,  403.0,  521.2,  422.7
  534.7,  402.6,  521.7,  423.2
  534.3,  402.4,  522.0,  423.3
  534.8,  402.4,  522.6,  423.4
  535.4,  402.4,  523.1,  423.4
  535.7,  402.3,  523.4,  422.3
  535.8,  402.4,  523.2,  421.1
  535.9,  402.7,  522.7,  420.0
  536.2,  403.2,  522.3,  420.2
  536.3,  403.7,  522.4,  420.8
  536.2,  403.9,  523.0,  421.7
  535.9,  403.7,  523.5,  422.7
  535.7,  403.4,  523.5,  423.4
  535.7,  403.1,  523.5,  424.1
  535.7,  402.5,  523.5,  424.8
  535.7,  402.1,  523.6,  425.2
  536.1,  402.2,  523.8,  425.2
  536.6,  402.6,  523.9,  425.2
  536.7,  402.9,  523.5,  425.0
  536.2,  402.9,  523.0,  424.8
  535.7,  403.4,  522.5,  424.9
  536.2,  404.0,  522.4,  425.3
  536.7,  404.6,  522.2,  425.9
  536.7,  404.1,  522.1,  426.2
  535.8,  403.5,  522.2,  426.3
  534.8,  403.1,  522.4,  426.3
  534.3,  404.1,  522.6,  426.5
  534.7,  405.2,  522.6,  426.6
  535.1,  406.0,  522.5,  426.9
  535.3,  405.9,  522.6,  427.0
  534.8,  405.8,  522.6,  427.9
  533.9,  407.2,  522.2,  429.9
  533.5,  410.7,  520.7,  434.6
  532.4,  418.4,  518.1,  441.5
  529.5,  428.3,  515.5,  450.8
  525.2,  441.6,  512.5,  462.9
  520.6,  456.3,  510.0,  477.3
  518.6,  472.0,  507.6,  492.5
  517.9,  485.6,  508.2,  507.3
  518.0,  497.8,  509.9,  522.3
  518.7,  509.3,  512.1,  537.6
  518.6,  520.5,  512.8,  550.1
  518.3,  530.8,  512.4,  560.8
  516.2,  541.1,  512.2,  569.8
  514.5,  550.3,  512.1,  579.4
  513.4,  560.4,  512.2,  587.5
  513.2,  568.1,  513.5,  595.6
  513.3,  576.0,  514.2,  603.2
  513.7,  582.5,  515.4,  610.8
  514.4,  588.4,  515.0,  616.9
  516.1,  593.5,  515.3,  621.3
  517.8,  597.1,  515.3,  624.3
  519.2,  599.7,  515.1,  625.9
  519.7,  600.6,  514.6,  626.8
  519.7,  599.9,  514.3,  626.7
  518.6,  598.0,  514.3,  626.5
  517.5,  596.1,  514.9,  625.2
  516.5,  594.5,  515.5,  623.8
  516.1,  593.9,  515.8,  622.4
  515.8,  593.3,  515.3,  622.2
  516.2,  593.0,  514.9,  622.3
  517.0,  592.9,  514.8,  623.7
  517.8,  593.4,  514.7,  625.0
  517.8,  594.0,  514.6,  626.2
  517.9,  594.8,  514.3,  626.1
  518.1,  595.9,  514.0,  626.2
  518.3,  596.8,  513.8,  626.2
  518.1,  597.5,  513.9,  626.4
  518.0,  597.0,  514.1,  626.5
  518.2,  596.6,  513.8,  626.9
  518.3,  596.3,  513.4,  627.1
  518.5,  596.2,  512.7,  627.2
  518.5,  595.8,  512.6,  626.1
  518.6,  595.5,  512.5,  625.1
  518.2,  595.2,  512.6,  624.2
  517.8,  594.7,  512.5,  624.2
  517.4,  593.9,  512.5,  624.2
  517.4,  593.2,  512.5,  624.2
  517.1,  593.0,  512.5,  624.3
  516.8,  593.0,  512.3,  624.3
  516.7,  592.6,  511.9,  624.3
  516.8,  592.3,  511.5,  624.2
  517.0,  591.7,  511.2,  624.8
  517.2,  591.1,  510.9,  625.5
  517.4,  590.5,  511.2,  625.8
  517.3,  590.3,  511.7,  625.3
  517.1,  590.4,  512.2,  624.8
  517.1,  590.4,  512.2,  624.8
  517.6,  590.5,  512.1,  625.3
  518.0,  590.8,  511.7,  625.9
  517.3,  590.9,  511.3,  626.2
  516.5,  590.8,  511.1,  626.1
  515.9,  590.5,  511.3,  625.8
  516.0,  590.1,  511.4,  625.6
  516.3,  589.6,  511.2,  625.8
  516.6,  589.4,  511.0,  626.0
  517.2,  589.3,  510.3,  625.7
  517.7,  589.5,  509.7,  625.3
  517.7,  589.5,  509.3,  624.9
  517.3,  589.5,  509.4,  624.9
  516.9,  589.3,  509.5,  624.9
  517.0,  589.2,  509.6,  624.3
  517.1,  588.7,  509.5,  623.8
  517.3,  588.1,  509.5,  623.3
  516.8,  587.4,  509.5,  623.4
  516.4,  586.6,  509.5,  623.6
  516.0,  585.9,  509.6,  623.8
  516.1,  585.9,  509.7,  623.8
  516.1,  586.4,  509.9,  623.6
  516.3,  586.8,  510.6,  622.6
  516.6,  586.8,  511.3,  621.7
  516.9,  586.7,  511.4,  620.8
  517.0,  586.7,  511.1,  620.9
  517.2,  586.4,  510.2,  621.3
  516.8,  586.0,  509.8,  621.6
  516.2,  585.6,  509.3,  621.9
  515.7,  585.4,  509.2,  622.0
  516.0,  585.1,  509.1,  621.4
  516.2,  584.7,  509.1,  620.6
  516.1,  584.3,  509.3,  619.8
  515.9,  584.1,  509.6,  619.7
  516.6,  584.0,  509.8,  619.8
  517.4,  584.0,  510.1,  619.7
  517.6,  584.0,  510.4,  619.5
  516.7,  583.5,  510.6,  619.4
  515.7,  582.9,  510.5,  619.4
  515.9,  582.6,  510.9,  619.4
  516.6,  582.8,  511.3,  619.4
  517.2,  583.0,  511.1,  619.6
  517.2,  583.1,  510.5,  620.0
  517.1,  583.3,  509.8,  620.3
  516.9,  583.3,  509.8,  620.4
  516.7,  583.2,  509.6,  620.1
  516.8,  582.6,  509.4,  619.8
  516.9,  582.1,  509.3,  619.4
  517.0,  582.1,  509.4,  619.0
  517.1,  582.5,  509.6,  618.6
  517.3,  582.9,  510.0,  618.4
  517.7,  582.2,  510.4,  618.2
  518.3,  581.5,  510.6,  618.0
  518.7,  580.9,  510.5,  617.9
  518.8,  580.9,  510.3,  617.8
  518.7,  580.8,  509.8,  617.6
  518.6,  580.9,  509.4,  617.4
  518.5,  581.0,  508.9,  618.0
  518.2,  581.0,  508.6,  618.6
  518.1,  580.5,  508.4,  619.1
  518.1,  579.9,  508.2,  619.0
  518.4,  579.6,  508.2,  618.8
  518.5,  579.7,  508.3,  618.6
  518.5,  579.9,  508.4,  618.5
  518.4,  580.2,  508.4,  618.6
  518.2,  580.4,  508.4,  618.7
  518.1,  580.4,  508.3,  618.8
  518.1,  579.9,  508.3,  618.7
  518.6,  579.4,  508.4,  618.5
  519.1,  579.1,  508.7,  618.3
  519.8,  579.2,  509.1,  618.1
  520.1,  579.4,  509.3,  618.1
  520.3,  580.0,  509.3,  617.7
  519.8,  580.5,  509.3,  617.5
  519.0,  581.0,  509.0,  617.5
  517.7,  580.8,  508.2,  618.0
  516.1,  580.5,  507.4,  618.4
  513.6,  580.0,  505.8,  619.2
  510.3,  580.2,  503.9,  619.9
  507.7,  581.0,  501.6,  620.4
  505.4,  581.7,  499.8,  620.4
  504.3,  582.1,  498.4,  620.9
  503.2,  582.5,  497.5,  621.6
  503.8,  583.2,  497.2,  622.1
  504.6,  583.6,  497.3,  622.8
  505.6,  583.9,  497.7,  623.9
  506.1,  583.8,  498.0,  625.0
  507.1,  583.7,  498.6,  625.0
  507.8,  583.5,  499.5,  623.9
  509.0,  583.2,  500.5,  622.2
  509.8,  583.0,  501.4,  620.9
  510.3,  583.4,  501.4,  620.5
  509.9,  583.9,  501.1,  621.0
  509.4,  584.8,  500.9,  621.5
  509.0,  585.2,  500.8,  621.7
  508.7,  584.9,  500.9,  621.7
  508.7,  584.3,  500.3,  622.2
  508.6,  583.6,  499.7,  622.8
  508.4,  583.5,  499.1,  623.3
  508.2,  583.5,  499.0,  623.3
  508.1,  583.6,  498.3,  623.4
  508.7,  583.6,  497.6,  623.6
  509.4,  583.6,  496.9,  624.0
  510.6,  583.6,  496.6,  624.5
  512.2,  583.7,  495.6,  624.9
  514.2,  584.0,  494.5,  625.1
  516.6,  584.2,  493.5,  625.9
  519.6,  584.4,  491.8,  626.7
  522.8,  584.6,  489.1,  628.5
  526.3,  585.4,  486.2,  629.7
  529.5,  587.1,  484.5,  630.8
  532.9,  590.6,  483.7,  631.2
  536.2,  594.8,  483.2,  632.5
  539.4,  598.6,  483.0,  635.1
  543.7,  603.3,  483.3,  639.0
  548.1,  618.3,  483.7,  642.4
  554.3,  652.9,  484.0,  646.0
  562.4,  707.9,  482.7,  655.0
  569.6,  751.3,  482.2,  673.5
  518.0,  876.2,  481.9,  705.9
  465.0,  991.2,  480.9,  747.5
  413.2, 1110.6,  479.3,  778.9
  413.2, 1110.6,  477.7,  795.4
  413.2, 1110.6,  477.7,  795.4
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,   .,   .
   .,   .,  544.2,  736.5
   .,   .,  514.1,  759.7
   .,   .,  514.5,  757.2
   .,   .,  515.4,  752.0
   .,   .,  516.1,  743.2
   .,   .,  517.0,  733.7
   .,   .,  517.8,  723.3
  529.8,  975.8,  519.0,  713.4
  574.4,  834.3,  520.1,  703.5
  574.5,  833.1,  521.1,  695.1
  574.3,  829.0,  522.1,  687.7
  572.4,  821.8,  521.7,  680.6
  569.8,  812.1,  521.5,  673.1
  567.2,  801.2,  521.2,  666.1
  564.6,  789.2,  522.5,  660.5
  562.7,  777.1,  523.6,  656.2
  560.6,  765.8,  524.3,  652.5
  560.3,  755.0,  524.2,  649.4
  559.3,  744.2,  524.1,  646.6
  558.5,  733.2,  523.7,  644.3
  557.2,  722.0,  523.8,  640.9
  554.8,  710.6,  524.5,  638.8
  552.7,  699.7,  525.6,  637.2
  550.7,  689.8,  526.4,  636.7
  550.6,  681.4,  526.5,  636.1
  550.2,  672.5,  526.5,  635.5
  550.2,  664.1,  526.5,  635.5
  549.9,  655.4,  526.1,  635.4
  549.2,  647.6,  525.7,  635.8
  547.3,  639.8,  524.7,  636.0
  544.7,  632.0,  524.1,  636.3
  542.0,  625.0,  523.4,  636.6
  540.4,  618.2,  523.2,  637.4
  539.0,  612.7,  522.9,  638.1
  538.8,  607.6,  522.7,  639.0
  539.0,  603.6,  522.6,  639.5
  539.4,  600.5,  522.5,  640.0
  539.2,  598.4,  522.3,  640.0
  538.5,  596.7,  522.3,  639.3
  538.0,  594.9,  522.3,  638.6
  537.2,  592.9,  522.1,  637.9
  536.6,  592.0,  521.8,  637.8
  535.7,  591.4,  521.6,  637.6
  535.6,  590.7,  521.8,  637.0
  536.0,  590.0,  521.9,  636.4
  536.5,  589.8,  522.1,  636.0
  536.5,  590.4,  522.5,  635.9
  535.9,  591.3,  522.9,  635.9
  535.4,  592.2,  523.1,  635.7
  535.2,  592.9,  523.1,  635.5
  535.1,  593.3,  523.0,  635.2
  535.2,  593.0,  522.9,  634.9
  535.7,  592.6,  522.6,  634.1
  536.2,  591.9,  522.4,  633.1
  536.6,  591.6,  522.4,  632.3
  536.6,  591.4,  522.6,  631.9
  536.6,  591.4,  522.7,  631.9
  536.7,  591.2,  522.6,  631.9
  536.4,  590.9,  522.7,  631.6
  535.9,  590.7,  522.8,  631.2
  536.0,  590.6,  522.9,  630.8
  536.5,  590.6,  523.0,  630.6
  536.9,  590.7,  523.0,  630.1
  536.9,  590.7,  522.7,  629.6
  537.0,  590.8,  522.5,  628.9
  537.3,  590.3,  522.6,  628.9
  537.6,  589.8,  523.5,  629.1
  537.6,  589.3,  524.4,  629.1
  537.5,  589.1,  524.5,  629.1
  537.4,  588.9,  523.9,  628.8
  537.3,  589.2,  523.4,  628.7
  537.1,  589.8,  523.4,  628.8
  537.0,  590.2,  522.7,  628.3
  537.0,  590.0,  521.9,  627.8
  537.1,  589.4,  521.6,  627.7
  537.3,  588.8,  522.0,  628.1
  537.4,  588.3,  522.1,  628.5
  537.3,  588.3,  521.7,  628.1
  537.1,  588.2,  521.4,  627.5
  536.9,  588.2,  521.4,  626.4
  536.7,  588.3,  521.4,  625.8
  536.3,  588.4,  521.4,  625.3
  535.7,  588.4,  521.3,  625.8
  535.3,  588.4,  520.9,  626.2
  535.1,  588.4,  520.1,  626.2
  534.9,  588.4,  519.3,  625.6
  534.7,  588.9,  518.4,  625.2
  533.9,  589.4,  517.6,  625.3
  533.2,  589.9,  516.8,  625.4
  532.5,  590.0,  516.0,  625.4
  532.0,  590.0,  515.6,  625.3
  531.5,  589.8,  515.1,  625.6
  531.3,  589.6,  514.9,  626.1
  531.4,  589.3,  514.9,  626.7
  531.4,  589.5,  514.9,  627.1
  531.9,  590.0,  514.9,  627.2
  532.4,  590.7,  514.9,  627.4
  532.9,  591.3,  514.6,  627.6
