x1,y1,x2,y2
  531.2,  400.2,  536.9,  377.3
  531.2,  399.9,  536.8,  376.9
  531.2,  399.5,  536.7,  376.7
  530.9,  398.8,  536.6,  376.8
  530.6,  398.6,  536.4,  376.5
  531.1,  398.7,  535.4,  375.9
  532.2,  399.3,  534.5,  375.7
  533.3,  399.9,  533.9,  375.8
  533.2,  400.1,  534.6,  376.1
  532.8,  399.9,  535.1,  376.2
  532.6,  399.7,  535.2,  376.2
  532.7,  399.7,  535.0,  376.2
  532.8,  399.9,  535.0,  377.1
  532.7,  400.5,  535.1,  378.1
  532.1,  401.0,  535.3,  378.2
  530.1,  401.2,  533.8,  377.2
  526.4,  400.7,  531.4,  376.1
  521.0,  400.6,  527.2,  375.5
  514.1,  400.3,  522.6,  374.8
  506.1,  399.0,  517.8,  372.8
  498.0,  396.7,  512.8,  370.7
  492.7,  393.9,  509.8,  369.6
  491.0,  392.5,  507.8,  370.0
  493.1,  391.9,  508.6,  370.9
  496.8,  392.6,  510.5,  371.3
  501.3,  393.4,  513.5,  371.8
  505.1,  394.3,  515.9,  372.4
  507.9,  395.3,  517.3,  372.8
  509.4,  396.1,  517.9,  373.1
  510.2,  396.6,  518.1,  373.1
  510.0,  396.7,  518.2,  372.9
  509.9,  396.7,  518.1,  372.7
  509.4,  396.7,  517.7,  372.5
  508.9,  396.6,  517.4,  372.5
  508.4,  397.1,  517.7,  372.7
  508.0,  397.5,  518.4,  373.0
  507.7,  397.8,  519.1,  373.3
  507.2,  397.5,  519.3,  373.7
  507.1,  397.3,  518.9,  374.5
  507.1,  397.6,  518.0,  375.2
  507.5,  398.0,  516.9,  375.6
  507.8,  398.5,  516.3,  375.5
  508.1,  398.5,  515.9,  375.4
  508.1,  398.3,  515.8,  375.8
  508.1,  398.1,  516.0,  376.3
  508.5,  397.9,  516.4,  376.5
  509.0,  397.9,  516.8,  376.1
  509.6,  397.9,  517.0,  375.6
  509.7,  398.6,  517.2,  375.7
  509.6,  399.3,  517.5,  376.1
  509.6,  399.7,  517.6,  376.5
  509.7,  399.3,  517.3,  376.7
  508.7,  398.6,  516.9,  376.9
  507.5,  398.4,  516.6,  377.2
  506.2,  398.2,  517.1,  377.6
  506.2,  398.4,  517.6,  377.7
  506.2,  398.5,  518.0,  377.6
  506.6,  398.7,  517.7,  377.4
  507.4,  399.0,  517.4,  377.2
  508.2,  399.4,  517.0,  377.0
  508.5,  399.7,  516.8,  376.9
  508.9,  399.9,  516.5,  377.4
  509.3,  400.0,  516.5,  377.9
  509.7,  400.0,  516.8,  378.3
  509.7,  399.9,  517.3,  378.1
  509.5,  399.9,  517.6,  377.7
  509.3,  399.8,  517.4,  377.5
  508.7,  399.8,  517.1,  377.6
  507.7,  399.7,  517.0,  377.7
  506.7,  399.6,  516.8,  378.0
  506.5,  399.6,  516.7,  378.4
  506.9,  399.6,  516.5,  378.9
  507.2,  399.8,  516.4,  379.0
  507.0,  399.8,  516.3,  379.0
  506.7,  399.9,  516.3,  378.8
  506.6,  399.8,  516.3,  378.8
  507.0,  399.7,  516.2,  379.1
  507.4,  399.9,  515.8,  379.7
  507.4,  400.3,  515.5,  379.9
  507.2,  400.6,  515.0,  380.1
  507.0,  400.6,  514.8,  379.9
  506.8,  400.4,  514.7,  379.4
  507.1,  400.1,  514.8,  379.0
  507.5,  400.0,  514.9,  378.1
  507.9,  399.9,  514.6,  377.6
  507.9,  399.8,  514.1,  377.3
  507.9,  399.8,  514.3,  377.4
  507.7,  399.7,  514.7,  377.5
  507.5,  399.8,  515.3,  377.4
  507.3,  399.9,  515.5,  377.3
  507.5,  400.6,  515.6,  377.1
  508.1,  401.3,  515.8,  376.8
  508.7,  402.1,  515.8,  376.6
  508.8,  402.3,  515.8,  376.8
  508.7,  402.1,  515.7,  377.8
  508.7,  401.7,  515.3,  378.7
  508.7,  401.4,  514.5,  379.2
  508.8,  401.3,  513.8,  378.9
  508.9,  401.3,  513.5,  378.7
  509.0,  401.3,  514.1,  377.9
  509.1,  401.3,  514.7,  377.2
  509.1,  401.4,  514.8,  376.4
  509.1,  401.4,  514.3,  377.1
  509.2,  401.4,  513.6,  377.7
  509.3,  401.3,  513.2,  378.4
  509.4,  401.1,  512.5,  378.3
  509.2,  400.6,  512.1,  378.1
  509.0,  400.1,  511.8,  377.9
  508.6,  399.8,  512.1,  377.1
  508.4,  400.0,  512.4,  376.5
  508.3,  400.3,  512.6,  375.9
  508.3,  400.6,  512.9,  376.0
  508.4,  400.6,  513.1,  376.1
  508.5,  400.5,  513.1,  376.3
  508.8,  400.6,  513.1,  376.5
  509.3,  400.6,  513.1,  377.1
  509.7,  400.4,  512.9,  377.5
  509.8,  400.8,  512.7,  377.3
  509.9,  401.3,  512.5,  376.7
  509.8,  401.6,  512.6,  375.9
  509.9,  401.5,  512.7,  375.6
  509.9,  401.5,  512.7,  375.3
  509.5,  401.5,  512.7,  375.1
  509.2,  401.3,  512.4,  375.1
  509.0,  401.0,  512.3,  375.0
  508.6,  400.5,  512.1,  375.3
  507.6,  400.2,  512.1,  375.8
  506.7,  400.0,  512.0,  376.4
  506.4,  400.2,  512.0,  376.2
  506.7,  399.8,  512.0,  375.8
  507.0,  399.3,  512.0,  375.8
  507.2,  398.9,  512.0,  376.2
  507.3,  399.1,  512.1,  376.7
  507.6,  400.2,  512.3,  376.5
  508.0,  401.2,  512.6,  376.4
  508.6,  401.7,  512.7,  376.5
  508.9,  401.3,  512.3,  376.8
  508.9,  400.9,  511.9,  377.1
  508.7,  400.9,  511.7,  376.7
  508.7,  401.0,  511.5,  376.2
  508.7,  401.1,  511.3,  375.6
  508.6,  401.6,  511.0,  375.5
  508.5,  402.1,  510.9,  375.4
  508.5,  402.4,  511.4,  375.5
  508.4,  402.1,  512.0,  375.5
  508.4,  401.8,  512.7,  375.6
  508.5,  401.4,  512.6,  375.8
  508.8,  401.2,  512.5,  375.9
  509.0,  401.0,  512.1,  376.0
  509.0,  401.2,  511.4,  376.3
  509.3,  401.6,  510.8,  376.8
  509.8,  402.0,  510.4,  377.2
  510.4,  402.0,  510.4,  376.5
  510.6,  401.9,  510.3,  375.8
  510.7,  401.8,  510.2,  375.4
  511.0,  401.6,  510.5,  376.3
  511.1,  401.5,  510.9,  377.1
  511.2,  401.4,  511.3,  377.0
  511.1,  401.5,  511.2,  376.4
  511.1,  401.4,  511.2,  375.7
  511.0,  401.4,  511.1,  375.9
  511.0,  401.4,  510.9,  376.5
  511.0,  401.8,  510.5,  377.1
  511.2,  402.3,  510.2,  377.5
  511.6,  402.5,  510.9,  377.4
  511.8,  402.4,  511.9,  377.4
  511.8,  402.2,  512.9,  377.7
  511.6,  402.3,  512.5,  378.2
  511.5,  402.4,  511.9,  378.7
  511.5,  402.7,  511.6,  378.6
  511.7,  402.9,  512.6,  378.5
  511.8,  403.3,  513.5,  378.4
  511.9,  403.7,  513.3,  378.5
  511.8,  404.2,  512.3,  379.7
  511.7,  404.5,  511.3,  380.7
  511.7,  404.7,  511.1,  381.9
  511.7,  405.5,  511.1,  381.9
  511.8,  406.4,  511.2,  381.8
  512.1,  407.4,  511.3,  381.6
  512.4,  407.7,  511.3,  382.0
  512.6,  407.9,  511.2,  382.6
  512.7,  407.9,  511.1,  384.4
  512.8,  409.5,  511.0,  387.5
  513.9,  413.1,  511.8,  391.8
  515.6,  418.2,  513.9,  396.6
  518.9,  423.6,  517.6,  402.9
  523.0,  429.2,  523.3,  410.6
  528.1,  436.7,  529.0,  420.0
  533.5,  445.1,  535.0,  427.1
  538.0,  452.8,  539.6,  433.9
  541.9,  460.1,  544.6,  439.4
  543.8,  467.6,  548.0,  447.1
  545.2,  475.9,  550.1,  456.7
  545.1,  484.5,  550.2,  468.2
  544.7,  493.0,  549.8,  479.1
  543.5,  501.8,  549.1,  489.2
  542.5,  509.6,  548.6,  497.4
  541.7,  515.1,  548.2,  502.5
  541.5,  517.8,  547.1,  504.2
  541.8,  517.3,  545.9,  502.5
  542.4,  514.7,  544.6,  499.6
  542.6,  509.9,  544.4,  495.4
  542.9,  505.4,  544.8,  491.9
  542.9,  502.7,  545.2,  489.8
  543.1,  502.6,  545.5,  489.2
  543.3,  503.3,  546.3,  489.9
  543.7,  504.0,  546.9,  490.7
  544.5,  504.3,  547.6,  491.5
  545.4,  504.9,  547.6,  491.8
  546.1,  505.5,  547.9,  492.1
  546.7,  506.0,  548.1,  492.3
  547.1,  506.4,  547.5,  491.6
  547.4,  507.0,  546.6,  490.9
  547.3,  507.4,  545.7,  490.4
  547.3,  507.5,  545.9,  490.8
  547.3,  507.4,  546.4,  491.8
  547.3,  507.4,  546.9,  492.8
  547.2,  507.4,  546.9,  494.3
  547.1,  507.9,  547.0,  495.1
  546.6,  508.3,  547.1,  495.7
  546.3,  508.3,  547.3,  495.5
  546.2,  508.0,  547.4,  495.3
  546.5,  507.5,  547.6,  495.3
  546.8,  507.4,  547.9,  495.1
  547.3,  507.3,  548.0,  494.9
  548.6,  507.5,  547.8,  494.8
  549.8,  508.0,  547.7,  494.4
  550.6,  508.4,  547.8,  494.0
  550.5,  508.3,  547.8,  493.7
  550.5,  508.0,  547.9,  492.8
  550.5,  507.3,  547.9,  491.9
  550.5,  506.8,  547.7,  492.4
  550.5,  506.9,  547.3,  494.3
  550.8,  507.5,  547.2,  496.2
  551.0,  508.0,  547.4,  496.8
  551.3,  508.0,  547.7,  497.1
  551.4,  507.9,  547.7,  497.5
  551.1,  508.4,  547.9,  497.9
  550.8,  509.0,  548.2,  498.3
  550.5,  509.4,  548.2,  499.0
  550.7,  509.3,  547.8,  499.7
  551.1,  509.2,  547.5,  500.2
  551.7,  509.4,  547.5,  499.9
  552.3,  509.7,  548.1,  499.8
  552.8,  510.2,  548.8,  499.7
  552.9,  510.8,  549.5,  499.7
  552.8,  511.2,  549.6,  499.6
  552.7,  511.4,  549.3,  500.0
  552.5,  512.1,  548.8,  500.9
  551.6,  513.1,  548.1,  504.3
  549.4,  515.0,  546.6,  509.0
  546.0,  517.8,  543.6,  514.9
  540.9,  521.6,  538.7,  519.6
  533.4,  525.9,  532.8,  523.8
  524.5,  531.2,  526.7,  529.2
  516.4,  537.3,  522.3,  535.0
  510.5,  544.1,  519.0,  542.7
  507.0,  550.8,  517.3,  549.8
  504.8,  557.7,  516.5,  557.9
  505.0,  565.4,  517.4,  564.7
  507.0,  573.1,  518.9,  572.1
  511.6,  579.9,  520.9,  577.9
  516.0,  585.5,  523.0,  582.7
  519.1,  589.1,  524.7,  584.7
  520.0,  590.8,  525.6,  585.6
  519.9,  591.1,  525.5,  585.1
  519.9,  590.4,  525.3,  584.5
  519.6,  588.4,  525.2,  583.4
  519.2,  586.1,  525.0,  581.9
  518.2,  584.1,  524.7,  580.5
  517.7,  583.3,  524.5,  579.4
  516.6,  582.6,  524.6,  578.9
  516.1,  582.2,  524.8,  578.4
  515.8,  582.5,  525.3,  579.1
  516.1,  583.1,  525.8,  579.8
  516.1,  583.6,  526.3,  580.4
  515.8,  584.0,  526.4,  580.4
  515.9,  584.4,  526.5,  580.4
  516.3,  584.9,  526.4,  580.5
  516.8,  585.1,  526.2,  580.7
  517.2,  585.3,  526.1,  581.1
  517.8,  585.6,  526.2,  581.3
  518.7,  586.1,  525.7,  581.3
  519.4,  586.4,  525.3,  581.2
  519.6,  586.6,  524.8,  581.2
  519.7,  586.5,  525.2,  581.4
  519.5,  586.3,  525.5,  581.6
  519.2,  586.0,  525.9,  581.3
  519.0,  585.7,  525.7,  580.9
  519.2,  585.1,  525.6,  580.8
  519.3,  584.4,  525.4,  581.1
  519.4,  583.8,  525.5,  581.5
  519.4,  583.5,  525.6,  581.3
  519.4,  583.2,  525.7,  581.3
  519.3,  582.8,  525.5,  581.2
  519.2,  582.4,  525.2,  581.4
  519.3,  581.9,  524.7,  581.5
  519.9,  581.5,  524.5,  581.7
  520.5,  581.4,  524.5,  581.6
  520.9,  581.9,  524.7,  581.4
  520.7,  582.2,  524.9,  581.0
  520.3,  581.8,  525.0,  580.8
  519.9,  581.4,  525.0,  581.3
  519.7,  580.8,  525.0,  581.9
  519.6,  580.5,  525.0,  582.4
  519.4,  580.3,  524.7,  582.3
  519.3,  580.0,  524.3,  581.6
  519.3,  579.5,  524.0,  580.9
  519.3,  579.1,  524.1,  579.8
  519.3,  579.5,  524.1,  579.3
  519.2,  580.0,  524.1,  579.0
  519.0,  580.3,  524.4,  579.5
  518.8,  580.0,  524.8,  579.9
  518.8,  579.7,  525.0,  580.7
  519.0,  580.3,  524.5,  581.2
  519.3,  581.2,  524.0,  581.1
  519.1,  582.0,  523.7,  580.7
  518.5,  581.9,  523.3,  580.2
  518.0,  581.5,  522.9,  580.1
  517.9,  581.1,  522.7,  580.2
  517.8,  580.1,  522.6,  580.6
  517.8,  579.1,  522.6,  581.1
  517.8,  578.3,  522.5,  581.5
  517.7,  578.5,  522.6,  581.5
  517.8,  578.7,  522.6,  581.4
  517.9,  578.7,  522.7,  581.3
  518.1,  578.7,  522.7,  581.3
  518.1,  578.5,  522.7,  581.3
  517.8,  578.1,  522.7,  581.1
  517.5,  577.6,  522.5,  581.0
  517.1,  577.0,  522.3,  580.9
  517.0,  576.7,  522.1,  581.0
  516.7,  577.0,  521.7,  580.9
  516.4,  577.6,  521.3,  580.8
  516.3,  577.7,  521.0,  579.9
  516.4,  577.2,  521.1,  579.1
  516.5,  576.6,  521.2,  578.3
  516.5,  576.4,  521.2,  578.3
  516.5,  576.7,  521.1,  578.3
  516.5,  577.1,  521.0,  578.6
  516.5,  577.6,  521.0,  579.0
  516.6,  577.7,  521.0,  579.4
  516.7,  577.6,  520.8,  579.6
  517.0,  577.5,  520.7,  580.0
  517.2,  577.5,  520.6,  580.4
  517.5,  577.3,  520.5,  580.6
  517.5,  577.1,  520.6,  580.3
  517.3,  576.9,  520.9,  580.0
  517.1,  577.1,  521.2,  579.6
  517.2,  577.3,  521.4,  579.6
  517.5,  577.5,  521.5,  579.8
  517.8,  577.6,  521.3,  579.9
  517.6,  577.3,  520.7,  579.6
  517.1,  576.4,  520.0,  579.7
  516.6,  575.5,  519.7,  579.8
  516.1,  574.9,  519.8,  580.1
  515.9,  575.3,  520.4,  579.7
  515.9,  575.8,  520.9,  579.2
  515.8,  576.3,  521.3,  578.7
  515.7,  576.6,  521.1,  578.9
  515.6,  577.0,  520.8,  579.3
  516.0,  577.4,  520.4,  580.1
  516.4,  577.4,  520.2,  580.8
  516.8,  576.9,  520.0,  580.6
  516.7,  576.3,  520.0,  580.0
  516.5,  575.8,  520.0,  579.6
  516.3,  575.6,  520.0,  579.9
  516.2,  575.2,  520.3,  580.8
  515.9,  575.0,  520.6,  581.5
  515.6,  574.9,  521.2,  581.4
  515.6,  574.9,  521.6,  580.7
  515.6,  575.0,  521.6,  579.9
  515.6,  575.0,  520.9,  579.8
  515.2,  574.8,  520.3,  579.7
  514.8,  574.7,  519.9,  579.5
  514.5,  574.9,  520.3,  579.2
  514.8,  575.7,  520.7,  578.9
  515.2,  576.5,  521.1,  578.9
  516.1,  576.6,  521.1,  578.8
  516.6,  576.3,  521.1,  579.2
  517.0,  575.9,  521.1,  580.0
  517.0,  575.8,  521.0,  580.8
  516.9,  575.6,  520.6,  581.1
  516.2,  575.6,  520.1,  580.9
  515.5,  575.6,  519.5,  581.2
  515.0,  575.6,  519.6,  581.5
  515.1,  575.6,  519.8,  581.2
  515.1,  575.6,  520.0,  580.8
  514.9,  575.6,  520.0,  580.3
  514.7,  575.6,  520.5,  580.6
  514.6,  575.7,  521.0,  580.9
  514.6,  575.8,  521.5,  581.1
  514.5,  575.9,  521.4,  581.6
  514.6,  575.9,  521.3,  582.0
  514.9,  576.1,  521.2,  581.9
  515.1,  576.2,  521.0,  581.3
  515.3,  576.3,  520.8,  580.6
  515.3,  576.4,  520.7,  580.5
  515.4,  576.4,  520.8,  580.6
  515.9,  576.7,  521.0,  580.8
  516.4,  577.0,  521.1,  581.2
  516.8,  577.4,  521.1,  581.4
  516.7,  577.1,  521.1,  581.8
  516.5,  576.7,  521.1,  582.0
  516.4,  576.2,  521.1,  582.4
  516.4,  575.9,  521.0,  582.6
  516.4,  575.4,  520.8,  583.2
  516.2,  575.0,  520.8,  583.6
  516.1,  575.0,  520.8,  583.8
  516.0,  575.3,  520.9,  583.4
  516.0,  575.5,  520.9,  583.0
  515.8,  575.9,  520.7,  582.9
  515.7,  576.2,  520.4,  582.8
  515.7,  576.7,  520.5,  582.9
  516.1,  577.2,  520.7,  583.0
  516.6,  577.8,  521.0,  583.0
  516.7,  578.1,  520.9,  583.0
  516.3,  578.0,  521.4,  583.0
  515.8,  577.9,  522.4,  583.3
  516.0,  577.8,  523.3,  583.6
  516.8,  577.7,  524.9,  584.1
  518.9,  577.5,  527.7,  584.7
  522.0,  577.5,  532.2,  586.2
  526.3,  577.2,  537.2,  587.9
  530.6,  576.5,  542.5,  588.2
  534.4,  575.2,  547.4,  587.2
  538.3,  574.4,  551.0,  586.0
  541.0,  574.4,  552.8,  585.9
  542.7,  575.0,  553.2,  586.3
  541.9,  575.9,  552.4,  586.8
  540.1,  577.4,  550.6,  587.9
  537.5,  578.8,  547.7,  589.2
  535.8,  579.9,  545.4,  590.3
  535.3,  580.3,  544.1,  590.8
  535.6,  580.6,  543.9,  590.9
  535.9,  580.5,  543.2,  590.8
  536.5,  580.4,  542.5,  590.7
  537.0,  580.0,  541.9,  590.6
  537.7,  579.8,  542.1,  590.5
  537.9,  579.5,  542.4,  590.4
  537.7,  579.4,  542.6,  590.3
  537.3,  579.2,  542.5,  590.2
  537.3,  579.0,  543.0,  590.2
  537.6,  578.8,  543.6,  590.1
  537.5,  578.6,  544.2,  590.1
  537.1,  578.5,  544.2,  590.3
  536.6,  578.4,  544.2,  590.6
  536.3,  578.4,  543.7,  590.7
  536.1,  578.4,  543.3,  590.5
  536.0,  578.6,  543.5,  590.1
  535.8,  579.2,  544.2,  589.8
  535.7,  579.7,  544.8,  589.7
  535.6,  580.3,  544.7,  589.6
  535.2,  580.4,  544.9,  589.8
  534.8,  580.4,  545.2,  590.2
  534.5,  580.1,  544.8,  590.4
  534.6,  579.5,  544.2,  590.2
  534.8,  578.7,  544.4,  589.9
  534.8,  578.1,  545.1,  589.7
  535.0,  577.8,  545.8,  589.6
  535.2,  577.8,  545.7,  589.5
  535.1,  577.7,  545.7,  589.5
  534.6,  577.5,  545.6,  589.5
  534.2,  577.3,  545.7,  589.5
  534.0,  577.2,  545.8,  589.6
  533.7,  577.2,  546.2,  589.6
  533.5,  577.2,  546.4,  589.6
  533.0,  576.9,  546.6,  589.9
  532.8,  576.5,  546.7,  590.3
  533.1,  576.5,  546.8,  590.9
  533.6,  576.6,  546.6,  591.4
  534.2,  576.8,  546.1,  591.7
  534.2,  576.7,  545.8,  591.5
  534.3,  576.7,  546.0,  591.0
  534.4,  576.7,  546.8,  590.7
  534.6,  576.7,  547.5,  590.5
  534.8,  576.7,  548.1,  590.4
  535.1,  576.8,  547.3,  590.2
  535.4,  577.2,  546.5,  590.2
  535.6,  577.7,  546.2,  590.4
  535.5,  577.7,  546.7,  590.3
  535.4,  577.4,  547.3,  590.3
  535.4,  577.0,  547.5,  590.3
  535.5,  577.0,  547.7,  590.4
  535.5,  576.7,  547.7,  590.4
  535.6,  576.4,  547.6,  590.6
  535.6,  576.5,  547.1,  591.0
  535.6,  576.7,  546.6,  591.2
  535.6,  577.0,  546.6,  591.2
  535.7,  577.1,  547.4,  591.2
  535.9,  577.2,  548.1,  591.2
  536.3,  577.4,  548.3,  590.9
  536.9,  577.5,  548.1,  590.6
  537.5,  577.4,  548.1,  590.3
  538.0,  577.3,  548.3,  590.5
  538.2,  577.2,  548.3,  590.6
  538.2,  577.2,  548.0,  590.6
  537.9,  577.1,  547.8,  590.8
  537.5,  577.1,  548.0,  591.2
  537.1,  577.1,  548.1,  591.9
  537.5,  577.3,  548.2,  592.2
  537.9,  577.3,  548.2,  592.3
  538.4,  577.3,  548.2,  592.0
  538.6,  577.3,  548.3,  591.8
  538.3,  577.2,  548.2,  591.9
  538.0,  577.1,  548.1,  591.9
  537.6,  577.1,  548.4,  591.6
  537.6,  577.1,  548.8,  591.4
  537.6,  577.0,  549.0,  591.1
  537.5,  576.8,  548.7,  591.4
  537.4,  576.6,  548.4,  591.7
  537.3,  576.0,  548.4,  592.1
  537.2,  575.5,  549.0,  592.5
  537.2,  575.1,  549.6,  592.7
  537.1,  575.1,  549.9,  593.1
  537.0,  575.0,  549.7,  593.3
  536.8,  575.1,  549.5,  593.1
  537.1,  575.3,  550.2,  592.6
  537.5,  575.9,  550.9,  592.1
  538.3,  576.6,  551.5,  592.4
  539.1,  577.2,  551.3,  593.2
  540.0,  577.8,  551.0,  593.9
  540.7,  578.4,  550.7,  594.0
  541.2,  578.4,  550.7,  593.6
  541.5,  578.0,  550.8,  592.7
  541.5,  577.6,  550.8,  591.9
  541.5,  577.8,  550.7,  591.6
  541.7,  578.0,  550.6,  591.7
  541.9,  578.2,  550.8,  591.9
  541.9,  578.0,  551.6,  592.1
  541.6,  577.8,  552.3,  593.0
  541.4,  577.9,  552.3,  593.6
  541.4,  578.3,  551.6,  594.3
  541.6,  578.5,  551.1,  594.5
  541.7,  578.4,  551.4,  594.9
  541.5,  578.3,  551.9,  595.0
  541.3,  578.3,  552.3,  595.1
  541.0,  578.1,  552.3,  595.3
  540.9,  578.1,  552.3,  595.4
  540.8,  578.1,  552.2,  595.3
  540.2,  577.5,  552.2,  594.8
  539.3,  576.7,  552.2,  594.5
  538.5,  576.0,  552.2,  594.7
  538.3,  576.1,  552.0,  595.1
  538.3,  576.2,  551.6,  595.1
  538.3,  576.1,  551.2,  594.7
  538.1,  575.9,  550.9,  594.3
  537.9,  575.4,  550.8,  594.2
  538.0,  575.0,  551.0,  594.2
  538.1,  574.7,  551.4,  594.2
